Start time: 1691439464761
[2023-08-07 16:17:44.885230] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 16:17:44.886097] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=88.5 ms
[2023-08-07 16:17:45.075058] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=77.0 ms
[2023-08-07 16:17:45.276273] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=78.4 ms
[2023-08-07 16:17:45.476636] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=77.6 ms
[2023-08-07 16:17:45.691001] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=91.8 ms
[2023-08-07 16:17:45.885894] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=86.2 ms
[2023-08-07 16:17:46.084887] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=84.3 ms
[2023-08-07 16:17:46.284835] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=83.3 ms
[2023-08-07 16:17:46.486092] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=83.5 ms
[2023-08-07 16:17:46.684846] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=81.1 ms
[2023-08-07 16:17:46.893053] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=88.5 ms
[2023-08-07 16:17:47.094030] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=88.4 ms
[2023-08-07 16:17:47.293264] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=86.4 ms
[2023-08-07 16:17:47.492946] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=85.1 ms
[2023-08-07 16:17:47.685007] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=76.5 ms
[2023-08-07 16:17:47.902831] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=93.4 ms
[2023-08-07 16:17:48.094779] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=84.5 ms
[2023-08-07 16:17:48.296934] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=85.5 ms
[2023-08-07 16:17:48.502919] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=90.3 ms
[2023-08-07 16:17:48.695909] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=82.4 ms
[2023-08-07 16:17:48.895836] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=81.5 ms
[2023-08-07 16:17:49.110900] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=95.5 ms
[2023-08-07 16:17:49.316691] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=100 ms
[2023-08-07 16:17:49.495967] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=78.7 ms
[2023-08-07 16:17:49.695796] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=78.4 ms
[2023-08-07 16:17:49.904023] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=85.6 ms
[2023-08-07 16:17:50.095898] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=77.3 ms
[2023-08-07 16:17:50.312994] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=93.4 ms
[2023-08-07 16:17:50.518135] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=97.4 ms
[2023-08-07 16:17:50.712906] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=91.2 ms
[2023-08-07 16:17:50.908870] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=86.4 ms
[2023-08-07 16:17:51.105892] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=82.5 ms
[2023-08-07 16:17:51.322110] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=97.4 ms
[2023-08-07 16:17:51.505784] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=80.2 ms
[2023-08-07 16:17:51.727956] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=101 ms
[2023-08-07 16:17:51.906964] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=79.3 ms
[2023-08-07 16:17:52.120880] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=92.3 ms
[2023-08-07 16:17:52.317898] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=88.4 ms
[2023-08-07 16:17:52.515003] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=84.5 ms
[2023-08-07 16:17:52.728958] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=97.4 ms
[2023-08-07 16:17:52.914863] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=82.4 ms
[2023-08-07 16:17:53.122787] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=89.4 ms
[2023-08-07 16:17:53.316954] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=82.4 ms
[2023-08-07 16:17:53.528892] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=93.4 ms
[2023-08-07 16:17:53.718835] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=82.5 ms
[2023-08-07 16:17:53.916063] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=78.7 ms
[2023-08-07 16:17:54.123767] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=86.2 ms
[2023-08-07 16:17:54.330931] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=92.5 ms
[2023-08-07 16:17:54.532812] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=93.4 ms
[2023-08-07 16:17:54.733044] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=92.6 ms
[2023-08-07 16:17:54.933933] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=93.4 ms
[2023-08-07 16:17:55.130018] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=88.5 ms
[2023-08-07 16:17:55.332964] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=52 time=90.4 ms
[2023-08-07 16:17:55.532980] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=52 time=89.4 ms
[2023-08-07 16:17:55.734060] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=52 time=89.4 ms
[2023-08-07 16:17:55.934890] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=52 time=89.3 ms
[2023-08-07 16:17:56.141241] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=52 time=94.7 ms
[2023-08-07 16:17:56.328971] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=52 time=82.3 ms
[2023-08-07 16:17:56.538937] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=91.5 ms
[2023-08-07 16:17:56.745857] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=52 time=97.3 ms
[2023-08-07 16:17:56.924075] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=52 time=74.4 ms
[2023-08-07 16:17:57.133023] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=52 time=83.3 ms
[2023-08-07 16:17:57.332914] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=52 time=82.2 ms
[2023-08-07 16:17:57.542953] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=52 time=91.5 ms
[2023-08-07 16:17:57.739098] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=52 time=86.6 ms
[2023-08-07 16:17:57.951268] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=52 time=98.3 ms
[2023-08-07 16:17:58.150925] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=52 time=97.1 ms
[2023-08-07 16:17:58.343030] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=52 time=88.4 ms
[2023-08-07 16:17:58.542933] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=52 time=87.3 ms
[2023-08-07 16:17:58.756437] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=52 time=99.8 ms
[2023-08-07 16:17:58.942990] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=52 time=86.0 ms
[2023-08-07 16:17:59.134038] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=52 time=76.4 ms
[2023-08-07 16:17:59.333967] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=52 time=75.3 ms
[2023-08-07 16:17:59.543988] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=52 time=84.4 ms
[2023-08-07 16:17:59.734518] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=52 time=73.6 ms
[2023-08-07 16:17:59.942999] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=52 time=81.7 ms
[2023-08-07 16:18:00.142903] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=52 time=81.3 ms
[2023-08-07 16:18:00.343854] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=52 time=81.2 ms
[2023-08-07 16:18:00.551930] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=52 time=88.5 ms
[2023-08-07 16:18:00.744066] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=52 time=79.5 ms
[2023-08-07 16:18:00.954001] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=52 time=88.3 ms
[2023-08-07 16:18:01.143999] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=52 time=77.4 ms
[2023-08-07 16:18:01.344109] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=52 time=76.4 ms
[2023-08-07 16:18:01.546085] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=52 time=77.3 ms
[2023-08-07 16:18:01.752074] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=52 time=82.3 ms
[2023-08-07 16:18:01.956282] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=52 time=85.6 ms
[2023-08-07 16:18:02.144198] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=52 time=73.2 ms
