Start time: 1691419461213
[2023-08-07 10:44:21.335222] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 10:44:21.335708] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=38.8 ms
[2023-08-07 10:44:21.492954] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=16.1 ms
[2023-08-07 10:44:21.697476] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=19.7 ms
[2023-08-07 10:44:21.895631] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=17.5 ms
[2023-08-07 10:44:22.102533] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=23.2 ms
[2023-08-07 10:44:22.322547] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=42.3 ms
[2023-08-07 10:44:22.497443] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=16.3 ms
[2023-08-07 10:44:22.929055] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=247 ms
[2023-08-07 10:44:22.931584] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=40.0 ms
[2023-08-07 10:44:23.131837] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=39.6 ms
[2023-08-07 10:44:23.331997] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=38.3 ms
[2023-08-07 10:44:23.522086] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=27.4 ms
[2023-08-07 10:44:23.723078] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=27.3 ms
[2023-08-07 10:44:23.924081] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=27.2 ms
[2023-08-07 10:44:24.190873] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=93.0 ms
[2023-08-07 10:44:24.345972] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=47.4 ms
[2023-08-07 10:44:24.523695] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=24.0 ms
[2023-08-07 10:44:24.722574] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=22.2 ms
[2023-08-07 10:44:24.930760] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=29.4 ms
[2023-08-07 10:44:25.132416] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=30.0 ms
[2023-08-07 10:44:25.337698] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=34.3 ms
[2023-08-07 10:44:25.537402] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=33.1 ms
[2023-08-07 10:44:25.737910] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=32.7 ms
[2023-08-07 10:44:25.937491] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=31.9 ms
[2023-08-07 10:44:26.251490] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=145 ms
[2023-08-07 10:44:26.342895] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=35.9 ms
[2023-08-07 10:44:26.539064] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=31.3 ms
[2023-08-07 10:44:26.748822] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=40.1 ms
[2023-08-07 10:44:26.939866] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=30.3 ms
[2023-08-07 10:44:27.147887] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=37.3 ms
[2023-08-07 10:44:27.354996] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=49 time=43.4 ms
[2023-08-07 10:44:27.538794] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=49 time=26.2 ms
[2023-08-07 10:44:27.747908] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=49 time=34.4 ms
[2023-08-07 10:44:27.974273] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=49 time=59.5 ms
[2023-08-07 10:44:28.147935] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=49 time=33.0 ms
[2023-08-07 10:44:28.353987] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=49 time=38.3 ms
[2023-08-07 10:44:28.547860] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=49 time=31.3 ms
[2023-08-07 10:44:28.747851] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=49 time=30.3 ms
[2023-08-07 10:44:28.954909] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=49 time=36.3 ms
[2023-08-07 10:44:29.147860] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=49 time=28.3 ms
[2023-08-07 10:44:29.372148] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=49 time=51.4 ms
[2023-08-07 10:44:29.559842] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=49 time=38.2 ms
[2023-08-07 10:44:29.750013] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=49 time=27.4 ms
[2023-08-07 10:44:29.957859] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=49 time=34.2 ms
[2023-08-07 10:44:30.159935] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=49 time=35.3 ms
[2023-08-07 10:44:30.372985] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=49 time=47.5 ms
[2023-08-07 10:44:30.559033] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=49 time=32.2 ms
[2023-08-07 10:44:30.778159] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=49 time=50.4 ms
[2023-08-07 10:44:30.970189] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=49 time=41.2 ms
[2023-08-07 10:44:31.169006] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=49 time=39.2 ms
[2023-08-07 10:44:31.371276] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=49 time=40.4 ms
[2023-08-07 10:44:31.558832] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=49 time=27.0 ms
[2023-08-07 10:44:31.767984] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=49 time=35.3 ms
[2023-08-07 10:44:31.979001] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=49 time=45.4 ms
[2023-08-07 10:44:32.159933] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=49 time=25.3 ms
[2023-08-07 10:44:32.390029] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=49 time=54.2 ms
[2023-08-07 10:44:32.558734] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=49 time=22.1 ms
[2023-08-07 10:44:32.766938] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=49 time=29.6 ms
[2023-08-07 10:44:32.972484] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=49 time=33.8 ms
[2023-08-07 10:44:33.180816] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=49 time=41.5 ms
[2023-08-07 10:44:33.390096] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=49 time=50.5 ms
[2023-08-07 10:44:33.580253] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=49 time=39.6 ms
[2023-08-07 10:44:33.780114] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=49 time=38.0 ms
[2023-08-07 10:44:33.986603] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=49 time=44.0 ms
[2023-08-07 10:44:34.180188] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=49 time=36.7 ms
[2023-08-07 10:44:34.392646] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=49 time=48.9 ms
[2023-08-07 10:44:34.587937] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=49 time=43.4 ms
[2023-08-07 10:44:34.788473] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=49 time=42.9 ms
[2023-08-07 10:44:34.973616] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=49 time=27.3 ms
[2023-08-07 10:44:35.197007] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=49 time=49.5 ms
[2023-08-07 10:44:35.398840] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=49 time=51.2 ms
[2023-08-07 10:44:35.595537] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=49 time=47.0 ms
[2023-08-07 10:44:35.779959] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=49 time=30.6 ms
[2023-08-07 10:44:35.987655] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=49 time=38.1 ms
[2023-08-07 10:44:36.180214] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=49 time=29.7 ms
[2023-08-07 10:44:36.404558] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=49 time=53.8 ms
[2023-08-07 10:44:36.587848] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=49 time=36.5 ms
[2023-08-07 10:44:36.782770] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=49 time=30.2 ms
[2023-08-07 10:44:36.980752] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=49 time=27.2 ms
[2023-08-07 10:44:37.194477] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=49 time=40.0 ms
[2023-08-07 10:44:37.380845] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=49 time=25.5 ms
[2023-08-07 10:44:37.581932] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=49 time=25.5 ms
[2023-08-07 10:44:37.779865] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=49 time=22.1 ms
[2023-08-07 10:44:37.999809] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=49 time=41.1 ms
[2023-08-07 10:44:38.199783] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=49 time=40.2 ms
[2023-08-07 10:44:38.437866] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=49 time=77.5 ms
[2023-08-07 10:44:38.599806] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=49 time=38.3 ms
[2023-08-07 10:44:38.800602] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=49 time=38.1 ms
[2023-08-07 10:44:39.007618] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=49 time=44.3 ms
