Start time: 1691335784500
[2023-08-06 11:29:44.601737] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 11:29:44.602253] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=48 time=41.6 ms
[2023-08-06 11:29:44.789727] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=48 time=51.2 ms
[2023-08-06 11:29:44.984912] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=48 time=45.5 ms
[2023-08-06 11:29:45.186286] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=48 time=45.7 ms
[2023-08-06 11:29:45.385319] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=48 time=43.9 ms
[2023-08-06 11:29:45.589958] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=48 time=47.9 ms
[2023-08-06 11:29:45.785224] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=48 time=42.6 ms
[2023-08-06 11:29:45.985591] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=48 time=41.6 ms
[2023-08-06 11:29:46.185527] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=48 time=41.3 ms
[2023-08-06 11:29:46.389852] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=48 time=44.7 ms
[2023-08-06 11:29:46.585598] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=48 time=39.9 ms
[2023-08-06 11:29:46.784854] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=48 time=38.7 ms
[2023-08-06 11:29:46.990030] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=48 time=43.5 ms
[2023-08-06 11:29:47.191724] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=48 time=44.1 ms
[2023-08-06 11:29:47.390113] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=48 time=41.6 ms
[2023-08-06 11:29:47.594829] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=48 time=46.1 ms
[2023-08-06 11:29:47.789894] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=48 time=40.3 ms
[2023-08-06 11:29:47.991933] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=48 time=41.3 ms
[2023-08-06 11:29:48.195984] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=48 time=44.3 ms
[2023-08-06 11:29:48.395521] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=48 time=42.9 ms
[2023-08-06 11:29:48.595978] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=48 time=42.8 ms
[2023-08-06 11:29:48.795470] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=48 time=41.8 ms
[2023-08-06 11:29:48.994836] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=48 time=40.7 ms
[2023-08-06 11:29:49.190970] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=48 time=36.6 ms
[2023-08-06 11:29:49.396014] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=48 time=40.3 ms
[2023-08-06 11:29:49.602077] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=48 time=45.4 ms
[2023-08-06 11:29:49.799775] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=48 time=41.9 ms
[2023-08-06 11:29:50.001025] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=48 time=42.6 ms
[2023-08-06 11:29:50.201259] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=48 time=43.6 ms
[2023-08-06 11:29:50.399789] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=48 time=41.8 ms
[2023-08-06 11:29:50.605960] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=48 time=47.5 ms
[2023-08-06 11:29:50.800938] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=48 time=41.3 ms
[2023-08-06 11:29:50.999847] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=48 time=39.2 ms
[2023-08-06 11:29:51.200813] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=48 time=39.4 ms
[2023-08-06 11:29:51.405306] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=48 time=42.9 ms
[2023-08-06 11:29:51.605365] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=48 time=42.5 ms
[2023-08-06 11:29:51.804833] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=48 time=40.7 ms
[2023-08-06 11:29:52.001050] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=48 time=36.4 ms
[2023-08-06 11:29:52.205361] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=48 time=40.5 ms
[2023-08-06 11:29:52.405049] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=48 time=38.9 ms
[2023-08-06 11:29:52.611109] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=48 time=44.3 ms
[2023-08-06 11:29:52.799761] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=48 time=32.0 ms
[2023-08-06 11:29:53.011032] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=48 time=42.5 ms
[2023-08-06 11:29:53.210909] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=48 time=42.4 ms
[2023-08-06 11:29:53.409889] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=48 time=40.3 ms
[2023-08-06 11:29:53.604843] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=48 time=34.3 ms
[2023-08-06 11:29:53.810888] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=48 time=39.2 ms
[2023-08-06 11:29:54.015338] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=48 time=42.8 ms
[2023-08-06 11:29:54.215393] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=48 time=43.3 ms
[2023-08-06 11:29:54.409802] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=48 time=36.7 ms
[2023-08-06 11:29:54.615089] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=48 time=41.6 ms
[2023-08-06 11:29:54.814993] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=48 time=41.1 ms
[2023-08-06 11:29:55.014989] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=48 time=40.2 ms
[2023-08-06 11:29:55.209889] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=48 time=35.4 ms
[2023-08-06 11:29:55.414786] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=48 time=39.2 ms
[2023-08-06 11:29:55.619813] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=48 time=43.5 ms
[2023-08-06 11:29:55.820008] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=48 time=42.5 ms
[2023-08-06 11:29:56.019876] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=48 time=41.2 ms
[2023-08-06 11:29:56.221361] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=48 time=42.8 ms
[2023-08-06 11:29:56.420964] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=48 time=41.9 ms
[2023-08-06 11:29:56.619936] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=48 time=40.3 ms
[2023-08-06 11:29:56.819755] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=48 time=39.3 ms
[2023-08-06 11:29:57.024990] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=48 time=43.4 ms
[2023-08-06 11:29:57.224776] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=48 time=43.2 ms
[2023-08-06 11:29:57.431071] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=48 time=48.5 ms
[2023-08-06 11:29:57.625345] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=48 time=41.7 ms
[2023-08-06 11:29:57.825921] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=48 time=41.5 ms
[2023-08-06 11:29:58.025348] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=48 time=39.7 ms
[2023-08-06 11:29:58.230080] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=48 time=44.8 ms
[2023-08-06 11:29:58.425361] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=48 time=39.7 ms
[2023-08-06 11:29:58.624664] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=48 time=38.7 ms
[2023-08-06 11:29:58.829957] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=48 time=43.5 ms
[2023-08-06 11:29:59.030074] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=48 time=42.4 ms
[2023-08-06 11:29:59.230756] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=48 time=43.1 ms
[2023-08-06 11:29:59.431049] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=48 time=42.6 ms
[2023-08-06 11:29:59.631028] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=48 time=41.3 ms
[2023-08-06 11:29:59.831953] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=48 time=41.1 ms
[2023-08-06 11:30:00.034894] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=48 time=43.4 ms
[2023-08-06 11:30:00.235023] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=48 time=43.3 ms
[2023-08-06 11:30:00.434959] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=48 time=42.3 ms
[2023-08-06 11:30:00.635286] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=48 time=41.7 ms
[2023-08-06 11:30:00.836493] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=48 time=42.4 ms
[2023-08-06 11:30:01.035518] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=48 time=40.3 ms
[2023-08-06 11:30:01.241245] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=48 time=46.2 ms
[2023-08-06 11:30:01.439884] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=48 time=43.9 ms
[2023-08-06 11:30:01.639946] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=48 time=43.5 ms
[2023-08-06 11:30:01.839946] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=48 time=42.3 ms
[2023-08-06 11:30:02.039659] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=48 time=41.0 ms
[2023-08-06 11:30:02.241062] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=48 time=42.7 ms
[2023-08-06 11:30:02.439606] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=48 time=40.8 ms
[2023-08-06 11:30:02.639628] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=48 time=40.4 ms
[2023-08-06 11:30:02.839688] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=48 time=39.4 ms
[2023-08-06 11:30:03.041033] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=48 time=39.5 ms
[2023-08-06 11:30:03.244921] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=48 time=42.3 ms
[2023-08-06 11:30:03.445004] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=48 time=41.3 ms
[2023-08-06 11:30:03.645928] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=48 time=41.3 ms
[2023-08-06 11:30:03.850127] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=48 time=44.4 ms
[2023-08-06 11:30:04.049777] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=48 time=43.0 ms
[2023-08-06 11:30:04.249938] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=48 time=42.3 ms
[2023-08-06 11:30:04.449732] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=48 time=41.1 ms
[2023-08-06 11:30:04.647459] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=48 time=38.1 ms
[2023-08-06 11:30:04.857264] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=48 time=47.2 ms
[2023-08-06 11:30:05.055424] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=48 time=44.4 ms
[2023-08-06 11:30:05.254802] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=48 time=42.8 ms
[2023-08-06 11:30:05.445030] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=48 time=32.4 ms
[2023-08-06 11:30:05.654611] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=48 time=41.0 ms
[2023-08-06 11:30:05.855808] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=48 time=41.6 ms
[2023-08-06 11:30:06.050049] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=48 time=33.9 ms
[2023-08-06 11:30:06.252849] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=48 time=35.8 ms
[2023-08-06 11:30:06.469914] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=48 time=52.9 ms
[2023-08-06 11:30:06.669090] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=48 time=51.5 ms
[2023-08-06 11:30:06.872197] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=48 time=53.3 ms
[2023-08-06 11:30:07.069270] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=48 time=49.3 ms
[2023-08-06 11:30:07.274675] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=48 time=53.8 ms
[2023-08-06 11:30:07.469780] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=48 time=48.3 ms
[2023-08-06 11:30:07.669641] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=48 time=47.4 ms
[2023-08-06 11:30:07.876384] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=48 time=53.0 ms
[2023-08-06 11:30:08.070781] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=48 time=46.8 ms
[2023-08-06 11:30:08.274767] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=48 time=50.1 ms
[2023-08-06 11:30:08.474867] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=48 time=49.4 ms
[2023-08-06 11:30:08.672778] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=48 time=46.3 ms
[2023-08-06 11:30:08.875857] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=48 time=48.4 ms
[2023-08-06 11:30:09.079828] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=48 time=51.3 ms
[2023-08-06 11:30:09.290814] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=48 time=61.3 ms
[2023-08-06 11:30:09.490011] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=48 time=59.5 ms
[2023-08-06 11:30:09.677259] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=48 time=45.6 ms
[2023-08-06 11:30:09.890739] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=48 time=58.8 ms
[2023-08-06 11:30:10.090781] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=48 time=58.4 ms
[2023-08-06 11:30:10.297338] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=48 time=63.9 ms
[2023-08-06 11:30:10.489904] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=48 time=55.9 ms
[2023-08-06 11:30:10.688995] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=48 time=54.4 ms
[2023-08-06 11:30:10.889757] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=48 time=54.2 ms
[2023-08-06 11:30:11.094946] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=48 time=58.4 ms
[2023-08-06 11:30:11.294713] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=48 time=57.2 ms
[2023-08-06 11:30:11.492893] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=48 time=54.4 ms
[2023-08-06 11:30:11.699719] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=48 time=60.2 ms
[2023-08-06 11:30:11.897328] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=48 time=56.7 ms
[2023-08-06 11:30:12.089812] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=48 time=48.9 ms
[2023-08-06 11:30:12.291954] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=48 time=50.3 ms
[2023-08-06 11:30:12.490921] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=48 time=48.3 ms
[2023-08-06 11:30:12.692312] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=48 time=48.7 ms
[2023-08-06 11:30:12.901806] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=48 time=57.9 ms
[2023-08-06 11:30:13.090070] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=48 time=45.4 ms
[2023-08-06 11:30:13.292583] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=48 time=47.1 ms
[2023-08-06 11:30:13.489921] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=48 time=43.6 ms
[2023-08-06 11:30:13.691748] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=48 time=44.2 ms
[2023-08-06 11:30:13.907375] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=48 time=59.0 ms
[2023-08-06 11:30:14.091295] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=48 time=42.3 ms
[2023-08-06 11:30:14.296008] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=48 time=45.9 ms
[2023-08-06 11:30:14.499988] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=48 time=49.1 ms
[2023-08-06 11:30:14.538003] 
[2023-08-06 11:30:14.538285] --- 54.197.223.49 ping statistics ---
[2023-08-06 11:30:14.538392] 150 packets transmitted, 150 received, 0% packet loss, time 29912ms
[2023-08-06 11:30:14.538485] rtt min/avg/max/mdev = 32.060/44.548/63.927/5.969 ms
End time: 1691335814556
