Start time: 1691525892858
[2023-08-08 16:18:12.976485] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 16:18:12.977055] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=80.5 ms
[2023-08-08 16:18:13.144016] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=46.8 ms
[2023-08-08 16:18:13.347137] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=49.3 ms
[2023-08-08 16:18:13.552010] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=53.2 ms
[2023-08-08 16:18:13.747316] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=47.5 ms
[2023-08-08 16:18:13.944005] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=42.9 ms
[2023-08-08 16:18:14.147317] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=45.5 ms
[2023-08-08 16:18:14.372932] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=70.0 ms
[2023-08-08 16:18:14.552004] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=48.2 ms
[2023-08-08 16:18:14.754034] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=49.3 ms
[2023-08-08 16:18:14.969128] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=63.3 ms
[2023-08-08 16:18:15.155092] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=48.2 ms
[2023-08-08 16:18:15.347105] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=39.2 ms
[2023-08-08 16:18:15.559071] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=50.3 ms
[2023-08-08 16:18:15.760212] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=50.3 ms
[2023-08-08 16:18:15.958605] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=47.8 ms
[2023-08-08 16:18:16.145845] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=34.5 ms
[2023-08-08 16:18:16.361141] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=48.6 ms
[2023-08-08 16:18:16.572156] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=59.3 ms
[2023-08-08 16:18:16.766059] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=52.2 ms
[2023-08-08 16:18:16.962224] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=47.4 ms
[2023-08-08 16:18:17.186816] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=71.0 ms
[2023-08-08 16:18:17.357097] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=40.5 ms
[2023-08-08 16:18:17.569923] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=52.2 ms
[2023-08-08 16:18:17.768775] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=50.3 ms
[2023-08-08 16:18:17.970846] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=51.3 ms
[2023-08-08 16:18:18.185796] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=65.3 ms
[2023-08-08 16:18:18.370787] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=49.2 ms
[2023-08-08 16:18:18.577178] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=54.6 ms
[2023-08-08 16:18:18.786780] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=63.8 ms
[2023-08-08 16:18:19.002265] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=49 time=78.8 ms
[2023-08-08 16:18:19.185713] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=49 time=62.9 ms
[2023-08-08 16:18:19.374181] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=49 time=50.6 ms
[2023-08-08 16:18:19.570856] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=49 time=47.1 ms
[2023-08-08 16:18:19.772110] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=49 time=47.3 ms
[2023-08-08 16:18:19.967879] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=49 time=42.0 ms
[2023-08-08 16:18:20.180134] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=49 time=53.5 ms
[2023-08-08 16:18:20.372886] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=49 time=44.7 ms
[2023-08-08 16:18:20.572059] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=49 time=43.4 ms
[2023-08-08 16:18:20.770972] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=49 time=40.5 ms
[2023-08-08 16:18:20.969987] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=49 time=38.3 ms
[2023-08-08 16:18:21.186764] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=49 time=54.1 ms
[2023-08-08 16:18:21.375922] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=49 time=42.3 ms
[2023-08-08 16:18:21.586790] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=49 time=52.2 ms
[2023-08-08 16:18:21.780111] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=49 time=44.5 ms
[2023-08-08 16:18:21.989864] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=49 time=53.1 ms
[2023-08-08 16:18:22.183874] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=49 time=46.4 ms
[2023-08-08 16:18:22.385757] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=49 time=47.1 ms
[2023-08-08 16:18:22.583835] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=49 time=44.4 ms
[2023-08-08 16:18:22.788892] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=49 time=48.4 ms
[2023-08-08 16:18:22.983970] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=49 time=42.3 ms
[2023-08-08 16:18:23.208011] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=49 time=65.4 ms
[2023-08-08 16:18:23.391696] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=49 time=48.0 ms
[2023-08-08 16:18:23.591834] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=49 time=47.4 ms
[2023-08-08 16:18:23.793937] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=49 time=48.4 ms
[2023-08-08 16:18:23.987726] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=49 time=41.2 ms
[2023-08-08 16:18:24.202944] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=49 time=55.3 ms
[2023-08-08 16:18:24.405775] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=49 time=57.2 ms
[2023-08-08 16:18:24.584942] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=49 time=35.4 ms
[2023-08-08 16:18:24.793808] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=49 time=43.2 ms
[2023-08-08 16:18:24.994185] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=49 time=42.5 ms
[2023-08-08 16:18:25.215870] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=49 time=63.1 ms
[2023-08-08 16:18:25.402853] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=49 time=49.3 ms
[2023-08-08 16:18:25.610847] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=49 time=56.4 ms
[2023-08-08 16:18:25.805163] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=49 time=49.5 ms
