Start time: 1691520141717
[2023-08-08 14:42:21.817259] PING 155.146.209.73 (155.146.209.73) 38(66) bytes of data.
[2023-08-08 14:42:21.817688] 46 bytes from 155.146.209.73: icmp_seq=1 ttl=56 time=48.8 ms
[2023-08-08 14:42:21.993497] 46 bytes from 155.146.209.73: icmp_seq=2 ttl=56 time=38.3 ms
[2023-08-08 14:42:22.334470] 46 bytes from 155.146.209.73: icmp_seq=3 ttl=56 time=178 ms
[2023-08-08 14:42:22.384309] 46 bytes from 155.146.209.73: icmp_seq=4 ttl=56 time=27.3 ms
[2023-08-08 14:42:22.593381] 46 bytes from 155.146.209.73: icmp_seq=5 ttl=56 time=35.5 ms
[2023-08-08 14:42:22.792228] 46 bytes from 155.146.209.73: icmp_seq=6 ttl=56 time=33.3 ms
[2023-08-08 14:42:22.984592] 46 bytes from 155.146.209.73: icmp_seq=7 ttl=56 time=24.6 ms
[2023-08-08 14:42:23.184834] 46 bytes from 155.146.209.73: icmp_seq=8 ttl=56 time=23.5 ms
[2023-08-08 14:42:23.384587] 46 bytes from 155.146.209.73: icmp_seq=9 ttl=56 time=22.2 ms
[2023-08-08 14:42:23.601487] 46 bytes from 155.146.209.73: icmp_seq=10 ttl=56 time=38.2 ms
[2023-08-08 14:42:23.794427] 46 bytes from 155.146.209.73: icmp_seq=11 ttl=56 time=30.4 ms
[2023-08-08 14:42:23.994509] 46 bytes from 155.146.209.73: icmp_seq=12 ttl=56 time=29.3 ms
[2023-08-08 14:42:24.194654] 46 bytes from 155.146.209.73: icmp_seq=13 ttl=56 time=28.4 ms
[2023-08-08 14:42:24.394541] 46 bytes from 155.146.209.73: icmp_seq=14 ttl=56 time=27.2 ms
[2023-08-08 14:42:24.595461] 46 bytes from 155.146.209.73: icmp_seq=15 ttl=56 time=27.2 ms
[2023-08-08 14:42:24.803529] 46 bytes from 155.146.209.73: icmp_seq=16 ttl=56 time=34.5 ms
[2023-08-08 14:42:24.994732] 46 bytes from 155.146.209.73: icmp_seq=17 ttl=56 time=24.3 ms
[2023-08-08 14:42:25.194385] 46 bytes from 155.146.209.73: icmp_seq=18 ttl=56 time=23.0 ms
[2023-08-08 14:42:25.395582] 46 bytes from 155.146.209.73: icmp_seq=19 ttl=56 time=23.4 ms
[2023-08-08 14:42:25.594561] 46 bytes from 155.146.209.73: icmp_seq=20 ttl=56 time=21.4 ms
[2023-08-08 14:42:25.804494] 46 bytes from 155.146.209.73: icmp_seq=21 ttl=56 time=30.2 ms
[2023-08-08 14:42:26.005583] 46 bytes from 155.146.209.73: icmp_seq=22 ttl=56 time=30.2 ms
[2023-08-08 14:42:26.207456] 46 bytes from 155.146.209.73: icmp_seq=23 ttl=56 time=32.3 ms
[2023-08-08 14:42:26.404523] 46 bytes from 155.146.209.73: icmp_seq=24 ttl=56 time=28.5 ms
[2023-08-08 14:42:26.605591] 46 bytes from 155.146.209.73: icmp_seq=25 ttl=56 time=28.2 ms
