Start time: 1691336161755
[2023-08-06 11:36:02.000664] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 11:36:02.001669] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=51 time=207 ms
[2023-08-06 11:36:02.080814] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=51 time=79.7 ms
[2023-08-06 11:36:02.280056] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=51 time=78.7 ms
[2023-08-06 11:36:02.480327] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=51 time=78.6 ms
[2023-08-06 11:36:02.680484] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=51 time=78.4 ms
[2023-08-06 11:36:02.880106] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=51 time=77.1 ms
[2023-08-06 11:36:03.080706] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=51 time=77.0 ms
[2023-08-06 11:36:03.320575] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=51 time=116 ms
[2023-08-06 11:36:03.480353] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=51 time=75.2 ms
[2023-08-06 11:36:03.683580] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=51 time=77.2 ms
[2023-08-06 11:36:03.880469] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=51 time=73.4 ms
[2023-08-06 11:36:04.080397] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=51 time=72.2 ms
[2023-08-06 11:36:04.280111] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=51 time=71.3 ms
[2023-08-06 11:36:04.480427] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=51 time=70.7 ms
[2023-08-06 11:36:04.720718] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=51 time=110 ms
[2023-08-06 11:36:04.920564] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=51 time=109 ms
[2023-08-06 11:36:05.085298] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=51 time=73.1 ms
[2023-08-06 11:36:05.320621] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=51 time=107 ms
[2023-08-06 11:36:05.480256] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=51 time=67.2 ms
[2023-08-06 11:36:05.685171] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=51 time=71.2 ms
[2023-08-06 11:36:05.920654] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=51 time=105 ms
[2023-08-06 11:36:06.120535] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=51 time=105 ms
[2023-08-06 11:36:06.292397] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=51 time=76.4 ms
[2023-08-06 11:36:06.520387] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=51 time=103 ms
[2023-08-06 11:36:06.685199] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=51 time=67.2 ms
[2023-08-06 11:36:06.883122] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=51 time=64.4 ms
[2023-08-06 11:36:07.120292] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=51 time=100 ms
[2023-08-06 11:36:07.283075] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=51 time=63.2 ms
[2023-08-06 11:36:07.483577] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=51 time=62.9 ms
[2023-08-06 11:36:07.720351] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=51 time=99.0 ms
[2023-08-06 11:36:07.920272] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=51 time=98.4 ms
[2023-08-06 11:36:08.083205] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=51 time=60.2 ms
[2023-08-06 11:36:08.320347] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=51 time=96.5 ms
[2023-08-06 11:36:08.520826] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=51 time=95.6 ms
[2023-08-06 11:36:08.720540] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=51 time=95.0 ms
[2023-08-06 11:36:08.920586] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=51 time=94.2 ms
[2023-08-06 11:36:09.120175] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=51 time=93.0 ms
[2023-08-06 11:36:09.320437] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=51 time=92.4 ms
[2023-08-06 11:36:09.520266] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=51 time=92.1 ms
[2023-08-06 11:36:09.720518] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=51 time=91.4 ms
[2023-08-06 11:36:09.920081] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=51 time=90.1 ms
[2023-08-06 11:36:10.120191] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=51 time=89.4 ms
[2023-08-06 11:36:10.320141] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=51 time=88.4 ms
[2023-08-06 11:36:10.495690] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=51 time=62.7 ms
[2023-08-06 11:36:10.720497] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=51 time=87.1 ms
[2023-08-06 11:36:10.920396] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=51 time=86.2 ms
[2023-08-06 11:36:11.120211] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=51 time=85.2 ms
[2023-08-06 11:36:11.320161] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=51 time=84.4 ms
[2023-08-06 11:36:11.520233] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=51 time=83.6 ms
[2023-08-06 11:36:11.720082] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=51 time=82.2 ms
[2023-08-06 11:36:11.920660] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=51 time=81.9 ms
[2023-08-06 11:36:12.120242] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=51 time=81.1 ms
[2023-08-06 11:36:12.320506] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=51 time=80.6 ms
[2023-08-06 11:36:12.520157] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=51 time=80.0 ms
[2023-08-06 11:36:12.720340] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=51 time=79.5 ms
[2023-08-06 11:36:12.920193] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=51 time=78.2 ms
[2023-08-06 11:36:13.120243] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=51 time=77.3 ms
[2023-08-06 11:36:13.360490] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=51 time=116 ms
[2023-08-06 11:36:13.520095] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=51 time=75.1 ms
[2023-08-06 11:36:13.761029] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=51 time=115 ms
[2023-08-06 11:36:13.960337] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=51 time=113 ms
[2023-08-06 11:36:14.160482] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=51 time=113 ms
[2023-08-06 11:36:14.320258] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=51 time=72.3 ms
[2023-08-06 11:36:14.520186] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=51 time=71.3 ms
[2023-08-06 11:36:14.720242] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=51 time=70.3 ms
[2023-08-06 11:36:14.919982] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=51 time=69.2 ms
[2023-08-06 11:36:15.120435] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=51 time=68.8 ms
[2023-08-06 11:36:15.320091] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=51 time=68.0 ms
[2023-08-06 11:36:15.525263] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=51 time=72.5 ms
[2023-08-06 11:36:15.760777] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=51 time=106 ms
[2023-08-06 11:36:15.923264] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=51 time=68.9 ms
[2023-08-06 11:36:16.160444] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=51 time=105 ms
[2023-08-06 11:36:16.360293] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=51 time=104 ms
[2023-08-06 11:36:16.525199] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=51 time=68.3 ms
