Start time: 1683991192126
[2023-05-13 11:19:52.233435] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-13 11:19:52.233865] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=46 time=72.2 ms
[2023-05-13 11:19:52.433564] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=46 time=71.4 ms
[2023-05-13 11:19:52.616565] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=46 time=53.3 ms
[2023-05-13 11:19:52.822834] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=46 time=58.5 ms
[2023-05-13 11:19:53.016450] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=46 time=51.0 ms
[2023-05-13 11:19:53.213748] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=46 time=48.6 ms
[2023-05-13 11:19:53.423342] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=46 time=58.1 ms
[2023-05-13 11:19:53.626371] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=46 time=60.2 ms
[2023-05-13 11:19:53.823625] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=46 time=56.7 ms
[2023-05-13 11:19:54.014355] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=46 time=47.0 ms
[2023-05-13 11:19:54.213372] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=46 time=46.3 ms
[2023-05-13 11:19:54.431594] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=46 time=63.5 ms
[2023-05-13 11:19:54.633629] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=46 time=64.1 ms
[2023-05-13 11:19:54.824521] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=46 time=54.2 ms
[2023-05-13 11:19:55.025702] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=46 time=54.4 ms
[2023-05-13 11:19:55.231487] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=46 time=60.2 ms
[2023-05-13 11:19:55.423647] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=46 time=51.6 ms
[2023-05-13 11:19:55.632593] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=46 time=59.1 ms
[2023-05-13 11:19:55.823593] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=46 time=49.3 ms
[2023-05-13 11:19:56.023457] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=46 time=48.2 ms
[2023-05-13 11:19:56.223368] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=46 time=48.3 ms
[2023-05-13 11:19:56.423355] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=46 time=47.3 ms
[2023-05-13 11:19:56.635739] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=46 time=58.4 ms
[2023-05-13 11:19:56.833514] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=46 time=55.2 ms
[2023-05-13 11:19:57.033686] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=46 time=54.4 ms
[2023-05-13 11:19:57.232785] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=46 time=53.4 ms
[2023-05-13 11:19:57.443612] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=46 time=63.2 ms
[2023-05-13 11:19:57.633555] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=46 time=52.1 ms
[2023-05-13 11:19:57.841433] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=46 time=59.2 ms
[2023-05-13 11:19:58.035565] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=46 time=52.4 ms
[2023-05-13 11:19:58.233683] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=46 time=50.5 ms
[2023-05-13 11:19:58.432825] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=46 time=48.4 ms
[2023-05-13 11:19:58.633854] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=46 time=48.0 ms
[2023-05-13 11:19:58.833577] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=46 time=47.1 ms
[2023-05-13 11:19:59.051497] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=46 time=64.2 ms
[2023-05-13 11:19:59.243769] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=46 time=56.5 ms
[2023-05-13 11:19:59.451406] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=46 time=64.0 ms
[2023-05-13 11:19:59.650548] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=46 time=62.4 ms
[2023-05-13 11:19:59.853341] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=46 time=64.2 ms
[2023-05-13 11:20:00.043439] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=46 time=53.4 ms
[2023-05-13 11:20:00.244507] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=46 time=54.3 ms
[2023-05-13 11:20:00.459393] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=46 time=68.2 ms
[2023-05-13 11:20:00.643645] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=46 time=51.4 ms
[2023-05-13 11:20:00.843526] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=46 time=50.2 ms
[2023-05-13 11:20:01.044709] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=46 time=50.5 ms
[2023-05-13 11:20:01.244490] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=46 time=50.2 ms
[2023-05-13 11:20:01.443386] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=46 time=48.3 ms
[2023-05-13 11:20:01.643568] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=46 time=47.4 ms
[2023-05-13 11:20:01.846865] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=46 time=49.6 ms
[2023-05-13 11:20:02.053591] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=46 time=55.9 ms
[2023-05-13 11:20:02.252779] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=46 time=55.6 ms
[2023-05-13 11:20:02.453831] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=46 time=56.3 ms
[2023-05-13 11:20:02.653606] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=46 time=54.9 ms
[2023-05-13 11:20:02.857848] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=46 time=58.5 ms
[2023-05-13 11:20:03.058678] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=46 time=59.1 ms
[2023-05-13 11:20:03.258629] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=46 time=59.2 ms
[2023-05-13 11:20:03.455564] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=46 time=55.2 ms
[2023-05-13 11:20:03.655497] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=46 time=54.2 ms
[2023-05-13 11:20:03.854424] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=46 time=52.3 ms
[2023-05-13 11:20:04.053969] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=46 time=50.7 ms
[2023-05-13 11:20:04.253624] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=46 time=50.0 ms
[2023-05-13 11:20:04.453959] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=46 time=49.5 ms
[2023-05-13 11:20:04.653887] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=46 time=49.1 ms
[2023-05-13 11:20:04.862823] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=46 time=57.2 ms
[2023-05-13 11:20:05.053469] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=46 time=46.9 ms
[2023-05-13 11:20:05.262445] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=46 time=55.2 ms
[2023-05-13 11:20:05.464400] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=46 time=56.3 ms
[2023-05-13 11:20:05.672627] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=46 time=63.4 ms
[2023-05-13 11:20:05.864710] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=46 time=54.3 ms
[2023-05-13 11:20:06.063827] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=46 time=52.4 ms
[2023-05-13 11:20:06.272436] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=46 time=60.0 ms
[2023-05-13 11:20:06.471598] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=46 time=58.5 ms
[2023-05-13 11:20:06.663764] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=46 time=49.3 ms
[2023-05-13 11:20:06.863466] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=46 time=48.1 ms
[2023-05-13 11:20:07.071472] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=46 time=55.3 ms
[2023-05-13 11:20:07.264801] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=46 time=47.7 ms
[2023-05-13 11:20:07.474340] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=46 time=57.0 ms
[2023-05-13 11:20:07.673682] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=46 time=55.5 ms
[2023-05-13 11:20:07.903418] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=46 time=85.2 ms
[2023-05-13 11:20:08.149176] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=46 time=130 ms
[2023-05-13 11:20:08.258009] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=46 time=38.3 ms
[2023-05-13 11:20:08.473311] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=46 time=52.4 ms
[2023-05-13 11:20:08.672523] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=46 time=50.6 ms
[2023-05-13 11:20:08.872931] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=46 time=50.8 ms
[2023-05-13 11:20:09.072861] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=46 time=50.3 ms
[2023-05-13 11:20:09.272790] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=46 time=49.4 ms
[2023-05-13 11:20:09.473141] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=46 time=48.6 ms
[2023-05-13 11:20:09.673101] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=46 time=48.1 ms
[2023-05-13 11:20:09.872973] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=46 time=47.2 ms
[2023-05-13 11:20:10.072970] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=46 time=46.4 ms
[2023-05-13 11:20:10.272844] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=46 time=45.2 ms
[2023-05-13 11:20:10.472824] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=46 time=44.4 ms
[2023-05-13 11:20:10.673117] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=46 time=43.6 ms
[2023-05-13 11:20:10.872887] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=46 time=43.1 ms
[2023-05-13 11:20:11.072765] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=46 time=42.4 ms
[2023-05-13 11:20:11.293027] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=46 time=61.5 ms
[2023-05-13 11:20:11.537963] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=46 time=105 ms
[2023-05-13 11:20:11.673031] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=46 time=39.3 ms
[2023-05-13 11:20:11.892872] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=46 time=58.3 ms
[2023-05-13 11:20:12.090962] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=46 time=55.5 ms
[2023-05-13 11:20:12.292852] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=46 time=56.3 ms
[2023-05-13 11:20:12.490921] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=46 time=53.5 ms
[2023-05-13 11:20:12.692854] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=46 time=54.3 ms
[2023-05-13 11:20:12.892901] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=46 time=53.4 ms
[2023-05-13 11:20:13.092804] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=46 time=52.3 ms
[2023-05-13 11:20:13.292893] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=46 time=51.5 ms
[2023-05-13 11:20:13.493023] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=46 time=50.6 ms
[2023-05-13 11:20:13.693052] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=46 time=49.2 ms
[2023-05-13 11:20:13.892917] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=46 time=48.2 ms
[2023-05-13 11:20:14.092992] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=46 time=47.5 ms
[2023-05-13 11:20:14.293024] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=46 time=46.4 ms
[2023-05-13 11:20:14.492772] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=46 time=45.3 ms
[2023-05-13 11:20:14.692873] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=46 time=44.4 ms
[2023-05-13 11:20:14.893042] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=46 time=43.5 ms
[2023-05-13 11:20:15.092997] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=46 time=42.2 ms
[2023-05-13 11:20:15.319494] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=46 time=67.8 ms
[2023-05-13 11:20:15.512814] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=46 time=60.9 ms
[2023-05-13 11:20:15.713074] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=46 time=60.5 ms
[2023-05-13 11:20:15.912844] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=46 time=59.2 ms
[2023-05-13 11:20:16.111002] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=46 time=56.4 ms
[2023-05-13 11:20:16.312844] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=46 time=57.2 ms
[2023-05-13 11:20:16.512840] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=46 time=56.5 ms
[2023-05-13 11:20:16.717874] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=46 time=60.4 ms
[2023-05-13 11:20:16.912838] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=46 time=54.4 ms
[2023-05-13 11:20:17.110933] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=46 time=51.4 ms
[2023-05-13 11:20:17.312919] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=46 time=52.5 ms
[2023-05-13 11:20:17.512895] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=46 time=51.5 ms
[2023-05-13 11:20:17.712950] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=46 time=50.4 ms
[2023-05-13 11:20:17.912891] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=46 time=49.4 ms
[2023-05-13 11:20:18.112864] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=46 time=48.4 ms
[2023-05-13 11:20:18.317839] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=46 time=52.5 ms
[2023-05-13 11:20:18.512776] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=46 time=46.5 ms
[2023-05-13 11:20:18.712835] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=46 time=45.4 ms
[2023-05-13 11:20:18.912919] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=46 time=44.5 ms
[2023-05-13 11:20:19.113182] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=46 time=43.5 ms
[2023-05-13 11:20:19.312967] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=46 time=43.2 ms
[2023-05-13 11:20:19.512801] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=46 time=42.4 ms
[2023-05-13 11:20:19.732930] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=46 time=61.4 ms
[2023-05-13 11:20:19.932934] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=46 time=60.5 ms
[2023-05-13 11:20:20.133050] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=46 time=59.4 ms
[2023-05-13 11:20:20.332972] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=46 time=58.3 ms
[2023-05-13 11:20:20.533010] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=46 time=57.4 ms
[2023-05-13 11:20:20.733056] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=46 time=56.2 ms
[2023-05-13 11:20:20.932835] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=46 time=55.3 ms
[2023-05-13 11:20:21.133299] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=46 time=54.6 ms
[2023-05-13 11:20:21.332860] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=46 time=53.9 ms
[2023-05-13 11:20:21.532992] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=46 time=53.5 ms
[2023-05-13 11:20:21.733016] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=46 time=52.4 ms
[2023-05-13 11:20:21.932932] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=46 time=51.3 ms
[2023-05-13 11:20:22.132868] 46 bytes from 3.129.108.199: icmp_seq=150 ttl=46 time=50.3 ms
[2023-05-13 11:20:22.161153] 
[2023-05-13 11:20:22.161346] --- 3.129.108.199 ping statistics ---
[2023-05-13 11:20:22.161449] 150 packets transmitted, 150 received, 0% packet loss, time 29921ms
[2023-05-13 11:20:22.161542] rtt min/avg/max/mdev = 38.351/54.266/130.142/10.084 ms
End time: 1683991222181
