Start time: 1684100660910
[2023-05-14 17:44:21.029783] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-14 17:44:21.030250] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=43 time=52.1 ms
[2023-05-14 17:44:21.219748] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=43 time=62.6 ms
[2023-05-14 17:44:21.414368] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=43 time=56.9 ms
[2023-05-14 17:44:21.611597] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=43 time=53.6 ms
[2023-05-14 17:44:21.821444] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=43 time=63.3 ms
[2023-05-14 17:44:22.012464] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=43 time=53.5 ms
[2023-05-14 17:44:22.212400] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=43 time=53.5 ms
[2023-05-14 17:44:22.412961] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=43 time=52.5 ms
[2023-05-14 17:44:22.612370] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=43 time=50.8 ms
[2023-05-14 17:44:22.820698] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=43 time=58.6 ms
[2023-05-14 17:44:23.020550] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=43 time=58.3 ms
[2023-05-14 17:44:23.219596] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=43 time=57.4 ms
[2023-05-14 17:44:23.421919] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=43 time=58.7 ms
[2023-05-14 17:44:23.613348] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=43 time=49.9 ms
[2023-05-14 17:44:23.812433] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=43 time=48.6 ms
[2023-05-14 17:44:24.032364] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=43 time=67.4 ms
[2023-05-14 17:44:24.247387] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=43 time=82.5 ms
[2023-05-14 17:44:24.432724] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=43 time=66.8 ms
