Start time: 1691434408737
[2023-08-07 14:53:28.849631] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 14:53:28.850070] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=51.7 ms
[2023-08-07 14:53:29.048132] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=52.6 ms
[2023-08-07 14:53:29.246767] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=52.0 ms
[2023-08-07 14:53:29.446820] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=51.2 ms
[2023-08-07 14:53:29.629225] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=32.7 ms
[2023-08-07 14:53:29.830020] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=33.3 ms
[2023-08-07 14:53:30.031116] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=33.4 ms
[2023-08-07 14:53:30.230393] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=32.4 ms
[2023-08-07 14:53:30.446737] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=47.7 ms
[2023-08-07 14:53:30.646936] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=47.6 ms
[2023-08-07 14:53:30.830024] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=29.4 ms
[2023-08-07 14:53:31.030082] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=28.3 ms
[2023-08-07 14:53:31.229853] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=27.2 ms
[2023-08-07 14:53:31.448133] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=44.4 ms
[2023-08-07 14:53:31.647974] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=43.2 ms
[2023-08-07 14:53:31.848897] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=43.3 ms
[2023-08-07 14:53:32.055112] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=48.4 ms
[2023-08-07 14:53:32.247681] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=39.8 ms
[2023-08-07 14:53:32.453060] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=44.7 ms
[2023-08-07 14:53:32.657863] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=49.1 ms
[2023-08-07 14:53:32.852113] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=42.4 ms
[2023-08-07 14:53:33.047006] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=36.2 ms
[2023-08-07 14:53:33.248296] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=36.4 ms
[2023-08-07 14:53:33.447910] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=36.0 ms
[2023-08-07 14:53:33.691967] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=79.5 ms
[2023-08-07 14:53:33.850224] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=36.3 ms
[2023-08-07 14:53:34.067095] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=52.2 ms
[2023-08-07 14:53:34.251080] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=35.3 ms
[2023-08-07 14:53:34.451001] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=34.4 ms
