Start time: 1691511748120
[2023-08-08 12:22:28.261440] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 12:22:28.262266] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=101 ms
[2023-08-08 12:22:28.418233] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=58.2 ms
[2023-08-08 12:22:28.616779] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=55.7 ms
[2023-08-08 12:22:29.016417] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=254 ms
[2023-08-08 12:22:29.024964] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=56.7 ms
[2023-08-08 12:22:29.222069] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=53.5 ms
[2023-08-08 12:22:29.418363] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=48.6 ms
[2023-08-08 12:22:29.675270] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=103 ms
[2023-08-08 12:22:29.824577] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=52.5 ms
[2023-08-08 12:22:30.024285] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=52.0 ms
[2023-08-08 12:22:30.226570] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=54.5 ms
[2023-08-08 12:22:30.435377] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=62.3 ms
[2023-08-08 12:22:30.624525] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=50.4 ms
[2023-08-08 12:22:30.824352] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=49.1 ms
[2023-08-08 12:22:31.025456] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=49.4 ms
[2023-08-08 12:22:31.230142] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=54.2 ms
[2023-08-08 12:22:31.424429] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=47.6 ms
[2023-08-08 12:22:31.624283] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=47.1 ms
[2023-08-08 12:22:31.834486] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=56.5 ms
[2023-08-08 12:22:32.035213] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=56.2 ms
[2023-08-08 12:22:32.234313] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=55.4 ms
[2023-08-08 12:22:32.435037] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=55.2 ms
[2023-08-08 12:22:32.636174] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=55.5 ms
[2023-08-08 12:22:32.834312] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=52.3 ms
[2023-08-08 12:22:33.035172] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=52.2 ms
[2023-08-08 12:22:33.234050] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=51.3 ms
[2023-08-08 12:22:33.435140] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=51.4 ms
[2023-08-08 12:22:33.636040] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=51.4 ms
[2023-08-08 12:22:33.835247] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=49.5 ms
[2023-08-08 12:22:34.034212] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=47.2 ms
[2023-08-08 12:22:34.234348] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=47.3 ms
[2023-08-08 12:22:34.444054] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=56.2 ms
[2023-08-08 12:22:34.654167] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=65.4 ms
[2023-08-08 12:22:34.845239] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=55.2 ms
[2023-08-08 12:22:35.044271] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=53.3 ms
[2023-08-08 12:22:35.244104] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=53.3 ms
[2023-08-08 12:22:35.450198] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=58.3 ms
