Start time: 1684170239079
[2023-05-15 13:03:59.195504] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-15 13:03:59.196241] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=48 time=84.4 ms
[2023-05-15 13:03:59.385830] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=48 time=73.6 ms
[2023-05-15 13:03:59.586829] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=48 time=74.5 ms
[2023-05-15 13:03:59.785613] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=48 time=72.3 ms
[2023-05-15 13:03:59.984693] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=48 time=70.6 ms
[2023-05-15 13:04:00.194603] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=48 time=79.4 ms
[2023-05-15 13:04:00.395842] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=48 time=79.6 ms
[2023-05-15 13:04:00.601692] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=48 time=85.4 ms
[2023-05-15 13:04:00.794642] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=48 time=77.4 ms
[2023-05-15 13:04:00.994702] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=48 time=76.5 ms
[2023-05-15 13:04:01.195692] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=48 time=76.5 ms
[2023-05-15 13:04:01.395593] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=48 time=75.4 ms
[2023-05-15 13:04:01.595649] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=48 time=74.6 ms
[2023-05-15 13:04:01.795610] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=48 time=73.5 ms
[2023-05-15 13:04:01.995705] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=48 time=72.5 ms
[2023-05-15 13:04:02.205919] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=48 time=81.5 ms
[2023-05-15 13:04:02.407939] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=48 time=82.3 ms
[2023-05-15 13:04:02.613850] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=48 time=85.4 ms
[2023-05-15 13:04:02.803769] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=48 time=74.4 ms
[2023-05-15 13:04:03.004672] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=48 time=74.4 ms
[2023-05-15 13:04:03.208834] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=48 time=78.7 ms
[2023-05-15 13:04:03.406224] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=48 time=75.9 ms
[2023-05-15 13:04:03.605007] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=48 time=74.3 ms
[2023-05-15 13:04:03.806487] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=48 time=74.9 ms
[2023-05-15 13:04:04.006918] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=48 time=74.7 ms
[2023-05-15 13:04:04.206212] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=48 time=74.5 ms
[2023-05-15 13:04:04.405952] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=48 time=73.9 ms
[2023-05-15 13:04:04.607136] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=48 time=74.8 ms
[2023-05-15 13:04:04.815520] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=48 time=81.4 ms
[2023-05-15 13:04:05.022641] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=48 time=87.6 ms
[2023-05-15 13:04:05.214566] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=48 time=79.5 ms
[2023-05-15 13:04:05.414542] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=48 time=78.5 ms
[2023-05-15 13:04:05.615716] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=48 time=78.6 ms
[2023-05-15 13:04:05.814922] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=48 time=76.4 ms
[2023-05-15 13:04:06.023255] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=48 time=84.7 ms
[2023-05-15 13:04:06.215833] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=48 time=77.9 ms
[2023-05-15 13:04:06.414877] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=48 time=76.4 ms
[2023-05-15 13:04:06.624314] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=48 time=84.9 ms
[2023-05-15 13:04:06.815575] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=48 time=75.8 ms
[2023-05-15 13:04:07.014746] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=48 time=74.5 ms
[2023-05-15 13:04:07.223280] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=48 time=83.1 ms
[2023-05-15 13:04:07.423848] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=48 time=82.9 ms
[2023-05-15 13:04:07.614739] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=48 time=73.3 ms
[2023-05-15 13:04:07.826106] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=48 time=83.7 ms
[2023-05-15 13:04:08.016093] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=48 time=73.5 ms
[2023-05-15 13:04:08.223102] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=48 time=80.3 ms
[2023-05-15 13:04:08.423514] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=48 time=78.0 ms
[2023-05-15 13:04:08.617664] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=48 time=73.8 ms
[2023-05-15 13:04:08.826646] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=48 time=82.5 ms
[2023-05-15 13:04:09.024804] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=48 time=79.5 ms
[2023-05-15 13:04:09.225690] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=48 time=81.0 ms
[2023-05-15 13:04:09.428638] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=48 time=82.4 ms
[2023-05-15 13:04:09.624889] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=48 time=78.6 ms
[2023-05-15 13:04:09.832744] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=48 time=85.2 ms
[2023-05-15 13:04:10.025098] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=48 time=76.5 ms
[2023-05-15 13:04:10.227549] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=48 time=80.0 ms
[2023-05-15 13:04:10.432750] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=48 time=84.6 ms
[2023-05-15 13:04:10.630174] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=48 time=82.0 ms
[2023-05-15 13:04:10.837791] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=48 time=89.0 ms
[2023-05-15 13:04:11.032797] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=48 time=83.3 ms
[2023-05-15 13:04:11.225702] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=48 time=76.3 ms
[2023-05-15 13:04:11.425950] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=48 time=75.5 ms
[2023-05-15 13:04:11.624685] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=48 time=74.2 ms
[2023-05-15 13:04:11.824818] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=48 time=73.6 ms
[2023-05-15 13:04:12.024553] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=48 time=73.3 ms
