Start time: 1684089704481
[2023-05-14 14:41:44.697296] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-14 14:41:44.697983] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=46 time=180 ms
[2023-05-14 14:41:45.155142] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=46 time=438 ms
[2023-05-14 14:41:45.155442] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=46 time=229 ms
[2023-05-14 14:41:45.518170] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=46 time=384 ms
[2023-05-14 14:41:45.533228] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=46 time=198 ms
[2023-05-14 14:41:45.985292] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=46 time=450 ms
[2023-05-14 14:41:46.045173] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=46 time=303 ms
[2023-05-14 14:41:46.361286] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=46 time=411 ms
[2023-05-14 14:41:46.361546] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=46 time=211 ms
[2023-05-14 14:41:46.574335] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=46 time=216 ms
[2023-05-14 14:41:46.945118] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=46 time=386 ms
[2023-05-14 14:41:46.961103] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=46 time=201 ms
[2023-05-14 14:41:47.214211] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=46 time=253 ms
[2023-05-14 14:41:47.575242] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=46 time=415 ms
[2023-05-14 14:41:47.576831] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=46 time=216 ms
[2023-05-14 14:41:47.937332] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=46 time=367 ms
[2023-05-14 14:41:47.937596] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=46 time=167 ms
[2023-05-14 14:41:48.354705] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=46 time=383 ms
[2023-05-14 14:41:48.358347] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=46 time=180 ms
[2023-05-14 14:41:48.690454] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=46 time=311 ms
[2023-05-14 14:41:48.740053] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=46 time=154 ms
[2023-05-14 14:41:49.206053] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=46 time=419 ms
[2023-05-14 14:41:49.251058] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=46 time=257 ms
[2023-05-14 14:41:49.455261] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=46 time=253 ms
[2023-05-14 14:41:50.140916] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=46 time=738 ms
[2023-05-14 14:41:50.207161] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=46 time=603 ms
[2023-05-14 14:41:50.329102] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=46 time=515 ms
[2023-05-14 14:41:50.329300] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=46 time=307 ms
[2023-05-14 14:41:50.864105] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=46 time=641 ms
