Start time: 1691508236140
[2023-08-08 11:23:56.261742] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 11:23:56.262262] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=67.1 ms
[2023-08-08 11:23:56.448887] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=53.3 ms
[2023-08-08 11:23:56.659604] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=63.1 ms
[2023-08-08 11:23:56.848724] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=51.3 ms
[2023-08-08 11:23:57.050967] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=52.7 ms
[2023-08-08 11:23:57.248758] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=50.0 ms
[2023-08-08 11:23:57.467647] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=68.3 ms
[2023-08-08 11:23:57.658569] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=58.4 ms
[2023-08-08 11:23:57.850932] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=49.4 ms
[2023-08-08 11:23:58.050709] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=48.0 ms
[2023-08-08 11:23:58.251617] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=48.4 ms
[2023-08-08 11:23:58.467849] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=63.4 ms
[2023-08-08 11:23:58.650537] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=45.2 ms
[2023-08-08 11:23:58.850795] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=44.3 ms
[2023-08-08 11:23:59.052435] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=45.0 ms
[2023-08-08 11:23:59.262081] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=53.7 ms
[2023-08-08 11:23:59.454643] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=46.0 ms
[2023-08-08 11:23:59.650731] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=41.3 ms
[2023-08-08 11:23:59.868544] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=58.0 ms
[2023-08-08 11:24:00.060961] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=49.6 ms
[2023-08-08 11:24:00.261853] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=50.0 ms
[2023-08-08 11:24:00.461741] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=49.1 ms
[2023-08-08 11:24:00.660464] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=47.2 ms
[2023-08-08 11:24:00.860575] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=46.4 ms
[2023-08-08 11:24:01.060711] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=45.3 ms
[2023-08-08 11:24:01.260881] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=44.3 ms
[2023-08-08 11:24:01.460470] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=43.0 ms
[2023-08-08 11:24:01.661634] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=43.6 ms
[2023-08-08 11:24:01.870835] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=51.3 ms
[2023-08-08 11:24:02.087761] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=67.3 ms
[2023-08-08 11:24:02.270706] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=49.3 ms
[2023-08-08 11:24:02.479908] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=57.4 ms
[2023-08-08 11:24:02.687270] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=63.9 ms
[2023-08-08 11:24:02.880033] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=56.0 ms
[2023-08-08 11:24:03.070660] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=46.1 ms
[2023-08-08 11:24:03.287913] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=62.4 ms
[2023-08-08 11:24:03.487268] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=60.7 ms
[2023-08-08 11:24:03.679782] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=52.7 ms
[2023-08-08 11:24:03.870636] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=43.1 ms
[2023-08-08 11:24:04.087810] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=59.4 ms
[2023-08-08 11:24:04.270664] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=41.3 ms
[2023-08-08 11:24:04.492952] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=62.4 ms
[2023-08-08 11:24:04.687198] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=55.8 ms
[2023-08-08 11:24:04.891850] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=59.9 ms
[2023-08-08 11:24:05.095696] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=63.2 ms
[2023-08-08 11:24:05.298810] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=65.3 ms
[2023-08-08 11:24:05.488923] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=54.3 ms
[2023-08-08 11:24:05.699059] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=63.4 ms
[2023-08-08 11:24:05.889029] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=52.2 ms
[2023-08-08 11:24:06.103984] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=66.3 ms
[2023-08-08 11:24:06.287562] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=49.1 ms
[2023-08-08 11:24:06.501716] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=62.3 ms
[2023-08-08 11:24:06.699958] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=52 time=59.5 ms
[2023-08-08 11:24:06.898561] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=52 time=58.1 ms
[2023-08-08 11:24:07.091020] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=52 time=49.8 ms
[2023-08-08 11:24:07.298945] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=52 time=57.2 ms
[2023-08-08 11:24:07.491909] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=52 time=49.4 ms
[2023-08-08 11:24:07.690793] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=52 time=47.1 ms
[2023-08-08 11:24:07.897824] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=53.2 ms
[2023-08-08 11:24:08.091928] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=52 time=46.4 ms
[2023-08-08 11:24:08.297694] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=52 time=51.3 ms
[2023-08-08 11:24:08.491020] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=52 time=43.4 ms
[2023-08-08 11:24:08.698770] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=52 time=50.2 ms
[2023-08-08 11:24:08.909940] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=52 time=60.3 ms
[2023-08-08 11:24:09.108693] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=52 time=58.2 ms
[2023-08-08 11:24:09.300719] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=52 time=49.3 ms
[2023-08-08 11:24:09.509829] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=52 time=57.5 ms
[2023-08-08 11:24:09.710677] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=52 time=57.2 ms
[2023-08-08 11:24:09.921057] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=52 time=66.4 ms
[2023-08-08 11:24:10.100627] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=52 time=44.8 ms
[2023-08-08 11:24:10.308641] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=52 time=52.4 ms
[2023-08-08 11:24:10.508661] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=52 time=51.2 ms
[2023-08-08 11:24:10.708604] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=52 time=50.4 ms
[2023-08-08 11:24:10.910879] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=52 time=51.5 ms
[2023-08-08 11:24:11.128644] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=52 time=68.2 ms
[2023-08-08 11:24:11.310718] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=52 time=49.3 ms
[2023-08-08 11:24:11.519666] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=52 time=57.3 ms
[2023-08-08 11:24:11.727241] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=52 time=63.9 ms
[2023-08-08 11:24:11.919584] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=52 time=55.7 ms
[2023-08-08 11:24:12.110840] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=52 time=46.5 ms
[2023-08-08 11:24:12.395464] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=52 time=130 ms
[2023-08-08 11:24:12.501472] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=52 time=35.5 ms
[2023-08-08 11:24:12.709587] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=52 time=42.4 ms
[2023-08-08 11:24:12.940795] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=52 time=72.5 ms
[2023-08-08 11:24:13.118825] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=52 time=49.3 ms
[2023-08-08 11:24:13.326938] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=52 time=56.3 ms
[2023-08-08 11:24:13.511777] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=52 time=40.0 ms
[2023-08-08 11:24:13.734998] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=52 time=62.1 ms
[2023-08-08 11:24:13.919842] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=52 time=46.1 ms
[2023-08-08 11:24:14.138517] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=52 time=64.0 ms
[2023-08-08 11:24:14.344706] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=52 time=69.5 ms
[2023-08-08 11:24:14.540581] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=52 time=64.1 ms
[2023-08-08 11:24:14.734450] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=52 time=57.2 ms
[2023-08-08 11:24:14.938600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=52 time=60.4 ms
[2023-08-08 11:24:15.138384] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=52 time=59.2 ms
[2023-08-08 11:24:15.347719] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=52 time=67.5 ms
[2023-08-08 11:24:15.525729] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=52 time=44.5 ms
[2023-08-08 11:24:15.724086] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=52 time=41.4 ms
[2023-08-08 11:24:15.961840] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=52 time=78.0 ms
[2023-08-08 11:24:16.160890] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=52 time=76.3 ms
[2023-08-08 11:24:16.351685] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=52 time=66.2 ms
[2023-08-08 11:24:16.551717] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=52 time=65.4 ms
[2023-08-08 11:24:16.745544] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=52 time=58.3 ms
[2023-08-08 11:24:16.959614] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=52 time=71.3 ms
[2023-08-08 11:24:17.159742] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=52 time=70.2 ms
[2023-08-08 11:24:17.350742] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=52 time=60.2 ms
[2023-08-08 11:24:17.565699] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=52 time=74.4 ms
[2023-08-08 11:24:17.750415] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=52 time=58.0 ms
[2023-08-08 11:24:17.958742] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=52 time=65.6 ms
[2023-08-08 11:24:18.224199] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=52 time=130 ms
[2023-08-08 11:24:18.368201] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=52 time=74.5 ms
[2023-08-08 11:24:18.573910] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=52 time=78.8 ms
[2023-08-08 11:24:18.819691] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=52 time=124 ms
[2023-08-08 11:24:19.207766] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=52 time=311 ms
[2023-08-08 11:24:19.276459] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=52 time=171 ms
[2023-08-08 11:24:19.376716] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=52 time=70.7 ms
[2023-08-08 11:24:19.664681] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=52 time=158 ms
[2023-08-08 11:24:19.909662] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=52 time=202 ms
[2023-08-08 11:24:20.009588] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=52 time=99.6 ms
[2023-08-08 11:24:20.279983] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=52 time=169 ms
[2023-08-08 11:24:20.683737] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=52 time=166 ms
[2023-08-08 11:24:20.684046] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=52 time=373 ms
[2023-08-08 11:24:20.849586] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=52 time=131 ms
[2023-08-08 11:24:20.969694] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=52 time=50.4 ms
[2023-08-08 11:24:21.548815] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=52 time=428 ms
[2023-08-08 11:24:21.549106] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=52 time=219 ms
[2023-08-08 11:24:21.659656] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=52 time=122 ms
[2023-08-08 11:24:22.516777] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=52 time=778 ms
[2023-08-08 11:24:22.699707] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=52 time=754 ms
[2023-08-08 11:24:22.699907] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=52 time=338 ms
[2023-08-08 11:24:22.699971] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=52 time=546 ms
[2023-08-08 11:24:22.789541] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=52 time=228 ms
[2023-08-08 11:24:22.975423] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=52 time=213 ms
[2023-08-08 11:24:23.070147] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=52 time=107 ms
[2023-08-08 11:24:23.410025] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=52 time=247 ms
[2023-08-08 11:24:24.448800] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=52 time=1079 ms
[2023-08-08 11:24:24.449109] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=52 time=879 ms
[2023-08-08 11:24:24.449959] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=52 time=673 ms
[2023-08-08 11:24:24.496559] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=52 time=511 ms
[2023-08-08 11:24:24.497841] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=52 time=305 ms
[2023-08-08 11:24:24.497971] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=52 time=97.1 ms
[2023-08-08 11:24:24.887517] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=52 time=286 ms
[2023-08-08 11:24:25.319337] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=52 time=509 ms
[2023-08-08 11:24:26.194444] 
[2023-08-08 11:24:26.194649] --- 54.197.223.49 ping statistics ---
[2023-08-08 11:24:26.194689] 149 packets transmitted, 143 received, 4% packet loss, time 29840ms
[2023-08-08 11:24:26.194720] rtt min/avg/max/mdev = 35.519/117.125/1079.760/166.559 ms, pipe 6
End time: 1691508266205
