Start time: 1691519662530
[2023-08-08 14:34:22.649331] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 14:34:22.649796] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=45 time=47.2 ms
[2023-08-08 14:34:22.844518] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=45 time=58.1 ms
[2023-08-08 14:34:23.044429] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=45 time=57.1 ms
[2023-08-08 14:34:23.244653] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=45 time=57.7 ms
[2023-08-08 14:34:23.577723] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=45 time=189 ms
[2023-08-08 14:34:23.644318] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=45 time=55.2 ms
[2023-08-08 14:34:23.841594] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=45 time=51.7 ms
[2023-08-08 14:34:24.054970] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=45 time=64.5 ms
[2023-08-08 14:34:24.257802] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=45 time=68.3 ms
[2023-08-08 14:34:24.537762] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=45 time=147 ms
[2023-08-08 14:34:24.647853] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=45 time=56.5 ms
[2023-08-08 14:34:24.874169] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=45 time=81.7 ms
[2023-08-08 14:34:25.045752] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=45 time=53.0 ms
[2023-08-08 14:34:25.338178] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=45 time=145 ms
[2023-08-08 14:34:25.534671] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=45 time=142 ms
[2023-08-08 14:34:25.634689] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=45 time=41.6 ms
[2023-08-08 14:34:25.877869] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=45 time=83.5 ms
[2023-08-08 14:34:26.068331] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=45 time=72.8 ms
[2023-08-08 14:34:26.233937] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=45 time=38.9 ms
[2023-08-08 14:34:26.442716] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=45 time=47.1 ms
[2023-08-08 14:34:26.646021] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=45 time=49.7 ms
[2023-08-08 14:34:26.845240] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=45 time=48.5 ms
[2023-08-08 14:34:27.045394] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=45 time=47.4 ms
[2023-08-08 14:34:27.295395] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=45 time=97.3 ms
[2023-08-08 14:34:27.454149] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=45 time=55.2 ms
[2023-08-08 14:34:27.645169] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=45 time=45.4 ms
[2023-08-08 14:34:27.845480] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=45 time=44.5 ms
[2023-08-08 14:34:28.045179] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=45 time=44.1 ms
[2023-08-08 14:34:28.245186] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=45 time=43.4 ms
[2023-08-08 14:34:28.455238] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=45 time=52.4 ms
[2023-08-08 14:34:28.663850] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=45 time=59.9 ms
[2023-08-08 14:34:28.867949] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=45 time=63.3 ms
[2023-08-08 14:34:29.055483] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=45 time=49.8 ms
[2023-08-08 14:34:29.265651] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=45 time=59.6 ms
[2023-08-08 14:34:29.455168] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=45 time=47.9 ms
[2023-08-08 14:34:29.653994] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=45 time=46.0 ms
[2023-08-08 14:34:29.855546] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=45 time=46.7 ms
[2023-08-08 14:34:30.055220] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=45 time=46.0 ms
[2023-08-08 14:34:30.252894] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=45 time=43.0 ms
[2023-08-08 14:34:30.455307] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=45 time=44.6 ms
[2023-08-08 14:34:30.677777] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=45 time=66.9 ms
[2023-08-08 14:34:30.859175] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=45 time=47.8 ms
[2023-08-08 14:34:31.055494] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=45 time=43.5 ms
[2023-08-08 14:34:31.255715] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=45 time=42.6 ms
[2023-08-08 14:34:31.472671] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=45 time=59.4 ms
[2023-08-08 14:34:31.665207] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=45 time=50.8 ms
[2023-08-08 14:34:31.865338] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=45 time=50.4 ms
[2023-08-08 14:34:32.065371] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=45 time=49.3 ms
[2023-08-08 14:34:32.265065] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=45 time=48.1 ms
[2023-08-08 14:34:32.465341] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=45 time=47.5 ms
[2023-08-08 14:34:32.665635] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=45 time=46.8 ms
[2023-08-08 14:34:32.873958] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=45 time=54.6 ms
[2023-08-08 14:34:33.065541] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=45 time=44.8 ms
[2023-08-08 14:34:33.265338] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=45 time=44.1 ms
[2023-08-08 14:34:33.465753] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=45 time=43.7 ms
[2023-08-08 14:34:33.670231] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=45 time=47.8 ms
[2023-08-08 14:34:33.868683] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=45 time=45.8 ms
[2023-08-08 14:34:34.198355] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=45 time=174 ms
[2023-08-08 14:34:34.278849] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=45 time=55.0 ms
[2023-08-08 14:34:34.475447] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=45 time=51.0 ms
[2023-08-08 14:34:34.677738] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=45 time=52.8 ms
[2023-08-08 14:34:34.875071] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=45 time=49.6 ms
[2023-08-08 14:34:35.113774] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=45 time=87.1 ms
[2023-08-08 14:34:35.275387] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=45 time=47.9 ms
[2023-08-08 14:34:35.475164] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=45 time=47.2 ms
[2023-08-08 14:34:35.677729] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=45 time=48.9 ms
[2023-08-08 14:34:35.874064] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=45 time=44.6 ms
[2023-08-08 14:34:36.075345] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=45 time=45.5 ms
[2023-08-08 14:34:36.284014] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=45 time=53.1 ms
[2023-08-08 14:34:36.487825] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=45 time=56.0 ms
[2023-08-08 14:34:36.685749] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=45 time=53.2 ms
