Start time: 1684176449672
[2023-05-15 14:47:29.772490] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-15 14:47:29.772934] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=44 time=54.1 ms
[2023-05-15 14:47:29.980502] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=44 time=61.2 ms
[2023-05-15 14:47:30.181400] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=44 time=61.2 ms
[2023-05-15 14:47:30.395682] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=44 time=74.5 ms
[2023-05-15 14:47:30.587412] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=44 time=66.1 ms
[2023-05-15 14:47:30.781537] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=44 time=59.4 ms
[2023-05-15 14:47:30.993417] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=44 time=70.2 ms
[2023-05-15 14:47:31.264501] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=44 time=140 ms
[2023-05-15 14:47:31.391576] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=44 time=66.4 ms
[2023-05-15 14:47:31.592483] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=44 time=66.2 ms
[2023-05-15 14:47:31.871467] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=44 time=144 ms
[2023-05-15 14:47:32.061039] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=44 time=132 ms
[2023-05-15 14:47:32.201387] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=44 time=73.7 ms
[2023-05-15 14:47:32.387345] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=44 time=59.3 ms
[2023-05-15 14:47:32.600553] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=44 time=71.5 ms
[2023-05-15 14:47:32.779708] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=44 time=49.5 ms
[2023-05-15 14:47:32.989930] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=44 time=58.5 ms
[2023-05-15 14:47:33.184837] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=44 time=51.9 ms
[2023-05-15 14:47:33.377656] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=44 time=43.9 ms
[2023-05-15 14:47:33.591552] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=44 time=57.2 ms
[2023-05-15 14:47:33.791299] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=44 time=56.2 ms
[2023-05-15 14:47:33.988533] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=44 time=52.6 ms
[2023-05-15 14:47:34.270607] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=44 time=134 ms
[2023-05-15 14:47:34.380595] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=44 time=43.4 ms
[2023-05-15 14:47:34.650972] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=44 time=112 ms
[2023-05-15 14:47:34.788966] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=44 time=50.4 ms
[2023-05-15 14:47:35.013320] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=44 time=73.6 ms
[2023-05-15 14:47:35.204421] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=44 time=65.4 ms
[2023-05-15 14:47:35.460322] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=44 time=120 ms
[2023-05-15 14:47:35.594549] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=44 time=53.6 ms
[2023-05-15 14:47:35.797454] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=44 time=56.3 ms
[2023-05-15 14:47:36.009677] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=44 time=67.5 ms
[2023-05-15 14:47:36.200178] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=44 time=58.7 ms
[2023-05-15 14:47:36.402024] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=44 time=60.0 ms
[2023-05-15 14:47:36.602922] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=44 time=60.1 ms
[2023-05-15 14:47:36.828656] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=44 time=85.0 ms
[2023-05-15 14:47:37.009244] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=44 time=65.1 ms
[2023-05-15 14:47:37.202589] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=44 time=58.6 ms
[2023-05-15 14:47:37.400507] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=44 time=56.2 ms
[2023-05-15 14:47:37.602340] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=44 time=57.2 ms
[2023-05-15 14:47:37.798329] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=44 time=52.3 ms
[2023-05-15 14:47:38.013543] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=44 time=66.4 ms
[2023-05-15 14:47:38.226430] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=44 time=79.1 ms
[2023-05-15 14:47:38.522658] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=44 time=174 ms
[2023-05-15 14:47:38.601643] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=44 time=52.4 ms
[2023-05-15 14:47:38.810497] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=44 time=60.1 ms
[2023-05-15 14:47:39.010476] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=44 time=59.2 ms
[2023-05-15 14:47:39.451263] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=44 time=299 ms
[2023-05-15 14:47:39.451561] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=44 time=92.0 ms
[2023-05-15 14:47:39.647584] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=44 time=87.7 ms
[2023-05-15 14:47:40.075810] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=44 time=315 ms
[2023-05-15 14:47:40.484239] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=44 time=517 ms
[2023-05-15 14:47:40.484552] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=44 time=317 ms
[2023-05-15 14:47:40.557046] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=44 time=182 ms
[2023-05-15 14:47:40.641007] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=44 time=65.3 ms
[2023-05-15 14:47:40.980104] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=44 time=203 ms
[2023-05-15 14:47:41.026180] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=44 time=49.3 ms
[2023-05-15 14:47:41.293289] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=44 time=116 ms
[2023-05-15 14:47:41.467302] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=44 time=89.3 ms
[2023-05-15 14:47:41.625404] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=44 time=46.5 ms
[2023-05-15 14:47:41.947262] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=44 time=167 ms
[2023-05-15 14:47:42.043317] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=44 time=62.4 ms
[2023-05-15 14:47:42.349599] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=44 time=168 ms
[2023-05-15 14:47:42.435559] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=44 time=53.3 ms
[2023-05-15 14:47:42.643385] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=44 time=60.2 ms
[2023-05-15 14:47:42.836540] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=44 time=52.3 ms
[2023-05-15 14:47:43.036628] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=44 time=51.3 ms
[2023-05-15 14:47:43.234634] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=44 time=49.3 ms
[2023-05-15 14:47:43.447752] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=44 time=61.2 ms
[2023-05-15 14:47:43.641332] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=44 time=53.9 ms
[2023-05-15 14:47:43.839439] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=44 time=51.3 ms
[2023-05-15 14:47:44.047471] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=44 time=58.3 ms
[2023-05-15 14:47:44.245510] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=44 time=56.4 ms
[2023-05-15 14:47:44.440297] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=44 time=50.1 ms
[2023-05-15 14:47:44.651409] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=44 time=60.4 ms
[2023-05-15 14:47:44.836575] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=44 time=44.4 ms
[2023-05-15 14:47:45.057720] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=44 time=64.4 ms
[2023-05-15 14:47:45.265432] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=44 time=71.9 ms
[2023-05-15 14:47:45.454497] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=44 time=60.4 ms
[2023-05-15 14:47:45.648517] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=44 time=53.2 ms
[2023-05-15 14:47:45.860050] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=44 time=63.5 ms
[2023-05-15 14:47:46.055509] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=44 time=58.7 ms
[2023-05-15 14:47:46.257433] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=44 time=61.1 ms
[2023-05-15 14:47:46.531825] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=44 time=134 ms
[2023-05-15 14:47:46.810785] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=44 time=213 ms
[2023-05-15 14:47:46.862092] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=44 time=55.2 ms
[2023-05-15 14:47:47.059346] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=44 time=51.6 ms
[2023-05-15 14:47:47.252311] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=44 time=43.3 ms
[2023-05-15 14:47:47.455511] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=44 time=45.5 ms
[2023-05-15 14:47:47.681424] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=44 time=70.2 ms
[2023-05-15 14:47:47.881403] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=44 time=69.2 ms
[2023-05-15 14:47:48.081541] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=44 time=68.4 ms
[2023-05-15 14:47:48.295502] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=44 time=81.3 ms
[2023-05-15 14:47:48.474537] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=44 time=59.4 ms
[2023-05-15 14:47:48.683339] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=44 time=67.1 ms
[2023-05-15 14:47:48.881422] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=44 time=64.3 ms
[2023-05-15 14:47:49.081358] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=44 time=63.2 ms
[2023-05-15 14:47:49.275447] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=44 time=56.4 ms
[2023-05-15 14:47:49.481708] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=44 time=61.4 ms
[2023-05-15 14:47:49.688593] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=44 time=67.1 ms
[2023-05-15 14:47:49.876105] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=44 time=53.6 ms
[2023-05-15 14:47:50.075004] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=44 time=52.2 ms
[2023-05-15 14:47:50.276041] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=44 time=52.2 ms
[2023-05-15 14:47:50.474893] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=44 time=50.2 ms
[2023-05-15 14:47:50.709341] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=44 time=83.8 ms
[2023-05-15 14:47:50.894238] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=44 time=68.3 ms
[2023-05-15 14:47:51.101408] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=44 time=74.4 ms
[2023-05-15 14:47:51.322473] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=44 time=94.3 ms
[2023-05-15 14:47:51.475572] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=44 time=46.4 ms
[2023-05-15 14:47:51.694323] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=44 time=64.1 ms
[2023-05-15 14:47:51.895930] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=44 time=64.9 ms
[2023-05-15 14:47:52.094478] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=44 time=62.8 ms
[2023-05-15 14:47:52.301330] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=44 time=69.1 ms
[2023-05-15 14:47:52.502745] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=44 time=69.4 ms
[2023-05-15 14:47:52.709301] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=44 time=76.0 ms
[2023-05-15 14:47:52.902583] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=44 time=68.6 ms
[2023-05-15 14:47:53.109820] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=44 time=74.6 ms
[2023-05-15 14:47:53.294914] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=44 time=59.4 ms
[2023-05-15 14:47:53.504344] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=44 time=67.7 ms
[2023-05-15 14:47:53.707204] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=44 time=70.1 ms
[2023-05-15 14:47:53.895449] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=44 time=57.5 ms
[2023-05-15 14:47:54.094278] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=44 time=55.1 ms
[2023-05-15 14:47:54.309527] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=44 time=69.3 ms
[2023-05-15 14:47:54.501511] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=44 time=60.3 ms
[2023-05-15 14:47:54.694317] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=44 time=52.1 ms
[2023-05-15 14:47:54.901503] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=44 time=58.3 ms
[2023-05-15 14:47:55.101539] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=44 time=57.3 ms
[2023-05-15 14:47:55.450886] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=44 time=205 ms
[2023-05-15 14:47:55.515033] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=44 time=63.8 ms
[2023-05-15 14:47:55.721481] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=44 time=69.6 ms
[2023-05-15 14:47:55.900715] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=44 time=48.4 ms
[2023-05-15 14:47:56.114335] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=44 time=62.1 ms
[2023-05-15 14:47:56.315534] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=44 time=62.3 ms
[2023-05-15 14:47:56.514246] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=44 time=60.1 ms
[2023-05-15 14:47:56.731158] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=44 time=76.1 ms
[2023-05-15 14:47:56.914961] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=44 time=59.1 ms
[2023-05-15 14:47:57.115180] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=44 time=58.4 ms
[2023-05-15 14:47:57.316114] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=44 time=58.2 ms
[2023-05-15 14:47:57.523365] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=44 time=64.5 ms
[2023-05-15 14:47:57.714309] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=44 time=54.3 ms
[2023-05-15 14:47:57.921367] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=44 time=60.4 ms
[2023-05-15 14:47:58.121337] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=44 time=59.2 ms
[2023-05-15 14:47:58.314401] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=44 time=51.3 ms
[2023-05-15 14:47:58.529413] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=44 time=65.3 ms
[2023-05-15 14:47:58.715793] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=44 time=50.7 ms
[2023-05-15 14:47:58.915438] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=44 time=49.9 ms
[2023-05-15 14:47:59.156365] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=44 time=90.3 ms
[2023-05-15 14:47:59.321859] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=44 time=54.5 ms
[2023-05-15 14:47:59.534410] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=44 time=66.9 ms
[2023-05-15 14:47:59.718268] 
[2023-05-15 14:47:59.718530] --- 3.129.108.199 ping statistics ---
[2023-05-15 14:47:59.718646] 150 packets transmitted, 149 received, 0% packet loss, time 29949ms
[2023-05-15 14:47:59.718744] rtt min/avg/max/mdev = 43.356/79.273/517.263/58.708 ms, pipe 3
End time: 1684176479743
