Start time: 1691508534632
[2023-08-08 11:28:54.763240] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 11:28:54.763913] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=73.9 ms
[2023-08-08 11:28:54.971036] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=83.0 ms
[2023-08-08 11:28:55.150859] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=62.2 ms
[2023-08-08 11:28:55.361722] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=72.1 ms
[2023-08-08 11:28:55.551923] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=61.7 ms
[2023-08-08 11:28:55.762761] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=72.0 ms
[2023-08-08 11:28:55.953055] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=61.6 ms
[2023-08-08 11:28:56.170577] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=78.9 ms
[2023-08-08 11:28:56.353077] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=60.8 ms
[2023-08-08 11:28:56.570887] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=78.2 ms
[2023-08-08 11:28:56.768971] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=75.4 ms
[2023-08-08 11:28:56.962525] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=67.9 ms
[2023-08-08 11:28:57.152943] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=57.7 ms
[2023-08-08 11:28:57.363528] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=68.0 ms
[2023-08-08 11:28:57.552862] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=56.8 ms
[2023-08-08 11:28:57.791154] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=94.4 ms
[2023-08-08 11:28:57.953864] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=56.1 ms
[2023-08-08 11:28:58.154937] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=56.5 ms
[2023-08-08 11:28:58.363940] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=64.4 ms
[2023-08-08 11:28:58.562859] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=62.4 ms
[2023-08-08 11:28:58.761833] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=60.2 ms
[2023-08-08 11:28:58.962778] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=60.3 ms
[2023-08-08 11:28:59.162691] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=59.4 ms
[2023-08-08 11:28:59.371016] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=66.7 ms
[2023-08-08 11:28:59.561826] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=57.1 ms
