Start time: 1691505967525
[2023-08-08 10:46:07.625405] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 10:46:07.625872] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=43.0 ms
[2023-08-08 10:46:07.819935] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=58.4 ms
[2023-08-08 10:46:08.003882] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=42.2 ms
[2023-08-08 10:46:08.203418] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=41.9 ms
[2023-08-08 10:46:08.395823] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=33.7 ms
[2023-08-08 10:46:08.630806] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=68.2 ms
[2023-08-08 10:46:08.814935] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=51.3 ms
[2023-08-08 10:46:09.014956] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=50.4 ms
[2023-08-08 10:46:09.214954] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=50.1 ms
[2023-08-08 10:46:09.414153] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=48.7 ms
[2023-08-08 10:46:09.614828] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=49.0 ms
[2023-08-08 10:46:09.806027] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=39.4 ms
[2023-08-08 10:46:10.022824] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=55.1 ms
[2023-08-08 10:46:10.214675] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=47.4 ms
[2023-08-08 10:46:10.407796] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=39.5 ms
[2023-08-08 10:46:10.605980] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=36.5 ms
[2023-08-08 10:46:10.806709] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=36.1 ms
[2023-08-08 10:46:11.007014] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=35.5 ms
[2023-08-08 10:46:11.206933] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=35.2 ms
[2023-08-08 10:46:11.421692] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=49.2 ms
