Start time: 1691506305128
[2023-08-08 10:51:45.218459] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 10:51:45.218723] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=45 time=41.7 ms
[2023-08-08 10:51:45.443881] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=45 time=65.5 ms
[2023-08-08 10:51:45.641538] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=45 time=63.1 ms
[2023-08-08 10:51:45.843757] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=45 time=64.5 ms
[2023-08-08 10:51:46.039660] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=45 time=59.2 ms
[2023-08-08 10:51:46.248559] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=45 time=68.2 ms
[2023-08-08 10:51:46.436720] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=45 time=55.5 ms
[2023-08-08 10:51:46.636567] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=45 time=54.2 ms
[2023-08-08 10:51:46.838674] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=45 time=55.5 ms
[2023-08-08 10:51:47.050741] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=45 time=66.4 ms
[2023-08-08 10:51:47.236836] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=45 time=52.4 ms
[2023-08-08 10:51:47.436739] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=45 time=51.1 ms
[2023-08-08 10:51:47.636863] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=45 time=50.4 ms
[2023-08-08 10:51:47.836492] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=45 time=49.2 ms
[2023-08-08 10:51:48.041587] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=45 time=53.4 ms
[2023-08-08 10:51:48.238693] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=45 time=50.4 ms
[2023-08-08 10:51:48.451091] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=45 time=61.8 ms
[2023-08-08 10:51:48.666785] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=45 time=76.8 ms
[2023-08-08 10:51:48.834406] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=45 time=44.1 ms
[2023-08-08 10:51:49.046267] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=45 time=55.1 ms
[2023-08-08 10:51:49.285575] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=45 time=94.5 ms
[2023-08-08 10:51:49.466499] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=45 time=75.3 ms
[2023-08-08 10:51:49.634583] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=45 time=42.5 ms
[2023-08-08 10:51:49.866469] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=45 time=73.3 ms
[2023-08-08 10:51:50.086270] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=45 time=92.0 ms
[2023-08-08 10:51:50.266483] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=45 time=72.6 ms
[2023-08-08 10:51:50.489141] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=45 time=94.0 ms
[2023-08-08 10:51:50.645095] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=45 time=49.4 ms
[2023-08-08 10:51:50.896201] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=45 time=99.6 ms
[2023-08-08 10:51:51.045243] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=45 time=47.4 ms
[2023-08-08 10:51:51.265770] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=45 time=67.6 ms
[2023-08-08 10:51:51.467642] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=45 time=69.2 ms
[2023-08-08 10:51:51.695806] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=45 time=96.3 ms
[2023-08-08 10:51:51.866668] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=45 time=66.3 ms
[2023-08-08 10:51:52.095031] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=45 time=93.6 ms
[2023-08-08 10:51:52.266705] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=45 time=65.1 ms
[2023-08-08 10:51:52.466570] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=45 time=64.1 ms
[2023-08-08 10:51:52.666364] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=45 time=63.2 ms
[2023-08-08 10:51:52.885429] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=45 time=81.5 ms
[2023-08-08 10:51:53.070598] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=45 time=65.5 ms
[2023-08-08 10:51:53.285538] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=45 time=79.2 ms
[2023-08-08 10:51:53.466917] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=45 time=59.5 ms
[2023-08-08 10:51:53.665684] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=45 time=58.1 ms
[2023-08-08 10:51:53.871284] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=45 time=63.0 ms
[2023-08-08 10:51:54.163613] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=45 time=154 ms
[2023-08-08 10:51:54.273567] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=45 time=64.4 ms
[2023-08-08 10:51:54.466176] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=45 time=55.9 ms
[2023-08-08 10:51:54.668776] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=45 time=57.9 ms
[2023-08-08 10:51:54.861687] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=45 time=50.2 ms
[2023-08-08 10:51:55.071154] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=45 time=58.8 ms
