Start time: 1691344844610
[2023-08-06 14:00:44.711996] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 14:00:44.712474] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=55.0 ms
[2023-08-06 14:00:44.888044] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=35.4 ms
[2023-08-06 14:00:45.114792] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=61.1 ms
[2023-08-06 14:00:45.307082] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=52.5 ms
[2023-08-06 14:00:45.489886] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=34.2 ms
[2023-08-06 14:00:45.699150] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=42.4 ms
[2023-08-06 14:00:45.907988] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=50.0 ms
[2023-08-06 14:00:46.102040] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=43.3 ms
[2023-08-06 14:00:46.300116] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=40.4 ms
[2023-08-06 14:00:46.508797] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=48.0 ms
[2023-08-06 14:00:46.703120] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=41.5 ms
[2023-08-06 14:00:46.909806] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=48.1 ms
[2023-08-06 14:00:47.101857] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=39.4 ms
[2023-08-06 14:00:47.307938] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=44.3 ms
[2023-08-06 14:00:47.498978] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=34.4 ms
[2023-08-06 14:00:47.699105] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=33.3 ms
[2023-08-06 14:00:47.908932] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=42.2 ms
[2023-08-06 14:00:48.111894] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=44.3 ms
[2023-08-06 14:00:48.309912] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=41.3 ms
[2023-08-06 14:00:48.508921] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=39.2 ms
[2023-08-06 14:00:48.708690] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=38.2 ms
[2023-08-06 14:00:48.919069] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=47.6 ms
[2023-08-06 14:00:49.112159] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=39.3 ms
[2023-08-06 14:00:49.364035] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=90.0 ms
[2023-08-06 14:00:49.509761] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=35.2 ms
[2023-08-06 14:00:49.708970] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=33.5 ms
[2023-08-06 14:00:49.937767] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=61.2 ms
[2023-08-06 14:00:50.131071] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=53.6 ms
[2023-08-06 14:00:50.329920] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=52.2 ms
[2023-08-06 14:00:50.528707] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=50.3 ms
[2023-08-06 14:00:50.719688] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=40.4 ms
[2023-08-06 14:00:50.933972] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=53.6 ms
[2023-08-06 14:00:51.126760] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=45.2 ms
[2023-08-06 14:00:51.318896] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=36.4 ms
[2023-08-06 14:00:51.527743] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=44.3 ms
[2023-08-06 14:00:51.722002] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=37.5 ms
[2023-08-06 14:00:51.925693] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=40.1 ms
[2023-08-06 14:00:52.130946] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=44.5 ms
[2023-08-06 14:00:52.327776] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=41.1 ms
[2023-08-06 14:00:52.527870] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=40.3 ms
[2023-08-06 14:00:52.727964] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=39.3 ms
[2023-08-06 14:00:52.930871] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=41.2 ms
[2023-08-06 14:00:53.130731] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=40.2 ms
[2023-08-06 14:00:53.337886] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=46.3 ms
[2023-08-06 14:00:53.530683] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=38.3 ms
[2023-08-06 14:00:53.727892] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=34.4 ms
[2023-08-06 14:00:53.928868] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=34.2 ms
[2023-08-06 14:00:54.126767] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=31.2 ms
[2023-08-06 14:00:54.346725] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=50.4 ms
[2023-08-06 14:00:54.547735] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=50.4 ms
[2023-08-06 14:00:54.748715] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=50.4 ms
[2023-08-06 14:00:54.958127] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=58.6 ms
[2023-08-06 14:00:55.291983] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=52 time=192 ms
[2023-08-06 14:00:55.341576] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=52 time=41.9 ms
[2023-08-06 14:00:55.571894] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=52 time=71.7 ms
[2023-08-06 14:00:55.753830] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=52 time=53.3 ms
[2023-08-06 14:00:55.954976] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=52 time=53.3 ms
[2023-08-06 14:00:56.140785] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=52 time=38.2 ms
[2023-08-06 14:00:56.339871] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=36.5 ms
[2023-08-06 14:00:56.554165] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=52 time=49.4 ms
[2023-08-06 14:00:56.741688] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=52 time=36.0 ms
[2023-08-06 14:00:56.940836] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=52 time=34.3 ms
[2023-08-06 14:00:57.156844] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=52 time=49.2 ms
[2023-08-06 14:00:57.340928] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=52 time=32.3 ms
[2023-08-06 14:00:57.583877] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=52 time=74.3 ms
[2023-08-06 14:00:57.754991] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=52 time=44.4 ms
[2023-08-06 14:00:57.952872] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=52 time=41.2 ms
[2023-08-06 14:00:58.152960] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=52 time=40.4 ms
[2023-08-06 14:00:58.351588] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=52 time=38.1 ms
[2023-08-06 14:00:58.561096] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=52 time=46.6 ms
[2023-08-06 14:00:58.752832] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=52 time=38.2 ms
[2023-08-06 14:00:58.952963] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=52 time=37.4 ms
[2023-08-06 14:00:59.152023] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=52 time=35.2 ms
[2023-08-06 14:00:59.360907] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=52 time=43.0 ms
[2023-08-06 14:00:59.553808] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=52 time=35.3 ms
[2023-08-06 14:00:59.782972] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=52 time=63.3 ms
[2023-08-06 14:00:59.978637] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=52 time=58.1 ms
[2023-08-06 14:01:00.182870] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=52 time=61.5 ms
[2023-08-06 14:01:00.403071] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=52 time=80.4 ms
[2023-08-06 14:01:00.562852] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=52 time=39.0 ms
[2023-08-06 14:01:00.761837] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=52 time=37.4 ms
[2023-08-06 14:01:00.962904] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=52 time=37.1 ms
[2023-08-06 14:01:01.169848] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=52 time=43.3 ms
[2023-08-06 14:01:01.361840] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=52 time=34.3 ms
[2023-08-06 14:01:01.581858] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=52 time=53.4 ms
[2023-08-06 14:01:01.775891] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=52 time=46.4 ms
[2023-08-06 14:01:01.972570] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=52 time=42.0 ms
[2023-08-06 14:01:02.189920] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=52 time=58.5 ms
[2023-08-06 14:01:02.381915] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=52 time=49.4 ms
[2023-08-06 14:01:02.574959] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=52 time=41.2 ms
[2023-08-06 14:01:02.772805] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=52 time=38.2 ms
[2023-08-06 14:01:02.981871] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=52 time=46.4 ms
[2023-08-06 14:01:03.183755] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=52 time=47.4 ms
[2023-08-06 14:01:03.384984] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=52 time=47.4 ms
[2023-08-06 14:01:03.574153] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=52 time=35.5 ms
[2023-08-06 14:01:03.803081] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=52 time=63.1 ms
[2023-08-06 14:01:03.984691] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=52 time=44.2 ms
[2023-08-06 14:01:04.191965] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=52 time=50.4 ms
[2023-08-06 14:01:04.398668] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=52 time=56.2 ms
[2023-08-06 14:01:04.601796] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=52 time=58.4 ms
[2023-08-06 14:01:04.794748] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=52 time=50.3 ms
[2023-08-06 14:01:04.982718] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=52 time=37.3 ms
[2023-08-06 14:01:05.191734] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=52 time=45.3 ms
[2023-08-06 14:01:05.393927] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=52 time=46.4 ms
[2023-08-06 14:01:05.584715] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=52 time=36.3 ms
[2023-08-06 14:01:05.781819] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=52 time=32.3 ms
[2023-08-06 14:01:05.994745] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=52 time=44.4 ms
[2023-08-06 14:01:06.192668] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=52 time=41.1 ms
[2023-08-06 14:01:06.401644] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=52 time=49.4 ms
[2023-08-06 14:01:06.594788] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=52 time=41.3 ms
[2023-08-06 14:01:06.792539] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=52 time=38.1 ms
[2023-08-06 14:01:06.993621] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=52 time=38.2 ms
[2023-08-06 14:01:07.192869] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=52 time=36.5 ms
[2023-08-06 14:01:07.395859] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=52 time=38.1 ms
[2023-08-06 14:01:07.592660] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=52 time=34.2 ms
[2023-08-06 14:01:07.821962] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=52 time=62.4 ms
[2023-08-06 14:01:08.011639] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=52 time=51.2 ms
[2023-08-06 14:01:08.202668] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=52 time=42.2 ms
[2023-08-06 14:01:08.402407] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=52 time=41.3 ms
[2023-08-06 14:01:08.603753] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=52 time=41.6 ms
[2023-08-06 14:01:08.813821] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=52 time=51.4 ms
[2023-08-06 14:01:09.013540] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=52 time=50.1 ms
[2023-08-06 14:01:09.201745] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=52 time=38.5 ms
[2023-08-06 14:01:09.421802] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=52 time=57.5 ms
[2023-08-06 14:01:09.617847] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=52 time=52.5 ms
[2023-08-06 14:01:09.804744] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=52 time=38.3 ms
[2023-08-06 14:01:10.013732] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=52 time=46.4 ms
[2023-08-06 14:01:10.202941] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=52 time=35.5 ms
[2023-08-06 14:01:10.404575] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=52 time=36.2 ms
