Start time: 1691344590719
[2023-08-06 13:56:30.818981] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 13:56:30.819472] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=54.6 ms
[2023-08-06 13:56:31.013518] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=61.1 ms
[2023-08-06 13:56:31.195608] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=43.2 ms
[2023-08-06 13:56:31.395534] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=42.3 ms
[2023-08-06 13:56:31.595744] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=41.6 ms
[2023-08-06 13:56:31.803661] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=48.2 ms
[2023-08-06 13:56:31.995876] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=39.4 ms
[2023-08-06 13:56:32.197723] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=40.1 ms
[2023-08-06 13:56:32.405891] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=47.3 ms
[2023-08-06 13:56:32.595719] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=36.3 ms
[2023-08-06 13:56:32.813824] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=53.3 ms
[2023-08-06 13:56:33.005584] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=44.1 ms
[2023-08-06 13:56:33.206027] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=44.5 ms
[2023-08-06 13:56:33.413473] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=51.8 ms
[2023-08-06 13:56:33.605697] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=43.5 ms
[2023-08-06 13:56:33.805608] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=42.3 ms
[2023-08-06 13:56:34.005710] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=41.3 ms
[2023-08-06 13:56:34.214056] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=49.7 ms
[2023-08-06 13:56:34.405970] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=41.2 ms
[2023-08-06 13:56:34.595496] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=30.0 ms
[2023-08-06 13:56:34.813719] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=47.4 ms
[2023-08-06 13:56:35.013640] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=46.3 ms
[2023-08-06 13:56:35.216883] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=49.4 ms
[2023-08-06 13:56:35.411683] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=43.2 ms
[2023-08-06 13:56:35.615529] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=46.2 ms
[2023-08-06 13:56:35.818425] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=48.3 ms
[2023-08-06 13:56:36.031562] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=60.5 ms
[2023-08-06 13:56:36.514732] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=343 ms
[2023-08-06 13:56:36.515127] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=135 ms
