Start time: 1684094127485
[2023-05-14 15:55:27.571044] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-14 15:55:27.571359] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=41 time=46.9 ms
[2023-05-14 15:55:27.777935] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=41 time=53.1 ms
[2023-05-14 15:55:27.993830] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=41 time=68.1 ms
[2023-05-14 15:55:28.174463] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=41 time=47.9 ms
[2023-05-14 15:55:28.382581] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=41 time=55.5 ms
[2023-05-14 15:55:28.576315] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=41 time=48.1 ms
[2023-05-14 15:55:28.808933] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=41 time=79.9 ms
[2023-05-14 15:55:28.993312] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=41 time=63.8 ms
[2023-05-14 15:55:29.173377] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=41 time=43.4 ms
[2023-05-14 15:55:29.408840] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=41 time=77.8 ms
[2023-05-14 15:55:29.608855] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=41 time=77.4 ms
[2023-05-14 15:55:29.793873] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=41 time=61.3 ms
[2023-05-14 15:55:29.973678] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=41 time=40.2 ms
[2023-05-14 15:55:30.209040] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=41 time=74.7 ms
[2023-05-14 15:55:30.408623] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=41 time=71.1 ms
[2023-05-14 15:55:30.608903] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=41 time=70.5 ms
[2023-05-14 15:55:30.808916] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=41 time=69.4 ms
[2023-05-14 15:55:31.008909] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=41 time=68.4 ms
[2023-05-14 15:55:31.193224] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=41 time=52.7 ms
[2023-05-14 15:55:31.393424] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=41 time=52.6 ms
[2023-05-14 15:55:31.591152] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=41 time=49.2 ms
[2023-05-14 15:55:31.792993] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=41 time=50.0 ms
[2023-05-14 15:55:31.991476] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=41 time=47.9 ms
[2023-05-14 15:55:32.188043] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=41 time=44.0 ms
[2023-05-14 15:55:32.388422] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=41 time=43.6 ms
[2023-05-14 15:55:32.608937] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=41 time=63.8 ms
[2023-05-14 15:55:32.798580] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=41 time=53.1 ms
[2023-05-14 15:55:32.988212] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=41 time=42.0 ms
[2023-05-14 15:55:33.208510] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=41 time=61.5 ms
[2023-05-14 15:55:33.393365] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=41 time=46.2 ms
[2023-05-14 15:55:33.608216] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=41 time=60.2 ms
[2023-05-14 15:55:33.793508] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=41 time=44.6 ms
[2023-05-14 15:55:33.992892] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=41 time=43.6 ms
[2023-05-14 15:55:34.188247] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=41 time=38.8 ms
[2023-05-14 15:55:34.398475] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=41 time=48.5 ms
[2023-05-14 15:55:34.608370] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=41 time=57.3 ms
[2023-05-14 15:55:34.808632] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=41 time=56.6 ms
[2023-05-14 15:55:35.008179] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=41 time=54.9 ms
[2023-05-14 15:55:35.208819] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=41 time=55.9 ms
[2023-05-14 15:55:35.402766] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=41 time=49.3 ms
[2023-05-14 15:55:35.609399] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=41 time=54.9 ms
[2023-05-14 15:55:35.813273] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=41 time=58.3 ms
[2023-05-14 15:55:36.013144] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=41 time=57.2 ms
[2023-05-14 15:55:36.208255] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=41 time=52.5 ms
[2023-05-14 15:55:36.408923] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=41 time=51.9 ms
[2023-05-14 15:55:36.598314] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=41 time=40.8 ms
[2023-05-14 15:55:36.803217] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=41 time=45.3 ms
[2023-05-14 15:55:36.998153] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=41 time=39.2 ms
[2023-05-14 15:55:37.203151] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=41 time=43.4 ms
[2023-05-14 15:55:37.421336] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=41 time=60.4 ms
[2023-05-14 15:55:37.603327] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=41 time=41.3 ms
[2023-05-14 15:55:37.808130] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=41 time=45.3 ms
