Start time: 1691334257486
[2023-08-06 11:04:17.583268] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 11:04:17.583776] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=49.6 ms
[2023-08-06 11:04:17.778055] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=43.1 ms
[2023-08-06 11:04:17.987819] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=51.9 ms
[2023-08-06 11:04:18.191044] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=54.6 ms
[2023-08-06 11:04:18.393549] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=56.8 ms
[2023-08-06 11:04:18.586141] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=48.9 ms
[2023-08-06 11:04:18.790848] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=53.0 ms
[2023-08-06 11:04:18.987492] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=49.1 ms
[2023-08-06 11:04:19.185795] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=46.8 ms
[2023-08-06 11:04:19.385770] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=46.4 ms
[2023-08-06 11:04:19.592670] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=52.2 ms
[2023-08-06 11:04:19.787996] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=46.6 ms
[2023-08-06 11:04:19.990172] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=48.6 ms
[2023-08-06 11:04:20.198683] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=55.9 ms
[2023-08-06 11:04:20.397596] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=54.1 ms
[2023-08-06 11:04:20.603503] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=59.3 ms
[2023-08-06 11:04:20.793021] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=48.0 ms
