Start time: 1691538910215
[2023-08-08 19:55:10.341888] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 19:55:10.342388] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=63.1 ms
[2023-08-08 19:55:10.523731] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=51.4 ms
[2023-08-08 19:55:10.714493] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=41.2 ms
[2023-08-08 19:55:10.914422] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=40.3 ms
[2023-08-08 19:55:11.124693] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=49.6 ms
[2023-08-08 19:55:11.324700] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=49.5 ms
[2023-08-08 19:55:11.524421] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=48.2 ms
[2023-08-08 19:55:11.733347] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=56.4 ms
[2023-08-08 19:55:11.925344] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=47.3 ms
[2023-08-08 19:55:12.133703] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=54.7 ms
[2023-08-08 19:55:12.324166] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=45.0 ms
[2023-08-08 19:55:12.524457] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=44.7 ms
[2023-08-08 19:55:12.724419] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=44.4 ms
[2023-08-08 19:55:12.933438] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=52.4 ms
[2023-08-08 19:55:13.130412] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=48.4 ms
[2023-08-08 19:55:13.343792] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=60.8 ms
[2023-08-08 19:55:13.532336] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=49.0 ms
[2023-08-08 19:55:13.735850] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=52.0 ms
[2023-08-08 19:55:13.924377] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=40.0 ms
[2023-08-08 19:55:14.143153] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=57.6 ms
