Start time: 1691336848456
[2023-08-06 11:47:28.589750] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 11:47:28.590324] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=46.1 ms
[2023-08-06 11:47:28.753688] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=46.7 ms
[2023-08-06 11:47:28.952367] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=45.0 ms
[2023-08-06 11:47:29.152272] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=44.3 ms
[2023-08-06 11:47:29.351503] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=42.5 ms
[2023-08-06 11:47:29.553659] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=43.4 ms
[2023-08-06 11:47:29.759457] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=48.3 ms
[2023-08-06 11:47:29.962638] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=50.3 ms
[2023-08-06 11:47:30.164694] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=51.3 ms
[2023-08-06 11:47:30.363870] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=49.4 ms
[2023-08-06 11:47:30.560170] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=44.8 ms
[2023-08-06 11:47:30.762108] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=46.4 ms
[2023-08-06 11:47:30.961432] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=44.6 ms
[2023-08-06 11:47:31.171517] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=54.4 ms
[2023-08-06 11:47:31.361192] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=43.0 ms
[2023-08-06 11:47:31.586404] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=67.5 ms
[2023-08-06 11:47:31.764639] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=44.6 ms
[2023-08-06 11:47:31.973676] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=53.5 ms
[2023-08-06 11:47:32.162184] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=40.9 ms
[2023-08-06 11:47:32.382320] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=60.5 ms
[2023-08-06 11:47:32.571368] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=48.5 ms
[2023-08-06 11:47:32.780284] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=56.2 ms
[2023-08-06 11:47:32.973130] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=48.3 ms
[2023-08-06 11:47:33.172558] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=46.8 ms
[2023-08-06 11:47:33.372706] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=46.6 ms
[2023-08-06 11:47:33.572472] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=45.2 ms
[2023-08-06 11:47:33.772481] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=44.3 ms
[2023-08-06 11:47:33.973221] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=44.2 ms
