Start time: 1691269779370
[2023-08-05 17:09:39.474609] PING 155.146.73.182 (155.146.73.182) 38(66) bytes of data.
[2023-08-05 17:09:39.475397] 46 bytes from 155.146.73.182: icmp_seq=1 ttl=53 time=67.6 ms
[2023-08-05 17:09:39.668816] 46 bytes from 155.146.73.182: icmp_seq=2 ttl=53 time=61.3 ms
[2023-08-05 17:09:39.868268] 46 bytes from 155.146.73.182: icmp_seq=3 ttl=53 time=59.9 ms
[2023-08-05 17:09:40.069581] 46 bytes from 155.146.73.182: icmp_seq=4 ttl=53 time=60.5 ms
[2023-08-05 17:09:40.270704] 46 bytes from 155.146.73.182: icmp_seq=5 ttl=53 time=60.3 ms
[2023-08-05 17:09:40.463292] 46 bytes from 155.146.73.182: icmp_seq=6 ttl=53 time=52.0 ms
[2023-08-05 17:09:40.674701] 46 bytes from 155.146.73.182: icmp_seq=7 ttl=53 time=62.7 ms
[2023-08-05 17:09:40.872682] 46 bytes from 155.146.73.182: icmp_seq=8 ttl=53 time=60.4 ms
[2023-08-05 17:09:41.063217] 46 bytes from 155.146.73.182: icmp_seq=9 ttl=53 time=50.0 ms
[2023-08-05 17:09:41.264025] 46 bytes from 155.146.73.182: icmp_seq=10 ttl=53 time=49.9 ms
[2023-08-05 17:09:41.463294] 46 bytes from 155.146.73.182: icmp_seq=11 ttl=53 time=48.8 ms
[2023-08-05 17:09:41.663440] 46 bytes from 155.146.73.182: icmp_seq=12 ttl=53 time=48.3 ms
[2023-08-05 17:09:41.863697] 46 bytes from 155.146.73.182: icmp_seq=13 ttl=53 time=47.5 ms
[2023-08-05 17:09:42.063758] 46 bytes from 155.146.73.182: icmp_seq=14 ttl=53 time=46.2 ms
[2023-08-05 17:09:42.271486] 46 bytes from 155.146.73.182: icmp_seq=15 ttl=53 time=53.2 ms
[2023-08-05 17:09:42.471429] 46 bytes from 155.146.73.182: icmp_seq=16 ttl=53 time=52.4 ms
[2023-08-05 17:09:42.674395] 46 bytes from 155.146.73.182: icmp_seq=17 ttl=53 time=54.3 ms
[2023-08-05 17:09:42.885510] 46 bytes from 155.146.73.182: icmp_seq=18 ttl=53 time=64.5 ms
[2023-08-05 17:09:43.084225] 46 bytes from 155.146.73.182: icmp_seq=19 ttl=53 time=62.0 ms
[2023-08-05 17:09:43.273628] 46 bytes from 155.146.73.182: icmp_seq=20 ttl=53 time=50.6 ms
[2023-08-05 17:09:43.478605] 46 bytes from 155.146.73.182: icmp_seq=21 ttl=53 time=54.8 ms
[2023-08-05 17:09:43.674730] 46 bytes from 155.146.73.182: icmp_seq=22 ttl=53 time=50.3 ms
[2023-08-05 17:09:43.880374] 46 bytes from 155.146.73.182: icmp_seq=23 ttl=53 time=55.1 ms
[2023-08-05 17:09:44.073714] 46 bytes from 155.146.73.182: icmp_seq=24 ttl=53 time=47.4 ms
[2023-08-05 17:09:44.281630] 46 bytes from 155.146.73.182: icmp_seq=25 ttl=53 time=54.2 ms
[2023-08-05 17:09:44.474408] 46 bytes from 155.146.73.182: icmp_seq=26 ttl=53 time=46.1 ms
[2023-08-05 17:09:44.674757] 46 bytes from 155.146.73.182: icmp_seq=27 ttl=53 time=45.5 ms
[2023-08-05 17:09:44.883274] 46 bytes from 155.146.73.182: icmp_seq=28 ttl=53 time=52.9 ms
[2023-08-05 17:09:45.111798] 46 bytes from 155.146.73.182: icmp_seq=29 ttl=53 time=80.6 ms
[2023-08-05 17:09:45.283576] 46 bytes from 155.146.73.182: icmp_seq=30 ttl=53 time=52.0 ms
[2023-08-05 17:09:45.503339] 46 bytes from 155.146.73.182: icmp_seq=31 ttl=53 time=71.1 ms
[2023-08-05 17:09:45.684574] 46 bytes from 155.146.73.182: icmp_seq=32 ttl=53 time=51.4 ms
[2023-08-05 17:09:45.891322] 46 bytes from 155.146.73.182: icmp_seq=33 ttl=53 time=57.1 ms
[2023-08-05 17:09:46.083485] 46 bytes from 155.146.73.182: icmp_seq=34 ttl=53 time=48.4 ms
[2023-08-05 17:09:46.283742] 46 bytes from 155.146.73.182: icmp_seq=35 ttl=53 time=47.6 ms
[2023-08-05 17:09:46.483541] 46 bytes from 155.146.73.182: icmp_seq=36 ttl=53 time=46.1 ms
[2023-08-05 17:09:46.683454] 46 bytes from 155.146.73.182: icmp_seq=37 ttl=53 time=45.2 ms
[2023-08-05 17:09:46.882567] 46 bytes from 155.146.73.182: icmp_seq=38 ttl=53 time=43.5 ms
[2023-08-05 17:09:47.111427] 46 bytes from 155.146.73.182: icmp_seq=39 ttl=53 time=71.2 ms
[2023-08-05 17:09:47.304531] 46 bytes from 155.146.73.182: icmp_seq=40 ttl=53 time=63.4 ms
[2023-08-05 17:09:47.503596] 46 bytes from 155.146.73.182: icmp_seq=41 ttl=53 time=61.3 ms
[2023-08-05 17:09:47.721738] 46 bytes from 155.146.73.182: icmp_seq=42 ttl=53 time=78.3 ms
[2023-08-05 17:09:47.907674] 46 bytes from 155.146.73.182: icmp_seq=43 ttl=53 time=63.2 ms
[2023-08-05 17:09:48.111609] 46 bytes from 155.146.73.182: icmp_seq=44 ttl=53 time=66.2 ms
[2023-08-05 17:09:48.303514] 46 bytes from 155.146.73.182: icmp_seq=45 ttl=53 time=57.2 ms
[2023-08-05 17:09:48.512544] 46 bytes from 155.146.73.182: icmp_seq=46 ttl=53 time=65.2 ms
[2023-08-05 17:09:48.703559] 46 bytes from 155.146.73.182: icmp_seq=47 ttl=53 time=55.3 ms
[2023-08-05 17:09:48.903862] 46 bytes from 155.146.73.182: icmp_seq=48 ttl=53 time=54.6 ms
[2023-08-05 17:09:49.103355] 46 bytes from 155.146.73.182: icmp_seq=49 ttl=53 time=53.7 ms
[2023-08-05 17:09:49.303402] 46 bytes from 155.146.73.182: icmp_seq=50 ttl=53 time=53.5 ms
[2023-08-05 17:09:49.503431] 46 bytes from 155.146.73.182: icmp_seq=51 ttl=53 time=52.4 ms
[2023-08-05 17:09:49.711582] 46 bytes from 155.146.73.182: icmp_seq=52 ttl=53 time=59.5 ms
[2023-08-05 17:09:49.911613] 46 bytes from 155.146.73.182: icmp_seq=53 ttl=53 time=58.3 ms
[2023-08-05 17:09:50.103489] 46 bytes from 155.146.73.182: icmp_seq=54 ttl=53 time=49.2 ms
[2023-08-05 17:09:50.303256] 46 bytes from 155.146.73.182: icmp_seq=55 ttl=53 time=48.1 ms
[2023-08-05 17:09:50.511429] 46 bytes from 155.146.73.182: icmp_seq=56 ttl=53 time=55.6 ms
[2023-08-05 17:09:50.704498] 46 bytes from 155.146.73.182: icmp_seq=57 ttl=53 time=47.3 ms
[2023-08-05 17:09:50.903971] 46 bytes from 155.146.73.182: icmp_seq=58 ttl=53 time=45.7 ms
[2023-08-05 17:09:51.104519] 46 bytes from 155.146.73.182: icmp_seq=59 ttl=53 time=45.8 ms
[2023-08-05 17:09:51.320398] 46 bytes from 155.146.73.182: icmp_seq=60 ttl=53 time=61.3 ms
[2023-08-05 17:09:51.519570] 46 bytes from 155.146.73.182: icmp_seq=61 ttl=53 time=59.5 ms
[2023-08-05 17:09:51.713422] 46 bytes from 155.146.73.182: icmp_seq=62 ttl=53 time=52.2 ms
[2023-08-05 17:09:51.913411] 46 bytes from 155.146.73.182: icmp_seq=63 ttl=53 time=51.2 ms
[2023-08-05 17:09:52.121601] 46 bytes from 155.146.73.182: icmp_seq=64 ttl=53 time=58.4 ms
[2023-08-05 17:09:52.324286] 46 bytes from 155.146.73.182: icmp_seq=65 ttl=53 time=60.0 ms
[2023-08-05 17:09:52.513437] 46 bytes from 155.146.73.182: icmp_seq=66 ttl=53 time=48.5 ms
[2023-08-05 17:09:52.716467] 46 bytes from 155.146.73.182: icmp_seq=67 ttl=53 time=50.3 ms
[2023-08-05 17:09:52.965981] 46 bytes from 155.146.73.182: icmp_seq=68 ttl=53 time=98.7 ms
[2023-08-05 17:09:53.121699] 46 bytes from 155.146.73.182: icmp_seq=69 ttl=53 time=53.9 ms
[2023-08-05 17:09:53.320472] 46 bytes from 155.146.73.182: icmp_seq=70 ttl=53 time=52.0 ms
[2023-08-05 17:09:53.512328] 46 bytes from 155.146.73.182: icmp_seq=71 ttl=53 time=43.3 ms
[2023-08-05 17:09:53.743267] 46 bytes from 155.146.73.182: icmp_seq=72 ttl=53 time=73.3 ms
[2023-08-05 17:09:53.922328] 46 bytes from 155.146.73.182: icmp_seq=73 ttl=53 time=51.4 ms
[2023-08-05 17:09:54.343683] 46 bytes from 155.146.73.182: icmp_seq=74 ttl=53 time=271 ms
[2023-08-05 17:09:54.346056] 46 bytes from 155.146.73.182: icmp_seq=75 ttl=53 time=65.0 ms
[2023-08-05 17:09:54.523390] 46 bytes from 155.146.73.182: icmp_seq=76 ttl=53 time=41.7 ms
[2023-08-05 17:09:54.744471] 46 bytes from 155.146.73.182: icmp_seq=77 ttl=53 time=62.4 ms
[2023-08-05 17:09:54.943384] 46 bytes from 155.146.73.182: icmp_seq=78 ttl=53 time=60.2 ms
[2023-08-05 17:09:55.143437] 46 bytes from 155.146.73.182: icmp_seq=79 ttl=53 time=59.3 ms
[2023-08-05 17:09:55.343316] 46 bytes from 155.146.73.182: icmp_seq=80 ttl=53 time=58.3 ms
[2023-08-05 17:09:55.543880] 46 bytes from 155.146.73.182: icmp_seq=81 ttl=53 time=57.9 ms
[2023-08-05 17:09:55.743529] 46 bytes from 155.146.73.182: icmp_seq=82 ttl=53 time=57.0 ms
[2023-08-05 17:09:55.946389] 46 bytes from 155.146.73.182: icmp_seq=83 ttl=53 time=59.4 ms
[2023-08-05 17:09:56.165626] 46 bytes from 155.146.73.182: icmp_seq=84 ttl=53 time=77.3 ms
[2023-08-05 17:09:56.356606] 46 bytes from 155.146.73.182: icmp_seq=85 ttl=53 time=67.3 ms
[2023-08-05 17:09:56.543400] 46 bytes from 155.146.73.182: icmp_seq=86 ttl=53 time=53.2 ms
[2023-08-05 17:09:56.743353] 46 bytes from 155.146.73.182: icmp_seq=87 ttl=53 time=52.3 ms
[2023-08-05 17:09:56.984070] 46 bytes from 155.146.73.182: icmp_seq=88 ttl=53 time=92.0 ms
[2023-08-05 17:09:57.150346] 46 bytes from 155.146.73.182: icmp_seq=89 ttl=53 time=57.7 ms
[2023-08-05 17:09:57.351347] 46 bytes from 155.146.73.182: icmp_seq=90 ttl=53 time=58.4 ms
[2023-08-05 17:09:57.543321] 46 bytes from 155.146.73.182: icmp_seq=91 ttl=53 time=49.3 ms
[2023-08-05 17:09:57.752294] 46 bytes from 155.146.73.182: icmp_seq=92 ttl=53 time=57.5 ms
[2023-08-05 17:09:57.951441] 46 bytes from 155.146.73.182: icmp_seq=93 ttl=53 time=55.5 ms
[2023-08-05 17:09:58.143586] 46 bytes from 155.146.73.182: icmp_seq=94 ttl=53 time=46.2 ms
[2023-08-05 17:09:58.351417] 46 bytes from 155.146.73.182: icmp_seq=95 ttl=53 time=53.2 ms
[2023-08-05 17:09:58.543437] 46 bytes from 155.146.73.182: icmp_seq=96 ttl=53 time=44.3 ms
