Start time: 1691260547207
[2023-08-05 14:35:47.496509] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 14:35:47.497200] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=50 time=237 ms
[2023-08-05 14:35:47.502099] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=50 time=34.4 ms
[2023-08-05 14:35:47.703041] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=50 time=34.2 ms
[2023-08-05 14:35:47.914965] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=50 time=45.3 ms
[2023-08-05 14:35:48.113060] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=50 time=42.3 ms
[2023-08-05 14:35:48.313108] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=50 time=41.4 ms
[2023-08-05 14:35:48.512908] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=50 time=40.2 ms
[2023-08-05 14:35:48.725154] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=50 time=51.4 ms
[2023-08-05 14:35:48.920043] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=50 time=45.2 ms
[2023-08-05 14:35:49.113118] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=50 time=37.3 ms
[2023-08-05 14:35:49.313304] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=50 time=36.5 ms
[2023-08-05 14:35:49.512963] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=50 time=35.1 ms
[2023-08-05 14:35:49.733092] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=50 time=54.5 ms
[2023-08-05 14:35:49.934906] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=50 time=55.2 ms
[2023-08-05 14:35:50.133008] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=50 time=52.3 ms
[2023-08-05 14:35:50.333098] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=50 time=51.5 ms
[2023-08-05 14:35:50.532939] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=50 time=50.3 ms
[2023-08-05 14:35:50.732913] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=50 time=49.3 ms
[2023-08-05 14:35:50.932858] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=50 time=48.3 ms
[2023-08-05 14:35:51.135112] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=50 time=49.4 ms
[2023-08-05 14:35:51.333079] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=50 time=46.3 ms
[2023-08-05 14:35:51.539854] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=50 time=52.3 ms
[2023-08-05 14:35:51.735127] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=50 time=46.4 ms
[2023-08-05 14:35:51.937090] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=50 time=47.2 ms
[2023-08-05 14:35:52.137420] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=50 time=46.6 ms
[2023-08-05 14:35:52.341891] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=50 time=50.8 ms
[2023-08-05 14:35:52.534917] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=50 time=43.5 ms
[2023-08-05 14:35:52.732865] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=50 time=40.3 ms
[2023-08-05 14:35:52.942997] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=50 time=49.4 ms
[2023-08-05 14:35:53.132920] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=50 time=38.3 ms
[2023-08-05 14:35:53.332884] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=50 time=37.3 ms
[2023-08-05 14:35:53.532987] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=50 time=36.5 ms
[2023-08-05 14:35:53.732958] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=50 time=35.3 ms
[2023-08-05 14:35:53.958107] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=50 time=59.4 ms
[2023-08-05 14:35:54.158217] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=50 time=58.3 ms
[2023-08-05 14:35:54.353050] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=50 time=52.2 ms
[2023-08-05 14:35:54.552768] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=50 time=51.3 ms
[2023-08-05 14:35:54.752929] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=50 time=50.5 ms
[2023-08-05 14:35:54.960008] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=50 time=56.3 ms
[2023-08-05 14:35:55.152869] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=50 time=48.2 ms
[2023-08-05 14:35:55.362947] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=50 time=57.5 ms
[2023-08-05 14:35:55.554891] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=50 time=48.4 ms
[2023-08-05 14:35:55.754845] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=50 time=47.4 ms
[2023-08-05 14:35:55.960439] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=50 time=51.6 ms
[2023-08-05 14:35:56.153224] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=50 time=43.2 ms
[2023-08-05 14:35:56.352922] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=50 time=42.1 ms
[2023-08-05 14:35:56.557910] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=50 time=46.5 ms
[2023-08-05 14:35:56.745046] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=50 time=32.5 ms
[2023-08-05 14:35:56.952863] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=50 time=39.1 ms
[2023-08-05 14:35:57.152945] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=50 time=38.3 ms
[2023-08-05 14:35:57.353032] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=50 time=37.4 ms
[2023-08-05 14:35:57.552900] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=50 time=36.3 ms
[2023-08-05 14:35:57.896229] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=50 time=178 ms
[2023-08-05 14:35:57.998028] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=50 time=79.3 ms
[2023-08-05 14:35:58.172847] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=50 time=53.2 ms
[2023-08-05 14:35:58.376564] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=50 time=55.9 ms
[2023-08-05 14:35:58.572912] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=50 time=51.8 ms
[2023-08-05 14:35:58.774785] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=50 time=53.3 ms
[2023-08-05 14:35:59.020853] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=50 time=98.4 ms
[2023-08-05 14:35:59.172928] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=50 time=50.5 ms
[2023-08-05 14:35:59.372884] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=50 time=49.3 ms
[2023-08-05 14:35:59.572978] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=50 time=48.3 ms
[2023-08-05 14:35:59.832916] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=50 time=107 ms
[2023-08-05 14:35:59.963014] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=50 time=36.7 ms
[2023-08-05 14:36:00.214945] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=50 time=87.2 ms
[2023-08-05 14:36:00.373078] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=50 time=44.5 ms
[2023-08-05 14:36:00.572940] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=50 time=43.3 ms
[2023-08-05 14:36:00.772859] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=50 time=42.3 ms
[2023-08-05 14:36:00.972872] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=50 time=41.6 ms
[2023-08-05 14:36:01.172948] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=50 time=40.3 ms
[2023-08-05 14:36:01.372931] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=50 time=39.3 ms
[2023-08-05 14:36:01.579997] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=50 time=45.5 ms
[2023-08-05 14:36:01.839973] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=50 time=104 ms
[2023-08-05 14:36:01.967801] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=50 time=31.4 ms
[2023-08-05 14:36:02.891479] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=50 time=753 ms
[2023-08-05 14:36:02.917844] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=50 time=580 ms
[2023-08-05 14:36:02.918011] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=50 time=370 ms
[2023-08-05 14:36:02.918109] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=50 time=162 ms
[2023-08-05 14:36:02.993118] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=50 time=36.5 ms
[2023-08-05 14:36:03.192918] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=50 time=35.1 ms
[2023-08-05 14:36:03.412840] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=50 time=54.4 ms
[2023-08-05 14:36:03.612864] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=50 time=53.6 ms
[2023-08-05 14:36:04.033094] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=50 time=272 ms
[2023-08-05 14:36:04.037494] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=50 time=70.0 ms
[2023-08-05 14:36:04.212898] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=50 time=45.8 ms
[2023-08-05 14:36:04.412981] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=50 time=45.3 ms
[2023-08-05 14:36:04.612993] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=50 time=44.4 ms
[2023-08-05 14:36:04.813119] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=50 time=43.4 ms
[2023-08-05 14:36:05.012865] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=50 time=42.2 ms
[2023-08-05 14:36:05.215024] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=50 time=44.5 ms
[2023-08-05 14:36:05.423007] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=50 time=51.4 ms
[2023-08-05 14:36:05.615028] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=50 time=42.4 ms
[2023-08-05 14:36:05.816063] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=50 time=42.4 ms
[2023-08-05 14:36:06.015179] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=50 time=40.4 ms
[2023-08-05 14:36:06.212902] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=50 time=38.0 ms
[2023-08-05 14:36:06.412950] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=50 time=37.4 ms
[2023-08-05 14:36:06.613013] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=50 time=36.4 ms
[2023-08-05 14:36:06.812955] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=50 time=35.3 ms
[2023-08-05 14:36:07.033221] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=50 time=54.4 ms
[2023-08-05 14:36:07.238179] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=50 time=59.3 ms
[2023-08-05 14:36:07.432925] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=50 time=53.1 ms
[2023-08-05 14:36:07.632954] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=50 time=52.4 ms
[2023-08-05 14:36:07.833055] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=50 time=51.5 ms
