Start time: 1684000401849
[2023-05-13 13:53:21.964567] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-13 13:53:21.964973] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=50 time=53.4 ms
[2023-05-13 13:53:22.167005] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=50 time=59.5 ms
[2023-05-13 13:53:22.367188] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=50 time=58.4 ms
[2023-05-13 13:53:22.571770] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=50 time=61.9 ms
[2023-05-13 13:53:22.778672] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=50 time=68.3 ms
[2023-05-13 13:53:22.975706] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=50 time=64.3 ms
[2023-05-13 13:53:23.172751] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=50 time=60.3 ms
[2023-05-13 13:53:23.372676] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=50 time=59.2 ms
[2023-05-13 13:53:23.575764] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=50 time=61.3 ms
[2023-05-13 13:53:23.783687] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=50 time=68.3 ms
[2023-05-13 13:53:23.986184] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=50 time=69.5 ms
[2023-05-13 13:53:24.175683] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=50 time=58.8 ms
[2023-05-13 13:53:24.375197] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=50 time=57.5 ms
[2023-05-13 13:53:24.574771] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=50 time=56.9 ms
[2023-05-13 13:53:24.777574] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=50 time=59.2 ms
[2023-05-13 13:53:24.979646] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=50 time=60.4 ms
[2023-05-13 13:53:25.180803] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=50 time=60.5 ms
[2023-05-13 13:53:25.377659] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=50 time=56.1 ms
[2023-05-13 13:53:25.580586] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=50 time=58.3 ms
[2023-05-13 13:53:25.774803] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=50 time=51.5 ms
