Start time: 1684088211231
[2023-05-14 14:16:51.358625] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-14 14:16:51.359306] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=46 time=96.7 ms
[2023-05-14 14:16:51.542601] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=46 time=80.2 ms
[2023-05-14 14:16:51.741639] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=46 time=78.4 ms
[2023-05-14 14:16:51.950565] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=46 time=86.3 ms
[2023-05-14 14:16:52.142507] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=46 time=77.3 ms
[2023-05-14 14:16:52.331394] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=46 time=65.4 ms
[2023-05-14 14:16:52.571511] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=46 time=104 ms
[2023-05-14 14:16:52.731570] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=46 time=63.4 ms
[2023-05-14 14:16:52.949440] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=46 time=80.1 ms
[2023-05-14 14:16:53.130518] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=46 time=60.4 ms
[2023-05-14 14:16:53.361434] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=46 time=90.2 ms
[2023-05-14 14:16:53.540386] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=46 time=68.5 ms
[2023-05-14 14:16:53.741274] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=46 time=68.3 ms
[2023-05-14 14:16:53.983488] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=46 time=109 ms
[2023-05-14 14:16:54.153453] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=46 time=78.4 ms
[2023-05-14 14:16:54.365288] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=46 time=89.1 ms
[2023-05-14 14:16:54.557451] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=46 time=80.5 ms
[2023-05-14 14:16:54.769344] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=46 time=91.2 ms
[2023-05-14 14:16:54.951598] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=46 time=72.6 ms
[2023-05-14 14:16:55.145416] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=46 time=66.2 ms
[2023-05-14 14:16:55.349431] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=46 time=69.4 ms
[2023-05-14 14:16:55.554730] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=46 time=73.7 ms
[2023-05-14 14:16:55.761357] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=46 time=80.0 ms
[2023-05-14 14:16:55.960254] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=46 time=78.2 ms
[2023-05-14 14:16:56.150469] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=46 time=67.6 ms
[2023-05-14 14:16:56.354326] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=46 time=70.4 ms
[2023-05-14 14:16:56.550397] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=46 time=65.4 ms
[2023-05-14 14:16:56.770279] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=46 time=84.3 ms
[2023-05-14 14:16:56.963571] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=46 time=76.6 ms
[2023-05-14 14:16:57.152645] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=46 time=65.3 ms
[2023-05-14 14:16:57.353602] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=46 time=65.3 ms
[2023-05-14 14:16:57.580749] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=46 time=91.5 ms
[2023-05-14 14:16:57.764476] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=46 time=75.2 ms
