Start time: 1691269755322
[2023-08-05 17:09:15.420003] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 17:09:15.420438] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=53 time=51.4 ms
[2023-08-05 17:09:15.590816] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=53 time=34.5 ms
[2023-08-05 17:09:15.789629] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=53 time=32.2 ms
[2023-08-05 17:09:15.989616] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=53 time=31.3 ms
[2023-08-05 17:09:16.190615] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=53 time=31.3 ms
[2023-08-05 17:09:16.389662] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=53 time=29.4 ms
[2023-08-05 17:09:16.589627] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=53 time=28.3 ms
[2023-08-05 17:09:16.789837] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=53 time=27.4 ms
[2023-08-05 17:09:17.061880] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=53 time=98.4 ms
[2023-08-05 17:09:17.189391] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=53 time=26.0 ms
[2023-08-05 17:09:17.389764] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=53 time=25.6 ms
[2023-08-05 17:09:17.607081] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=53 time=41.6 ms
[2023-08-05 17:09:17.807685] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=53 time=41.9 ms
[2023-08-05 17:09:18.006902] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=53 time=40.3 ms
[2023-08-05 17:09:18.206733] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=53 time=40.2 ms
[2023-08-05 17:09:18.406849] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=53 time=39.4 ms
[2023-08-05 17:09:18.606633] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=53 time=38.2 ms
[2023-08-05 17:09:18.806808] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=53 time=37.4 ms
[2023-08-05 17:09:19.006718] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=53 time=36.3 ms
[2023-08-05 17:09:19.207249] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=53 time=36.8 ms
[2023-08-05 17:09:19.406711] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=53 time=35.8 ms
[2023-08-05 17:09:19.606859] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=53 time=35.4 ms
[2023-08-05 17:09:19.806699] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=53 time=34.1 ms
[2023-08-05 17:09:20.006704] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=53 time=33.3 ms
[2023-08-05 17:09:20.206669] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=53 time=33.3 ms
[2023-08-05 17:09:20.414850] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=53 time=40.4 ms
[2023-08-05 17:09:20.609632] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=53 time=34.2 ms
[2023-08-05 17:09:20.809806] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=53 time=33.4 ms
[2023-08-05 17:09:21.009635] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=53 time=32.3 ms
[2023-08-05 17:09:21.210653] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=53 time=33.3 ms
[2023-08-05 17:09:21.409576] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=53 time=31.3 ms
[2023-08-05 17:09:21.609681] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=53 time=30.3 ms
[2023-08-05 17:09:21.809771] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=53 time=29.3 ms
[2023-08-05 17:09:22.009750] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=53 time=28.3 ms
[2023-08-05 17:09:22.209522] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=53 time=28.3 ms
[2023-08-05 17:09:22.409618] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=53 time=27.4 ms
[2023-08-05 17:09:22.609467] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=53 time=26.3 ms
[2023-08-05 17:09:22.809810] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=53 time=25.5 ms
[2023-08-05 17:09:23.024524] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=53 time=39.1 ms
[2023-08-05 17:09:23.223623] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=53 time=38.5 ms
[2023-08-05 17:09:23.423594] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=53 time=37.4 ms
[2023-08-05 17:09:23.623775] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=53 time=36.4 ms
[2023-08-05 17:09:23.824666] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=53 time=36.2 ms
[2023-08-05 17:09:24.032781] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=53 time=43.4 ms
[2023-08-05 17:09:24.223519] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=53 time=34.2 ms
[2023-08-05 17:09:24.424594] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=53 time=34.4 ms
[2023-08-05 17:09:24.623407] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=53 time=32.3 ms
[2023-08-05 17:09:24.823741] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=53 time=31.6 ms
[2023-08-05 17:09:25.024623] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=53 time=31.3 ms
[2023-08-05 17:09:25.231625] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=53 time=38.3 ms
[2023-08-05 17:09:25.423595] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=53 time=29.3 ms
[2023-08-05 17:09:25.629619] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=53 time=34.2 ms
[2023-08-05 17:09:25.830551] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=53 time=34.4 ms
[2023-08-05 17:09:26.029796] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=53 time=32.4 ms
[2023-08-05 17:09:26.230547] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=53 time=33.2 ms
[2023-08-05 17:09:26.461675] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=53 time=63.3 ms
[2023-08-05 17:09:26.629596] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=53 time=30.3 ms
[2023-08-05 17:09:26.829513] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=53 time=29.2 ms
[2023-08-05 17:09:27.029496] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=53 time=28.5 ms
[2023-08-05 17:09:27.229584] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=53 time=27.5 ms
[2023-08-05 17:09:27.461799] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=53 time=58.4 ms
[2023-08-05 17:09:27.629576] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=53 time=25.2 ms
[2023-08-05 17:09:27.861831] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=53 time=56.3 ms
[2023-08-05 17:09:28.046859] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=53 time=40.3 ms
[2023-08-05 17:09:28.246732] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=53 time=39.2 ms
[2023-08-05 17:09:28.446702] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=53 time=38.3 ms
[2023-08-05 17:09:28.646611] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=53 time=37.2 ms
