Start time: 1691447342356
[2023-08-07 18:29:02.458914] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 18:29:02.459415] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=51.3 ms
[2023-08-07 18:29:02.638789] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=41.3 ms
[2023-08-07 18:29:02.838050] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=39.5 ms
[2023-08-07 18:29:03.048836] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=49.3 ms
[2023-08-07 18:29:03.247946] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=48.6 ms
[2023-08-07 18:29:03.447834] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=47.4 ms
[2023-08-07 18:29:03.648289] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=46.5 ms
[2023-08-07 18:29:03.848208] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=46.4 ms
[2023-08-07 18:29:04.047851] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=44.9 ms
[2023-08-07 18:29:04.247954] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=44.6 ms
[2023-08-07 18:29:04.447996] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=43.4 ms
[2023-08-07 18:29:04.655929] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=50.5 ms
[2023-08-07 18:29:04.848965] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=42.4 ms
[2023-08-07 18:29:05.056006] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=48.5 ms
[2023-08-07 18:29:05.248973] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=40.2 ms
[2023-08-07 18:29:05.458048] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=48.6 ms
[2023-08-07 18:29:05.658103] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=47.2 ms
[2023-08-07 18:29:05.857855] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=46.2 ms
[2023-08-07 18:29:06.066123] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=53.4 ms
[2023-08-07 18:29:06.258110] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=44.5 ms
[2023-08-07 18:29:06.458165] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=43.2 ms
[2023-08-07 18:29:06.659301] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=43.2 ms
[2023-08-07 18:29:06.865977] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=49.0 ms
[2023-08-07 18:29:07.057879] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=40.3 ms
[2023-08-07 18:29:07.258150] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=39.6 ms
[2023-08-07 18:29:07.457720] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=39.1 ms
[2023-08-07 18:29:07.668162] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=48.5 ms
[2023-08-07 18:29:07.867884] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=48.2 ms
[2023-08-07 18:29:08.068084] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=47.3 ms
[2023-08-07 18:29:08.267866] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=46.2 ms
