Start time: 1684030586830
[2023-05-13 22:16:26.941825] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-13 22:16:26.942253] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=47 time=71.7 ms
[2023-05-13 22:16:27.122844] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=47 time=52.4 ms
[2023-05-13 22:16:27.326824] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=47 time=55.4 ms
[2023-05-13 22:16:27.522608] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=47 time=50.3 ms
[2023-05-13 22:16:27.735281] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=47 time=62.0 ms
[2023-05-13 22:16:27.925784] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=47 time=51.8 ms
[2023-05-13 22:16:28.124802] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=47 time=50.2 ms
[2023-05-13 22:16:28.331868] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=47 time=56.5 ms
[2023-05-13 22:16:28.531926] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=47 time=55.3 ms
[2023-05-13 22:16:28.727669] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=47 time=50.1 ms
[2023-05-13 22:16:28.936700] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=47 time=58.4 ms
[2023-05-13 22:16:29.136767] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=47 time=57.4 ms
[2023-05-13 22:16:29.332746] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=47 time=52.2 ms
[2023-05-13 22:16:29.536966] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=47 time=55.4 ms
[2023-05-13 22:16:29.737350] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=47 time=54.8 ms
[2023-05-13 22:16:29.941968] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=47 time=58.9 ms
[2023-05-13 22:16:30.146372] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=47 time=62.8 ms
[2023-05-13 22:16:30.337896] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=47 time=53.9 ms
[2023-05-13 22:16:30.541830] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=47 time=57.3 ms
[2023-05-13 22:16:30.741734] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=47 time=56.3 ms
[2023-05-13 22:16:30.941788] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=47 time=55.4 ms
[2023-05-13 22:16:31.141965] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=47 time=54.6 ms
[2023-05-13 22:16:31.387044] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=47 time=98.5 ms
[2023-05-13 22:16:31.546926] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=47 time=57.2 ms
[2023-05-13 22:16:31.746994] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=47 time=56.1 ms
[2023-05-13 22:16:31.946797] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=47 time=55.2 ms
[2023-05-13 22:16:32.151470] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=47 time=59.1 ms
[2023-05-13 22:16:32.351880] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=47 time=58.7 ms
[2023-05-13 22:16:32.551864] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=47 time=58.3 ms
[2023-05-13 22:16:32.756365] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=47 time=61.8 ms
[2023-05-13 22:16:32.956665] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=47 time=61.7 ms
[2023-05-13 22:16:33.156999] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=47 time=61.4 ms
[2023-05-13 22:16:33.356959] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=47 time=60.3 ms
[2023-05-13 22:16:33.547077] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=47 time=49.6 ms
[2023-05-13 22:16:33.756689] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=47 time=58.1 ms
[2023-05-13 22:16:33.956985] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=47 time=57.6 ms
[2023-05-13 22:16:34.152702] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=47 time=53.2 ms
[2023-05-13 22:16:34.361896] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=47 time=61.5 ms
[2023-05-13 22:16:34.557099] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=47 time=55.6 ms
[2023-05-13 22:16:34.756768] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=47 time=53.9 ms
[2023-05-13 22:16:34.961756] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=47 time=58.4 ms
[2023-05-13 22:16:35.161972] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=47 time=57.4 ms
[2023-05-13 22:16:35.361783] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=47 time=56.1 ms
[2023-05-13 22:16:35.561727] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=47 time=55.2 ms
[2023-05-13 22:16:35.766477] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=47 time=59.0 ms
[2023-05-13 22:16:35.966826] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=47 time=58.6 ms
[2023-05-13 22:16:36.166798] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=47 time=58.2 ms
[2023-05-13 22:16:36.366775] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=47 time=57.3 ms
[2023-05-13 22:16:36.566773] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=47 time=56.4 ms
[2023-05-13 22:16:36.766625] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=47 time=55.3 ms
[2023-05-13 22:16:36.971223] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=47 time=58.9 ms
[2023-05-13 22:16:37.167978] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=47 time=55.0 ms
[2023-05-13 22:16:37.372310] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=47 time=58.4 ms
[2023-05-13 22:16:37.567267] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=47 time=53.4 ms
[2023-05-13 22:16:37.772623] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=47 time=57.5 ms
[2023-05-13 22:16:37.967229] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=47 time=52.0 ms
[2023-05-13 22:16:38.167207] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=47 time=51.4 ms
[2023-05-13 22:16:38.367245] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=47 time=50.3 ms
[2023-05-13 22:16:38.574709] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=47 time=56.8 ms
[2023-05-13 22:16:38.772190] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=47 time=54.0 ms
[2023-05-13 22:16:38.976882] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=47 time=57.9 ms
[2023-05-13 22:16:39.172772] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=47 time=53.3 ms
[2023-05-13 22:16:39.372311] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=47 time=51.8 ms
[2023-05-13 22:16:39.572686] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=47 time=51.7 ms
[2023-05-13 22:16:39.777027] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=47 time=55.5 ms
[2023-05-13 22:16:39.976676] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=47 time=55.1 ms
[2023-05-13 22:16:40.172696] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=47 time=50.4 ms
[2023-05-13 22:16:40.377256] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=47 time=53.8 ms
[2023-05-13 22:16:40.581795] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=47 time=57.8 ms
[2023-05-13 22:16:40.777243] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=47 time=52.9 ms
[2023-05-13 22:16:40.982246] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=47 time=57.4 ms
[2023-05-13 22:16:41.177860] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=47 time=51.9 ms
[2023-05-13 22:16:41.377585] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=47 time=50.8 ms
[2023-05-13 22:16:41.577253] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=47 time=50.0 ms
[2023-05-13 22:16:41.782833] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=47 time=55.0 ms
[2023-05-13 22:16:41.984840] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=47 time=56.4 ms
[2023-05-13 22:16:42.184619] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=47 time=55.2 ms
[2023-05-13 22:16:42.382774] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=47 time=52.4 ms
[2023-05-13 22:16:42.583053] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=47 time=51.4 ms
[2023-05-13 22:16:42.784699] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=47 time=53.1 ms
[2023-05-13 22:16:42.982865] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=47 time=50.5 ms
[2023-05-13 22:16:43.188056] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=47 time=54.5 ms
[2023-05-13 22:16:43.387712] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=47 time=52.7 ms
[2023-05-13 22:16:43.587951] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=47 time=52.4 ms
[2023-05-13 22:16:43.787628] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=47 time=52.1 ms
[2023-05-13 22:16:43.987156] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=47 time=50.9 ms
[2023-05-13 22:16:44.187729] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=47 time=50.9 ms
