Start time: 1691438509233
[2023-08-07 16:01:49.341572] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 16:01:49.342084] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=63.6 ms
[2023-08-07 16:01:49.539483] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=61.1 ms
[2023-08-07 16:01:49.742269] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=63.2 ms
[2023-08-07 16:01:49.939716] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=59.5 ms
[2023-08-07 16:01:50.138546] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=58.1 ms
[2023-08-07 16:01:50.339740] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=58.4 ms
[2023-08-07 16:01:50.546475] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=64.1 ms
[2023-08-07 16:01:50.739485] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=56.3 ms
[2023-08-07 16:01:50.959280] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=75.1 ms
[2023-08-07 16:01:51.142648] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=57.5 ms
[2023-08-07 16:01:51.352364] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=67.1 ms
[2023-08-07 16:01:51.541478] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=55.3 ms
[2023-08-07 16:01:51.758880] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=71.9 ms
[2023-08-07 16:01:51.941570] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=53.8 ms
[2023-08-07 16:01:52.152537] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=64.2 ms
[2023-08-07 16:01:52.342356] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=53.1 ms
[2023-08-07 16:01:52.552374] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=62.3 ms
[2023-08-07 16:01:52.742265] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=51.6 ms
[2023-08-07 16:01:52.961138] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=70.3 ms
[2023-08-07 16:01:53.141134] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=49.4 ms
[2023-08-07 16:01:53.351203] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=58.4 ms
[2023-08-07 16:01:53.553571] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=59.7 ms
[2023-08-07 16:01:53.753192] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=59.0 ms
[2023-08-07 16:01:53.951400] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=56.3 ms
