Start time: 1691508228735
[2023-08-08 11:23:48.855958] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 11:23:48.856662] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=74.2 ms
[2023-08-08 11:23:49.049194] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=76.2 ms
[2023-08-08 11:23:49.245278] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=72.3 ms
[2023-08-08 11:23:49.449463] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=75.4 ms
[2023-08-08 11:23:49.635913] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=60.8 ms
[2023-08-08 11:23:49.851279] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=75.7 ms
[2023-08-08 11:23:50.044227] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=68.4 ms
[2023-08-08 11:23:50.240786] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=65.0 ms
[2023-08-08 11:23:50.443842] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=67.4 ms
[2023-08-08 11:23:50.648704] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=71.4 ms
[2023-08-08 11:23:50.846001] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=67.5 ms
[2023-08-08 11:23:51.041970] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=62.3 ms
[2023-08-08 11:23:51.254188] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=74.5 ms
[2023-08-08 11:23:51.447032] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=66.3 ms
[2023-08-08 11:23:51.646220] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=64.5 ms
[2023-08-08 11:23:51.845809] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=63.0 ms
[2023-08-08 11:23:52.045973] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=62.5 ms
[2023-08-08 11:23:52.254400] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=70.7 ms
[2023-08-08 11:23:52.446347] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=62.2 ms
[2023-08-08 11:23:52.645680] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=60.8 ms
[2023-08-08 11:23:52.862125] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=76.7 ms
[2023-08-08 11:23:53.054294] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=68.6 ms
[2023-08-08 11:23:53.254074] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=68.2 ms
[2023-08-08 11:23:53.447039] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=60.2 ms
[2023-08-08 11:23:53.656221] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=68.5 ms
[2023-08-08 11:23:53.856365] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=67.5 ms
[2023-08-08 11:23:54.058235] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=68.3 ms
[2023-08-08 11:23:54.256236] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=66.4 ms
[2023-08-08 11:23:54.457869] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=66.6 ms
[2023-08-08 11:23:54.656134] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=64.7 ms
[2023-08-08 11:23:54.864294] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=72.3 ms
[2023-08-08 11:23:55.056025] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=63.2 ms
[2023-08-08 11:23:55.257369] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=64.6 ms
[2023-08-08 11:23:55.457139] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=64.1 ms
[2023-08-08 11:23:55.656295] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=62.3 ms
[2023-08-08 11:23:55.856161] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=61.2 ms
[2023-08-08 11:23:56.056143] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=60.4 ms
[2023-08-08 11:23:56.257179] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=61.4 ms
[2023-08-08 11:23:56.464247] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=67.2 ms
