Start time: 1683991871192
[2023-05-13 11:31:11.295051] PING 155.146.11.34 (155.146.11.34) 38(66) bytes of data.
[2023-05-13 11:31:11.295495] 46 bytes from 155.146.11.34: icmp_seq=1 ttl=56 time=44.1 ms
[2023-05-13 11:31:11.467274] 46 bytes from 155.146.11.34: icmp_seq=2 ttl=56 time=35.4 ms
[2023-05-13 11:31:11.661778] 46 bytes from 155.146.11.34: icmp_seq=3 ttl=56 time=28.8 ms
[2023-05-13 11:31:11.860493] 46 bytes from 155.146.11.34: icmp_seq=4 ttl=56 time=26.9 ms
[2023-05-13 11:31:12.061064] 46 bytes from 155.146.11.34: icmp_seq=5 ttl=56 time=27.0 ms
[2023-05-13 11:31:12.262077] 46 bytes from 155.146.11.34: icmp_seq=6 ttl=56 time=27.4 ms
[2023-05-13 11:31:12.476348] 46 bytes from 155.146.11.34: icmp_seq=7 ttl=56 time=40.6 ms
[2023-05-13 11:31:12.680197] 46 bytes from 155.146.11.34: icmp_seq=8 ttl=56 time=44.2 ms
[2023-05-13 11:31:12.894222] 46 bytes from 155.146.11.34: icmp_seq=9 ttl=56 time=57.4 ms
[2023-05-13 11:31:13.076987] 46 bytes from 155.146.11.34: icmp_seq=10 ttl=56 time=39.1 ms
[2023-05-13 11:31:13.270402] 46 bytes from 155.146.11.34: icmp_seq=11 ttl=56 time=31.6 ms
[2023-05-13 11:31:13.482507] 46 bytes from 155.146.11.34: icmp_seq=12 ttl=56 time=43.3 ms
[2023-05-13 11:31:13.699324] 46 bytes from 155.146.11.34: icmp_seq=13 ttl=56 time=59.0 ms
[2023-05-13 11:31:13.888340] 46 bytes from 155.146.11.34: icmp_seq=14 ttl=56 time=47.3 ms
[2023-05-13 11:31:14.095199] 46 bytes from 155.146.11.34: icmp_seq=15 ttl=56 time=53.1 ms
[2023-05-13 11:31:14.291146] 46 bytes from 155.146.11.34: icmp_seq=16 ttl=56 time=48.4 ms
[2023-05-13 11:31:14.472917] 46 bytes from 155.146.11.34: icmp_seq=17 ttl=56 time=29.1 ms
[2023-05-13 11:31:14.671362] 46 bytes from 155.146.11.34: icmp_seq=18 ttl=56 time=26.5 ms
[2023-05-13 11:31:14.890370] 46 bytes from 155.146.11.34: icmp_seq=19 ttl=56 time=45.2 ms
[2023-05-13 11:31:15.090203] 46 bytes from 155.146.11.34: icmp_seq=20 ttl=56 time=44.2 ms
[2023-05-13 11:31:15.280160] 46 bytes from 155.146.11.34: icmp_seq=21 ttl=56 time=33.3 ms
[2023-05-13 11:31:15.481192] 46 bytes from 155.146.11.34: icmp_seq=22 ttl=56 time=33.4 ms
[2023-05-13 11:31:15.692212] 46 bytes from 155.146.11.34: icmp_seq=23 ttl=56 time=43.5 ms
[2023-05-13 11:31:15.925207] 46 bytes from 155.146.11.34: icmp_seq=24 ttl=56 time=75.1 ms
[2023-05-13 11:31:16.081290] 46 bytes from 155.146.11.34: icmp_seq=25 ttl=56 time=30.9 ms
[2023-05-13 11:31:16.288740] 46 bytes from 155.146.11.34: icmp_seq=26 ttl=56 time=38.0 ms
[2023-05-13 11:31:16.481030] 46 bytes from 155.146.11.34: icmp_seq=27 ttl=56 time=29.7 ms
[2023-05-13 11:31:16.680149] 46 bytes from 155.146.11.34: icmp_seq=28 ttl=56 time=28.5 ms
