Start time: 1691332325247
[2023-08-06 10:32:05.350850] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 10:32:05.351368] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=48.6 ms
[2023-08-06 10:32:05.545953] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=47.3 ms
[2023-08-06 10:32:05.765948] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=66.4 ms
[2023-08-06 10:32:05.966021] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=65.4 ms
[2023-08-06 10:32:06.174184] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=72.4 ms
[2023-08-06 10:32:06.380861] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=77.9 ms
[2023-08-06 10:32:06.566215] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=62.5 ms
[2023-08-06 10:32:06.765911] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=61.0 ms
[2023-08-06 10:32:06.974211] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=68.4 ms
[2023-08-06 10:32:07.167093] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=60.1 ms
[2023-08-06 10:32:07.358866] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=51.1 ms
[2023-08-06 10:32:07.567296] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=58.6 ms
[2023-08-06 10:32:07.773947] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=65.1 ms
[2023-08-06 10:32:07.999238] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=89.6 ms
[2023-08-06 10:32:08.179101] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=69.2 ms
[2023-08-06 10:32:08.362985] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=52.1 ms
[2023-08-06 10:32:08.563053] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=51.3 ms
[2023-08-06 10:32:08.762070] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=49.3 ms
[2023-08-06 10:32:08.971509] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=57.5 ms
[2023-08-06 10:32:09.173426] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=58.8 ms
[2023-08-06 10:32:09.366961] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=51.9 ms
[2023-08-06 10:32:09.573153] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=57.4 ms
[2023-08-06 10:32:09.773188] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=56.1 ms
[2023-08-06 10:32:09.973166] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=55.3 ms
[2023-08-06 10:32:10.173236] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=54.3 ms
[2023-08-06 10:32:10.372242] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=52.1 ms
[2023-08-06 10:32:10.573101] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=52.1 ms
[2023-08-06 10:32:10.772742] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=51.1 ms
[2023-08-06 10:32:10.972186] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=49.6 ms
[2023-08-06 10:32:11.180993] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=58.1 ms
[2023-08-06 10:32:11.372932] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=49 time=49.3 ms
[2023-08-06 10:32:11.573057] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=49 time=48.3 ms
[2023-08-06 10:32:11.782116] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=49 time=56.1 ms
[2023-08-06 10:32:11.972046] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=49 time=45.2 ms
[2023-08-06 10:32:12.207238] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=49 time=79.3 ms
[2023-08-06 10:32:12.383107] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=49 time=54.2 ms
[2023-08-06 10:32:12.598771] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=49 time=69.1 ms
[2023-08-06 10:32:12.781898] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=49 time=51.4 ms
[2023-08-06 10:32:12.982146] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=49 time=50.6 ms
[2023-08-06 10:32:13.181815] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=49 time=50.0 ms
[2023-08-06 10:32:13.381995] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=49 time=49.5 ms
[2023-08-06 10:32:13.582970] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=49 time=49.2 ms
[2023-08-06 10:32:13.781901] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=49 time=47.1 ms
[2023-08-06 10:32:13.999968] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=49 time=64.4 ms
[2023-08-06 10:32:14.199406] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=49 time=62.5 ms
[2023-08-06 10:32:14.399721] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=49 time=62.8 ms
[2023-08-06 10:32:14.599184] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=49 time=61.7 ms
[2023-08-06 10:32:14.805055] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=49 time=67.1 ms
[2023-08-06 10:32:15.007038] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=49 time=68.2 ms
[2023-08-06 10:32:15.205233] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=49 time=66.4 ms
[2023-08-06 10:32:15.399086] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=49 time=59.0 ms
[2023-08-06 10:32:15.605977] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=49 time=65.2 ms
[2023-08-06 10:32:15.804907] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=49 time=63.4 ms
[2023-08-06 10:32:15.999010] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=49 time=56.4 ms
[2023-08-06 10:32:16.213444] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=49 time=69.4 ms
[2023-08-06 10:32:16.407074] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=49 time=62.9 ms
[2023-08-06 10:32:16.602015] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=49 time=57.2 ms
[2023-08-06 10:32:16.803861] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=49 time=58.1 ms
[2023-08-06 10:32:17.010184] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=49 time=63.5 ms
[2023-08-06 10:32:17.202415] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=49 time=56.3 ms
[2023-08-06 10:32:17.402147] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=49 time=55.1 ms
[2023-08-06 10:32:17.602911] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=49 time=55.2 ms
[2023-08-06 10:32:17.803094] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=49 time=54.5 ms
[2023-08-06 10:32:18.002963] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=49 time=53.3 ms
[2023-08-06 10:32:18.202049] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=49 time=52.3 ms
[2023-08-06 10:32:18.417335] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=49 time=66.3 ms
[2023-08-06 10:32:18.603206] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=49 time=51.0 ms
[2023-08-06 10:32:18.801927] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=49 time=49.1 ms
[2023-08-06 10:32:19.003033] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=49 time=49.5 ms
[2023-08-06 10:32:19.203146] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=49 time=49.2 ms
[2023-08-06 10:32:19.408700] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=49 time=54.1 ms
[2023-08-06 10:32:19.606720] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=49 time=51.3 ms
[2023-08-06 10:32:19.806548] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=49 time=50.1 ms
[2023-08-06 10:32:20.026776] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=49 time=69.6 ms
[2023-08-06 10:32:20.207911] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=49 time=50.5 ms
[2023-08-06 10:32:20.406910] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=49 time=48.3 ms
[2023-08-06 10:32:20.606972] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=49 time=47.5 ms
