Start time: 1691436057031
[2023-08-07 15:20:57.152308] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 15:20:57.152878] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=46 time=84.0 ms
[2023-08-07 15:20:57.330302] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=46 time=61.3 ms
[2023-08-07 15:20:57.527070] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=46 time=57.2 ms
[2023-08-07 15:20:57.736530] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=46 time=65.9 ms
[2023-08-07 15:20:57.935314] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=46 time=64.0 ms
[2023-08-07 15:20:58.138033] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=46 time=66.1 ms
[2023-08-07 15:20:58.332113] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=46 time=59.4 ms
[2023-08-07 15:20:58.547696] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=46 time=73.9 ms
[2023-08-07 15:20:58.752581] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=46 time=78.2 ms
[2023-08-07 15:20:58.952516] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=46 time=77.4 ms
[2023-08-07 15:20:59.160148] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=46 time=84.1 ms
[2023-08-07 15:20:59.356731] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=46 time=79.9 ms
[2023-08-07 15:20:59.546490] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=46 time=69.1 ms
[2023-08-07 15:20:59.760669] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=46 time=82.5 ms
[2023-08-07 15:20:59.957410] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=46 time=77.9 ms
[2023-08-07 15:21:00.160634] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=46 time=80.6 ms
[2023-08-07 15:21:00.358246] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=46 time=77.1 ms
[2023-08-07 15:21:00.546641] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=46 time=64.8 ms
[2023-08-07 15:21:00.770644] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=46 time=88.4 ms
[2023-08-07 15:21:00.970180] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=46 time=86.8 ms
[2023-08-07 15:21:01.155046] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=46 time=71.3 ms
[2023-08-07 15:21:01.352016] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=46 time=67.4 ms
[2023-08-07 15:21:01.546634] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=46 time=61.0 ms
[2023-08-07 15:21:01.756569] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=46 time=70.3 ms
[2023-08-07 15:21:01.955018] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=46 time=67.9 ms
[2023-08-07 15:21:02.155235] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=46 time=67.5 ms
[2023-08-07 15:21:02.351071] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=46 time=62.2 ms
[2023-08-07 15:21:02.546501] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=46 time=56.8 ms
[2023-08-07 15:21:02.756379] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=46 time=66.1 ms
[2023-08-07 15:21:02.957265] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=46 time=66.1 ms
[2023-08-07 15:21:03.157791] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=46 time=65.8 ms
[2023-08-07 15:21:03.361862] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=46 time=69.4 ms
[2023-08-07 15:21:03.550000] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=46 time=56.7 ms
[2023-08-07 15:21:03.782115] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=46 time=87.4 ms
[2023-08-07 15:21:03.977662] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=46 time=81.9 ms
[2023-08-07 15:21:04.180106] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=46 time=83.8 ms
[2023-08-07 15:21:04.383034] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=46 time=86.4 ms
[2023-08-07 15:21:04.571530] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=46 time=74.0 ms
[2023-08-07 15:21:04.766580] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=46 time=68.4 ms
[2023-08-07 15:21:04.967056] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=46 time=67.9 ms
[2023-08-07 15:21:05.167889] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=46 time=68.2 ms
[2023-08-07 15:21:05.366751] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=46 time=66.1 ms
[2023-08-07 15:21:05.567635] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=46 time=66.2 ms
[2023-08-07 15:21:05.766880] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=46 time=64.5 ms
[2023-08-07 15:21:05.966797] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=46 time=63.2 ms
[2023-08-07 15:21:06.166650] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=46 time=62.2 ms
[2023-08-07 15:21:06.370587] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=46 time=65.4 ms
[2023-08-07 15:21:06.567055] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=46 time=60.8 ms
[2023-08-07 15:21:06.767558] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=46 time=60.9 ms
[2023-08-07 15:21:06.967128] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=46 time=59.9 ms
[2023-08-07 15:21:07.166530] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=46 time=58.8 ms
[2023-08-07 15:21:07.376820] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=46 time=68.8 ms
[2023-08-07 15:21:07.567356] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=46 time=59.0 ms
[2023-08-07 15:21:07.766611] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=46 time=57.6 ms
[2023-08-07 15:21:07.968109] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=46 time=58.8 ms
[2023-08-07 15:21:08.167581] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=46 time=57.8 ms
[2023-08-07 15:21:08.370571] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=46 time=60.3 ms
[2023-08-07 15:21:08.567687] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=46 time=56.4 ms
