Start time: 1691438836744
[2023-08-07 16:07:16.886204] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 16:07:16.886953] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=101 ms
[2023-08-07 16:07:17.065971] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=81.0 ms
[2023-08-07 16:07:17.257688] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=73.0 ms
[2023-08-07 16:07:17.464654] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=79.3 ms
[2023-08-07 16:07:17.674750] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=88.4 ms
[2023-08-07 16:07:17.885052] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=97.5 ms
[2023-08-07 16:07:18.076731] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=89.0 ms
[2023-08-07 16:07:18.284200] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=96.6 ms
[2023-08-07 16:07:18.496597] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=108 ms
[2023-08-07 16:07:18.676832] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=88.4 ms
[2023-08-07 16:07:18.880498] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=91.1 ms
[2023-08-07 16:07:19.069082] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=78.9 ms
[2023-08-07 16:07:19.278110] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=88.2 ms
[2023-08-07 16:07:19.469724] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=79.0 ms
[2023-08-07 16:07:19.684717] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=93.4 ms
[2023-08-07 16:07:19.868766] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=76.3 ms
[2023-08-07 16:07:20.078799] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=85.4 ms
[2023-08-07 16:07:20.268838] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=75.4 ms
[2023-08-07 16:07:20.478742] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=84.3 ms
[2023-08-07 16:07:20.678876] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=83.3 ms
[2023-08-07 16:07:20.882817] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=86.3 ms
[2023-08-07 16:07:21.095141] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=97.5 ms
[2023-08-07 16:07:21.303408] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=106 ms
[2023-08-07 16:07:21.487057] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=90.0 ms
[2023-08-07 16:07:21.720084] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=122 ms
[2023-08-07 16:07:21.887758] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=89.2 ms
[2023-08-07 16:07:22.087810] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=88.5 ms
[2023-08-07 16:07:22.281690] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=82.2 ms
[2023-08-07 16:07:22.478567] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=78.2 ms
[2023-08-07 16:07:22.678677] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=77.4 ms
[2023-08-07 16:07:22.903731] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=101 ms
[2023-08-07 16:07:23.087691] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=84.3 ms
[2023-08-07 16:07:23.286683] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=82.3 ms
[2023-08-07 16:07:23.497704] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=92.3 ms
[2023-08-07 16:07:23.689141] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=82.6 ms
[2023-08-07 16:07:23.891960] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=85.0 ms
[2023-08-07 16:07:24.099962] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=92.2 ms
[2023-08-07 16:07:24.307001] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=98.3 ms
