Start time: 1691354392828
[2023-08-06 16:39:52.933402] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 16:39:52.933864] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=52.5 ms
[2023-08-06 16:39:53.104229] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=34.5 ms
[2023-08-06 16:39:53.305137] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=34.3 ms
[2023-08-06 16:39:53.504064] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=32.2 ms
[2023-08-06 16:39:53.704933] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=32.3 ms
[2023-08-06 16:39:53.905957] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=32.3 ms
[2023-08-06 16:39:54.104020] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=29.3 ms
[2023-08-06 16:39:54.314820] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=39.2 ms
[2023-08-06 16:39:54.523197] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=46.6 ms
[2023-08-06 16:39:54.715242] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=38.3 ms
[2023-08-06 16:39:54.915168] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=37.4 ms
[2023-08-06 16:39:55.119215] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=40.3 ms
[2023-08-06 16:39:55.314193] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=34.2 ms
[2023-08-06 16:39:55.515063] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=34.1 ms
[2023-08-06 16:39:55.715096] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=33.4 ms
[2023-08-06 16:39:55.915055] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=32.2 ms
[2023-08-06 16:39:56.125166] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=41.5 ms
[2023-08-06 16:39:56.315018] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=30.1 ms
[2023-08-06 16:39:56.535257] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=49.6 ms
[2023-08-06 16:39:56.723912] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=38.0 ms
[2023-08-06 16:39:56.934947] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=48.5 ms
[2023-08-06 16:39:57.124150] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=36.4 ms
[2023-08-06 16:39:57.335049] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=46.2 ms
[2023-08-06 16:39:57.524937] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=35.2 ms
[2023-08-06 16:39:57.727226] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=36.6 ms
[2023-08-06 16:39:57.938224] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=47.1 ms
[2023-08-06 16:39:58.136196] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=44.2 ms
[2023-08-06 16:39:58.325882] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=33.0 ms
[2023-08-06 16:39:58.539022] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=45.6 ms
[2023-08-06 16:39:58.737905] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=43.3 ms
[2023-08-06 16:39:58.935705] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=40.3 ms
[2023-08-06 16:39:59.137411] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=40.8 ms
[2023-08-06 16:39:59.334865] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=37.9 ms
[2023-08-06 16:39:59.534103] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=36.4 ms
[2023-08-06 16:39:59.735849] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=37.3 ms
[2023-08-06 16:39:59.935037] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=35.3 ms
[2023-08-06 16:40:00.135115] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=34.3 ms
[2023-08-06 16:40:00.336059] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=34.2 ms
[2023-08-06 16:40:00.533858] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=31.3 ms
[2023-08-06 16:40:00.736139] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=32.5 ms
[2023-08-06 16:40:00.934844] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=30.1 ms
[2023-08-06 16:40:01.154409] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=48.6 ms
[2023-08-06 16:40:01.345104] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=39.1 ms
[2023-08-06 16:40:01.545897] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=39.1 ms
[2023-08-06 16:40:01.755984] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=48.5 ms
[2023-08-06 16:40:01.944185] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=35.4 ms
[2023-08-06 16:40:02.146041] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=36.1 ms
[2023-08-06 16:40:02.345277] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=34.4 ms
[2023-08-06 16:40:02.544915] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=33.2 ms
[2023-08-06 16:40:02.744118] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=31.3 ms
[2023-08-06 16:40:02.943851] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=30.2 ms
