Start time: 1691534306772
[2023-08-08 18:38:26.888153] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 18:38:26.888636] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=59.0 ms
[2023-08-08 18:38:27.073454] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=52.6 ms
[2023-08-08 18:38:27.276563] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=55.3 ms
[2023-08-08 18:38:27.469196] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=47.0 ms
[2023-08-08 18:38:27.671291] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=48.3 ms
[2023-08-08 18:38:27.877642] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=53.4 ms
[2023-08-08 18:38:28.074221] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=50.0 ms
[2023-08-08 18:38:28.273308] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=48.2 ms
[2023-08-08 18:38:28.479167] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=53.2 ms
[2023-08-08 18:38:28.673325] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=46.3 ms
[2023-08-08 18:38:28.882166] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=54.2 ms
[2023-08-08 18:38:29.073318] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=44.4 ms
[2023-08-08 18:38:29.275144] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=45.3 ms
[2023-08-08 18:38:29.478415] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=47.4 ms
[2023-08-08 18:38:29.678072] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=46.1 ms
[2023-08-08 18:38:29.888502] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=55.5 ms
[2023-08-08 18:38:30.084244] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=51.1 ms
[2023-08-08 18:38:30.283390] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=49.3 ms
[2023-08-08 18:38:30.496157] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=61.2 ms
[2023-08-08 18:38:30.680308] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=44.3 ms
[2023-08-08 18:38:30.878157] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=41.2 ms
[2023-08-08 18:38:31.078297] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=40.3 ms
[2023-08-08 18:38:31.287178] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=48.3 ms
[2023-08-08 18:38:31.494326] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=54.3 ms
[2023-08-08 18:38:31.691039] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=50.2 ms
[2023-08-08 18:38:31.899413] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=57.5 ms
[2023-08-08 18:38:32.093122] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=51.2 ms
[2023-08-08 18:38:32.293405] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=50.4 ms
[2023-08-08 18:38:32.496103] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=52.1 ms
[2023-08-08 18:38:32.689412] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=44.5 ms
[2023-08-08 18:38:32.889173] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=49 time=44.1 ms
[2023-08-08 18:38:33.096356] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=49 time=50.5 ms
[2023-08-08 18:38:33.291999] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=49 time=45.2 ms
[2023-08-08 18:38:33.500350] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=49 time=52.6 ms
[2023-08-08 18:38:33.701213] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=49 time=52.2 ms
[2023-08-08 18:38:33.900330] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=49 time=50.4 ms
[2023-08-08 18:38:34.104439] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=49 time=53.3 ms
[2023-08-08 18:38:34.303415] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=49 time=51.2 ms
[2023-08-08 18:38:34.499239] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=49 time=46.1 ms
[2023-08-08 18:38:34.702216] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=49 time=48.3 ms
[2023-08-08 18:38:34.916148] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=49 time=61.3 ms
[2023-08-08 18:38:35.099336] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=49 time=43.3 ms
[2023-08-08 18:38:35.315978] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=49 time=59.2 ms
[2023-08-08 18:38:35.503458] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=49 time=45.6 ms
[2023-08-08 18:38:35.703990] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=49 time=46.1 ms
[2023-08-08 18:38:35.920459] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=49 time=61.6 ms
[2023-08-08 18:38:36.106058] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=49 time=47.1 ms
[2023-08-08 18:38:36.298366] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=49 time=38.4 ms
[2023-08-08 18:38:36.520346] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=49 time=59.1 ms
[2023-08-08 18:38:36.724362] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=49 time=62.3 ms
[2023-08-08 18:38:36.926405] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=49 time=63.3 ms
[2023-08-08 18:38:37.116405] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=49 time=52.2 ms
[2023-08-08 18:38:37.323226] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=49 time=58.2 ms
[2023-08-08 18:38:37.522409] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=49 time=56.3 ms
[2023-08-08 18:38:37.708248] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=49 time=41.4 ms
[2023-08-08 18:38:37.908751] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=49 time=40.6 ms
[2023-08-08 18:38:38.109261] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=49 time=40.9 ms
[2023-08-08 18:38:38.309395] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=49 time=40.2 ms
[2023-08-08 18:38:38.510131] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=49 time=40.1 ms
[2023-08-08 18:38:38.719496] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=49 time=48.4 ms
[2023-08-08 18:38:38.920263] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=49 time=48.0 ms
[2023-08-08 18:38:39.118265] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=49 time=45.2 ms
[2023-08-08 18:38:39.320047] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=49 time=46.3 ms
[2023-08-08 18:38:39.522365] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=49 time=47.5 ms
[2023-08-08 18:38:39.718145] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=49 time=42.2 ms
[2023-08-08 18:38:39.919308] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=49 time=42.3 ms
[2023-08-08 18:38:40.119041] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=49 time=41.2 ms
[2023-08-08 18:38:40.318319] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=49 time=39.4 ms
[2023-08-08 18:38:40.525042] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=49 time=45.2 ms
[2023-08-08 18:38:40.735177] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=49 time=54.4 ms
[2023-08-08 18:38:40.935321] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=49 time=53.2 ms
[2023-08-08 18:38:41.136365] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=49 time=53.3 ms
[2023-08-08 18:38:41.330061] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=49 time=46.2 ms
[2023-08-08 18:38:41.538592] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=49 time=53.7 ms
[2023-08-08 18:38:41.733918] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=49 time=48.9 ms
[2023-08-08 18:38:41.930316] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=49 time=44.6 ms
[2023-08-08 18:38:42.130028] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=49 time=44.2 ms
[2023-08-08 18:38:42.339517] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=49 time=52.4 ms
[2023-08-08 18:38:42.527022] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=49 time=40.0 ms
[2023-08-08 18:38:42.729292] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=49 time=41.4 ms
[2023-08-08 18:38:42.927242] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=49 time=38.2 ms
[2023-08-08 18:38:43.144333] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=49 time=54.2 ms
[2023-08-08 18:38:43.338175] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=49 time=47.4 ms
[2023-08-08 18:38:43.554426] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=49 time=62.4 ms
[2023-08-08 18:38:43.738037] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=49 time=45.2 ms
[2023-08-08 18:38:43.963330] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=49 time=69.4 ms
[2023-08-08 18:38:44.145324] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=49 time=50.5 ms
[2023-08-08 18:38:44.356241] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=49 time=60.2 ms
[2023-08-08 18:38:44.537103] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=49 time=40.4 ms
[2023-08-08 18:38:44.746195] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=49 time=48.3 ms
[2023-08-08 18:38:44.946382] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=49 time=47.4 ms
[2023-08-08 18:38:45.143311] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=49 time=43.1 ms
[2023-08-08 18:38:45.355148] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=49 time=54.3 ms
[2023-08-08 18:38:45.550340] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=49 time=48.3 ms
[2023-08-08 18:38:45.749955] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=49 time=47.2 ms
[2023-08-08 18:38:45.947477] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=49 time=43.6 ms
[2023-08-08 18:38:46.164458] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=49 time=60.3 ms
[2023-08-08 18:38:46.356239] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=49 time=51.1 ms
[2023-08-08 18:38:46.568450] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=49 time=62.5 ms
