Start time: 1684177340419
[2023-05-15 15:02:20.524550] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-15 15:02:20.525600] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=44 time=72.3 ms
[2023-05-15 15:02:20.705958] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=44 time=52.7 ms
[2023-05-15 15:02:20.906052] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=44 time=52.5 ms
[2023-05-15 15:02:21.101971] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=44 time=47.3 ms
[2023-05-15 15:02:21.302055] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=44 time=46.4 ms
[2023-05-15 15:02:21.501435] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=44 time=44.7 ms
[2023-05-15 15:02:21.702240] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=44 time=45.1 ms
[2023-05-15 15:02:21.901938] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=44 time=44.1 ms
[2023-05-15 15:02:22.109756] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=44 time=50.8 ms
[2023-05-15 15:02:22.476459] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=44 time=217 ms
[2023-05-15 15:02:22.516368] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=44 time=48.9 ms
[2023-05-15 15:02:22.716488] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=44 time=48.5 ms
[2023-05-15 15:02:22.916688] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=44 time=47.4 ms
[2023-05-15 15:02:23.116579] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=44 time=46.2 ms
[2023-05-15 15:02:23.316511] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=44 time=45.2 ms
[2023-05-15 15:02:23.525953] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=44 time=53.8 ms
[2023-05-15 15:02:23.716724] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=44 time=44.1 ms
[2023-05-15 15:02:23.921946] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=44 time=48.7 ms
[2023-05-15 15:02:24.122386] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=44 time=48.4 ms
[2023-05-15 15:02:24.321438] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=44 time=47.5 ms
[2023-05-15 15:02:24.522044] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=44 time=46.9 ms
[2023-05-15 15:02:24.721933] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=44 time=46.3 ms
[2023-05-15 15:02:24.924535] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=44 time=47.9 ms
[2023-05-15 15:02:25.121508] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=44 time=44.2 ms
[2023-05-15 15:02:25.327343] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=44 time=49.2 ms
[2023-05-15 15:02:25.526499] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=44 time=47.6 ms
[2023-05-15 15:02:25.726968] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=44 time=46.9 ms
[2023-05-15 15:02:25.926512] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=44 time=45.8 ms
[2023-05-15 15:02:26.127403] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=44 time=46.0 ms
[2023-05-15 15:02:26.326508] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=44 time=44.5 ms
[2023-05-15 15:02:26.532116] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=44 time=48.9 ms
[2023-05-15 15:02:26.731629] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=44 time=47.9 ms
[2023-05-15 15:02:26.936588] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=44 time=52.3 ms
[2023-05-15 15:02:27.131518] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=44 time=46.2 ms
[2023-05-15 15:02:27.331310] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=44 time=45.1 ms
[2023-05-15 15:02:27.531479] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=44 time=44.4 ms
