Start time: 1691251820344
[2023-08-05 12:10:20.442257] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 12:10:20.442755] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=51 time=62.6 ms
[2023-08-05 12:10:20.629501] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=51 time=52.2 ms
[2023-08-05 12:10:20.828741] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=51 time=50.5 ms
[2023-08-05 12:10:21.021620] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=51 time=42.2 ms
[2023-08-05 12:10:21.228787] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=51 time=49.3 ms
[2023-08-05 12:10:21.420414] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=51 time=40.1 ms
[2023-08-05 12:10:21.624667] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=51 time=43.6 ms
[2023-08-05 12:10:21.820519] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=51 time=39.3 ms
[2023-08-05 12:10:22.026582] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=51 time=44.3 ms
[2023-08-05 12:10:22.232506] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=51 time=50.3 ms
[2023-08-05 12:10:22.425423] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=51 time=42.1 ms
[2023-08-05 12:10:22.620394] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=51 time=36.4 ms
[2023-08-05 12:10:22.838684] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=51 time=53.6 ms
[2023-08-05 12:10:23.020553] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=51 time=35.1 ms
[2023-08-05 12:10:23.230655] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=51 time=45.4 ms
[2023-08-05 12:10:23.430615] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=51 time=44.4 ms
[2023-08-05 12:10:23.638794] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=51 time=51.4 ms
[2023-08-05 12:10:23.830759] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=51 time=42.4 ms
[2023-08-05 12:10:24.030722] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=51 time=41.2 ms
[2023-08-05 12:10:24.239720] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=51 time=50.4 ms
[2023-08-05 12:10:24.431790] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=51 time=41.3 ms
[2023-08-05 12:10:24.630510] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=51 time=39.1 ms
[2023-08-05 12:10:24.830680] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=51 time=38.4 ms
[2023-08-05 12:10:25.031637] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=51 time=38.3 ms
[2023-08-05 12:10:25.230811] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=51 time=37.4 ms
[2023-08-05 12:10:25.440796] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=51 time=46.4 ms
[2023-08-05 12:10:25.656759] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=51 time=61.1 ms
[2023-08-05 12:10:25.840555] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=51 time=44.2 ms
[2023-08-05 12:10:26.040783] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=51 time=43.4 ms
[2023-08-05 12:10:26.248791] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=51 time=51.4 ms
[2023-08-05 12:10:26.440618] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=51 time=42.1 ms
[2023-08-05 12:10:26.648600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=51 time=49.4 ms
[2023-08-05 12:10:26.848575] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=51 time=48.4 ms
[2023-08-05 12:10:27.040596] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=51 time=39.3 ms
[2023-08-05 12:10:27.240848] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=51 time=38.4 ms
[2023-08-05 12:10:27.440490] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=51 time=37.1 ms
[2023-08-05 12:10:27.648591] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=51 time=44.5 ms
[2023-08-05 12:10:27.850475] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=51 time=45.2 ms
[2023-08-05 12:10:28.050758] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=51 time=44.4 ms
[2023-08-05 12:10:28.250393] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=51 time=43.0 ms
[2023-08-05 12:10:28.450695] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=51 time=42.4 ms
[2023-08-05 12:10:28.658556] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=51 time=49.2 ms
[2023-08-05 12:10:28.850449] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=51 time=40.2 ms
[2023-08-05 12:10:29.058499] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=51 time=47.4 ms
[2023-08-05 12:10:29.249605] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=51 time=37.4 ms
[2023-08-05 12:10:29.450461] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=51 time=37.3 ms
[2023-08-05 12:10:29.650510] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=51 time=36.3 ms
[2023-08-05 12:10:29.860433] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=51 time=45.4 ms
[2023-08-05 12:10:30.068683] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=51 time=52.4 ms
[2023-08-05 12:10:30.260470] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=51 time=43.2 ms
[2023-08-05 12:10:30.460616] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=51 time=42.5 ms
[2023-08-05 12:10:30.660410] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=51 time=41.3 ms
[2023-08-05 12:10:30.860577] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=51 time=40.5 ms
[2023-08-05 12:10:31.068656] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=51 time=47.2 ms
[2023-08-05 12:10:31.260574] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=51 time=38.3 ms
[2023-08-05 12:10:31.460440] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=51 time=37.3 ms
[2023-08-05 12:10:31.660558] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=51 time=36.4 ms
[2023-08-05 12:10:31.870610] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=51 time=45.5 ms
[2023-08-05 12:10:32.070573] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=51 time=44.1 ms
[2023-08-05 12:10:32.270427] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=51 time=43.2 ms
[2023-08-05 12:10:32.470611] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=51 time=42.4 ms
[2023-08-05 12:10:32.670444] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=51 time=41.2 ms
[2023-08-05 12:10:32.870453] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=51 time=40.3 ms
[2023-08-05 12:10:33.071656] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=51 time=40.5 ms
[2023-08-05 12:10:33.270659] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=51 time=38.2 ms
[2023-08-05 12:10:33.472433] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=51 time=39.2 ms
[2023-08-05 12:10:33.670472] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=51 time=36.3 ms
