Start time: 1684092451755
[2023-05-14 15:27:31.887896] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-14 15:27:31.888506] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=43 time=72.1 ms
[2023-05-14 15:27:32.073088] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=43 time=60.2 ms
[2023-05-14 15:27:32.273154] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=43 time=59.5 ms
[2023-05-14 15:27:32.481063] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=43 time=66.2 ms
[2023-05-14 15:27:32.680856] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=43 time=65.2 ms
[2023-05-14 15:27:32.884828] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=43 time=68.4 ms
[2023-05-14 15:27:33.080832] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=43 time=63.4 ms
[2023-05-14 15:27:33.280864] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=43 time=62.4 ms
[2023-05-14 15:27:33.481049] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=43 time=61.4 ms
[2023-05-14 15:27:33.681156] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=43 time=60.5 ms
[2023-05-14 15:27:33.880765] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=43 time=59.2 ms
[2023-05-14 15:27:34.081176] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=43 time=58.7 ms
[2023-05-14 15:27:34.281293] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=43 time=58.5 ms
[2023-05-14 15:27:34.481400] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=43 time=57.4 ms
[2023-05-14 15:27:34.680838] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=43 time=55.9 ms
[2023-05-14 15:27:34.888960] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=43 time=63.5 ms
[2023-05-14 15:27:35.080869] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=43 time=54.3 ms
[2023-05-14 15:27:35.280840] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=43 time=53.4 ms
[2023-05-14 15:27:35.481036] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=43 time=52.4 ms
[2023-05-14 15:27:35.681120] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=43 time=51.4 ms
[2023-05-14 15:27:35.880843] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=43 time=50.1 ms
[2023-05-14 15:27:36.081047] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=43 time=49.5 ms
[2023-05-14 15:27:36.286962] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=43 time=54.3 ms
[2023-05-14 15:27:36.481024] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=43 time=47.3 ms
[2023-05-14 15:27:36.691081] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=43 time=56.5 ms
[2023-05-14 15:27:36.890828] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=43 time=55.2 ms
[2023-05-14 15:27:37.097910] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=43 time=61.5 ms
[2023-05-14 15:27:37.290863] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=43 time=53.3 ms
[2023-05-14 15:27:37.492992] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=43 time=54.4 ms
[2023-05-14 15:27:37.690830] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=43 time=51.3 ms
[2023-05-14 15:27:37.890777] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=43 time=50.3 ms
[2023-05-14 15:27:38.090975] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=43 time=49.5 ms
[2023-05-14 15:27:38.291009] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=43 time=48.3 ms
[2023-05-14 15:27:38.490888] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=43 time=47.2 ms
[2023-05-14 15:27:38.701964] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=43 time=57.4 ms
[2023-05-14 15:27:38.908959] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=43 time=63.3 ms
[2023-05-14 15:27:39.100853] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=43 time=54.4 ms
[2023-05-14 15:27:39.300886] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=43 time=53.5 ms
[2023-05-14 15:27:39.501036] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=43 time=52.5 ms
[2023-05-14 15:27:39.701075] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=43 time=51.2 ms
[2023-05-14 15:27:39.901081] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=43 time=50.8 ms
[2023-05-14 15:27:40.097975] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=43 time=46.0 ms
[2023-05-14 15:27:40.300809] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=43 time=48.2 ms
[2023-05-14 15:27:40.501940] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=43 time=48.6 ms
[2023-05-14 15:27:40.710689] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=43 time=56.3 ms
[2023-05-14 15:27:40.910752] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=43 time=55.6 ms
[2023-05-14 15:27:41.110935] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=43 time=53.2 ms
[2023-05-14 15:27:41.310794] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=43 time=52.3 ms
[2023-05-14 15:27:41.511163] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=43 time=51.8 ms
[2023-05-14 15:27:41.713295] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=43 time=52.2 ms
[2023-05-14 15:27:41.911198] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=43 time=50.7 ms
[2023-05-14 15:27:42.113150] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=43 time=52.3 ms
[2023-05-14 15:27:42.312415] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=43 time=50.6 ms
[2023-05-14 15:27:42.513396] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=43 time=51.2 ms
[2023-05-14 15:27:42.712452] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=43 time=49.4 ms
[2023-05-14 15:27:42.915406] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=43 time=51.5 ms
[2023-05-14 15:27:43.121137] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=43 time=55.9 ms
[2023-05-14 15:27:43.320967] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=43 time=55.2 ms
[2023-05-14 15:27:43.525805] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=43 time=55.2 ms
[2023-05-14 15:27:43.729033] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=43 time=61.6 ms
[2023-05-14 15:27:43.921175] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=43 time=52.4 ms
[2023-05-14 15:27:44.121102] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=43 time=51.2 ms
[2023-05-14 15:27:44.329118] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=43 time=58.3 ms
