Start time: 1691350433607
[2023-08-06 15:33:53.729732] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 15:33:53.730196] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=47 time=51.1 ms
[2023-08-06 15:33:53.944705] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=47 time=80.2 ms
[2023-08-06 15:33:54.114955] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=47 time=49.4 ms
[2023-08-06 15:33:54.324152] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=47 time=57.4 ms
[2023-08-06 15:33:54.514976] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=47 time=47.0 ms
[2023-08-06 15:33:54.716793] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=47 time=48.1 ms
[2023-08-06 15:33:54.915831] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=47 time=46.5 ms
[2023-08-06 15:33:55.117680] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=47 time=47.4 ms
[2023-08-06 15:33:55.324841] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=47 time=53.4 ms
[2023-08-06 15:33:55.524737] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=47 time=52.3 ms
[2023-08-06 15:33:55.728077] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=47 time=54.6 ms
[2023-08-06 15:33:55.935306] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=47 time=61.6 ms
[2023-08-06 15:33:56.132907] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=47 time=59.0 ms
[2023-08-06 15:33:56.332663] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=47 time=58.3 ms
[2023-08-06 15:33:56.537871] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=47 time=62.4 ms
[2023-08-06 15:33:56.737634] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=47 time=61.2 ms
[2023-08-06 15:33:56.945785] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=47 time=68.6 ms
[2023-08-06 15:33:57.137668] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=47 time=59.4 ms
[2023-08-06 15:33:57.337908] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=47 time=58.4 ms
[2023-08-06 15:33:57.537796] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=47 time=57.2 ms
[2023-08-06 15:33:57.737844] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=47 time=56.4 ms
[2023-08-06 15:33:57.937758] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=47 time=55.4 ms
[2023-08-06 15:33:58.137888] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=47 time=54.5 ms
[2023-08-06 15:33:58.337649] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=47 time=53.3 ms
[2023-08-06 15:33:58.534902] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=47 time=49.4 ms
[2023-08-06 15:33:58.735767] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=47 time=49.3 ms
[2023-08-06 15:33:58.934962] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=47 time=47.4 ms
[2023-08-06 15:33:59.134784] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=47 time=46.2 ms
[2023-08-06 15:33:59.345805] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=47 time=56.4 ms
[2023-08-06 15:33:59.534769] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=47 time=44.2 ms
[2023-08-06 15:33:59.744687] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=47 time=53.4 ms
[2023-08-06 15:33:59.944646] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=47 time=52.4 ms
[2023-08-06 15:34:00.144834] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=47 time=51.5 ms
[2023-08-06 15:34:00.344684] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=47 time=50.2 ms
[2023-08-06 15:34:00.544756] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=47 time=49.3 ms
[2023-08-06 15:34:00.752859] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=47 time=56.5 ms
[2023-08-06 15:34:00.944747] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=47 time=47.3 ms
[2023-08-06 15:34:01.145651] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=47 time=47.4 ms
[2023-08-06 15:34:01.357848] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=47 time=58.4 ms
[2023-08-06 15:34:01.543038] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=47 time=42.4 ms
[2023-08-06 15:34:01.777817] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=47 time=76.2 ms
[2023-08-06 15:34:01.977612] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=47 time=75.4 ms
[2023-08-06 15:34:02.180949] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=47 time=77.7 ms
[2023-08-06 15:34:02.377905] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=47 time=74.4 ms
[2023-08-06 15:34:02.578062] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=47 time=73.3 ms
[2023-08-06 15:34:02.777767] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=47 time=72.3 ms
[2023-08-06 15:34:02.977773] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=47 time=71.4 ms
[2023-08-06 15:34:03.177885] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=47 time=70.6 ms
[2023-08-06 15:34:03.362903] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=47 time=54.2 ms
[2023-08-06 15:34:03.562943] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=47 time=53.3 ms
[2023-08-06 15:34:03.768715] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=47 time=58.2 ms
[2023-08-06 15:34:03.964701] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=47 time=53.5 ms
[2023-08-06 15:34:04.164727] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=47 time=52.4 ms
[2023-08-06 15:34:04.364628] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=47 time=51.4 ms
[2023-08-06 15:34:04.564832] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=47 time=50.5 ms
[2023-08-06 15:34:04.772864] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=47 time=57.4 ms
[2023-08-06 15:34:04.972762] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=47 time=56.2 ms
[2023-08-06 15:34:05.173726] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=47 time=56.5 ms
[2023-08-06 15:34:05.425787] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=47 time=107 ms
[2023-08-06 15:34:05.564777] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=47 time=45.3 ms
[2023-08-06 15:34:05.779794] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=47 time=59.3 ms
[2023-08-06 15:34:05.979571] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=47 time=58.3 ms
[2023-08-06 15:34:06.179681] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=47 time=57.5 ms
[2023-08-06 15:34:06.379759] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=47 time=56.4 ms
[2023-08-06 15:34:06.579915] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=47 time=55.4 ms
[2023-08-06 15:34:06.787705] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=47 time=62.2 ms
[2023-08-06 15:34:06.980813] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=47 time=54.5 ms
[2023-08-06 15:34:07.179818] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=47 time=52.5 ms
[2023-08-06 15:34:07.379672] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=47 time=51.2 ms
[2023-08-06 15:34:07.575875] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=47 time=46.4 ms
[2023-08-06 15:34:07.775790] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=47 time=45.3 ms
[2023-08-06 15:34:07.974846] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=47 time=43.5 ms
[2023-08-06 15:34:08.175246] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=47 time=42.7 ms
[2023-08-06 15:34:08.375747] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=47 time=43.0 ms
[2023-08-06 15:34:08.604898] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=47 time=71.3 ms
[2023-08-06 15:34:08.783638] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=47 time=49.3 ms
[2023-08-06 15:34:08.986691] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=47 time=51.4 ms
[2023-08-06 15:34:09.193697] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=47 time=57.5 ms
[2023-08-06 15:34:09.384707] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=47 time=47.4 ms
[2023-08-06 15:34:09.586965] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=47 time=48.4 ms
[2023-08-06 15:34:09.788816] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=47 time=49.2 ms
[2023-08-06 15:34:09.996664] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=47 time=56.3 ms
[2023-08-06 15:34:10.186707] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=47 time=45.4 ms
[2023-08-06 15:34:10.384626] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=47 time=42.3 ms
[2023-08-06 15:34:10.619878] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=47 time=76.5 ms
[2023-08-06 15:34:10.819615] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=47 time=75.2 ms
[2023-08-06 15:34:11.019751] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=47 time=74.5 ms
[2023-08-06 15:34:11.219713] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=47 time=74.4 ms
[2023-08-06 15:34:11.419833] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=47 time=73.3 ms
[2023-08-06 15:34:11.619894] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=47 time=72.4 ms
[2023-08-06 15:34:11.819945] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=47 time=71.4 ms
[2023-08-06 15:34:12.019687] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=47 time=70.2 ms
[2023-08-06 15:34:12.219890] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=47 time=70.4 ms
[2023-08-06 15:34:12.419545] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=47 time=69.2 ms
[2023-08-06 15:34:12.598901] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=47 time=47.5 ms
[2023-08-06 15:34:12.794702] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=47 time=42.2 ms
