Start time: 1691262088007
[2023-08-05 15:01:28.139753] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 15:01:28.140366] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=74.1 ms
[2023-08-05 15:01:28.322308] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=55.8 ms
[2023-08-05 15:01:28.544341] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=77.5 ms
[2023-08-05 15:01:28.718428] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=50.4 ms
[2023-08-05 15:01:28.948347] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=79.3 ms
[2023-08-05 15:01:29.124106] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=54.1 ms
[2023-08-05 15:01:29.337442] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=66.6 ms
[2023-08-05 15:01:29.519348] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=48.4 ms
[2023-08-05 15:01:29.718509] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=46.4 ms
[2023-08-05 15:01:29.926326] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=53.2 ms
[2023-08-05 15:01:30.126781] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=52.6 ms
[2023-08-05 15:01:30.333530] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=59.0 ms
[2023-08-05 15:01:30.547549] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=72.3 ms
[2023-08-05 15:01:30.746308] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=70.1 ms
[2023-08-05 15:01:30.938395] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=61.3 ms
[2023-08-05 15:01:31.130513] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=52.4 ms
[2023-08-05 15:01:31.333564] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=54.4 ms
[2023-08-05 15:01:31.528480] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=48.2 ms
[2023-08-05 15:01:31.729424] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=48.3 ms
[2023-08-05 15:01:31.945602] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=63.5 ms
[2023-08-05 15:01:32.148537] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=65.1 ms
[2023-08-05 15:01:32.339291] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=55.1 ms
[2023-08-05 15:01:32.534203] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=49.4 ms
[2023-08-05 15:01:32.738518] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=52.8 ms
[2023-08-05 15:01:32.939622] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=53.4 ms
[2023-08-05 15:01:33.142390] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=55.1 ms
[2023-08-05 15:01:33.336561] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=48.4 ms
[2023-08-05 15:01:33.544207] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=55.0 ms
[2023-08-05 15:01:33.744188] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=54.4 ms
[2023-08-05 15:01:33.945412] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=54.3 ms
[2023-08-05 15:01:34.137386] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=49 time=45.3 ms
[2023-08-05 15:01:34.357384] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=49 time=64.3 ms
[2023-08-05 15:01:34.550382] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=49 time=56.4 ms
[2023-08-05 15:01:34.750378] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=49 time=55.4 ms
[2023-08-05 15:01:34.949298] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=49 time=53.2 ms
[2023-08-05 15:01:35.155384] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=49 time=58.2 ms
[2023-08-05 15:01:35.365270] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=49 time=67.3 ms
[2023-08-05 15:01:35.554451] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=49 time=55.5 ms
[2023-08-05 15:01:35.746465] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=49 time=46.3 ms
