Start time: 1691344248653
[2023-08-06 13:50:48.752111] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 13:50:48.752602] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=47.9 ms
[2023-08-06 13:50:48.936848] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=48.5 ms
[2023-08-06 13:50:49.125714] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=37.2 ms
[2023-08-06 13:50:49.325679] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=36.2 ms
[2023-08-06 13:50:49.526823] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=36.4 ms
[2023-08-06 13:50:49.725645] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=34.1 ms
[2023-08-06 13:50:49.933736] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=41.4 ms
[2023-08-06 13:50:50.136000] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=42.4 ms
[2023-08-06 13:50:50.335947] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=41.2 ms
[2023-08-06 13:50:50.543910] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=48.2 ms
[2023-08-06 13:50:50.735584] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=39.1 ms
[2023-08-06 13:50:50.935666] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=38.4 ms
[2023-08-06 13:50:51.141650] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=43.2 ms
[2023-08-06 13:50:51.335674] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=36.3 ms
[2023-08-06 13:50:51.535709] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=35.4 ms
[2023-08-06 13:50:51.735532] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=34.1 ms
[2023-08-06 13:50:51.935558] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=33.5 ms
[2023-08-06 13:50:52.147685] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=44.3 ms
[2023-08-06 13:50:52.345704] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=41.4 ms
[2023-08-06 13:50:52.548613] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=43.2 ms
[2023-08-06 13:50:52.745654] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=39.4 ms
[2023-08-06 13:50:52.945817] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=38.4 ms
[2023-08-06 13:50:53.153676] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=45.2 ms
[2023-08-06 13:50:53.345693] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=36.2 ms
[2023-08-06 13:50:53.548564] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=38.2 ms
[2023-08-06 13:50:53.746488] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=35.3 ms
[2023-08-06 13:50:53.946552] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=34.4 ms
[2023-08-06 13:50:54.158388] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=45.1 ms
[2023-08-06 13:50:54.355621] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=41.6 ms
[2023-08-06 13:50:54.555444] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=41.1 ms
[2023-08-06 13:50:54.755492] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=49 time=40.5 ms
[2023-08-06 13:50:54.955547] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=49 time=39.3 ms
[2023-08-06 13:50:55.155432] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=49 time=38.3 ms
[2023-08-06 13:50:55.355340] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=49 time=37.3 ms
[2023-08-06 13:50:55.555579] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=49 time=36.6 ms
[2023-08-06 13:50:55.755447] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=49 time=35.2 ms
[2023-08-06 13:50:55.957470] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=49 time=36.5 ms
[2023-08-06 13:50:56.156644] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=49 time=34.5 ms
[2023-08-06 13:50:56.366629] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=49 time=43.3 ms
[2023-08-06 13:50:56.566537] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=49 time=42.3 ms
[2023-08-06 13:50:56.765515] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=49 time=40.5 ms
[2023-08-06 13:50:56.965515] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=49 time=39.3 ms
[2023-08-06 13:50:57.173600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=49 time=46.5 ms
[2023-08-06 13:50:57.366763] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=49 time=38.4 ms
[2023-08-06 13:50:57.565544] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=49 time=36.2 ms
[2023-08-06 13:50:57.765583] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=49 time=35.3 ms
[2023-08-06 13:50:57.965604] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=49 time=34.5 ms
[2023-08-06 13:50:58.173579] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=49 time=41.3 ms
[2023-08-06 13:50:58.383645] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=49 time=50.4 ms
[2023-08-06 13:50:58.575474] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=49 time=41.2 ms
[2023-08-06 13:50:58.778647] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=49 time=43.4 ms
[2023-08-06 13:50:58.984351] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=49 time=48.1 ms
[2023-08-06 13:50:59.183564] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=49 time=46.6 ms
[2023-08-06 13:50:59.381667] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=49 time=43.3 ms
[2023-08-06 13:50:59.578456] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=49 time=39.2 ms
[2023-08-06 13:50:59.775530] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=49 time=35.4 ms
[2023-08-06 13:50:59.975689] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=49 time=34.5 ms
[2023-08-06 13:51:00.175592] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=49 time=33.2 ms
[2023-08-06 13:51:00.385868] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=49 time=42.5 ms
[2023-08-06 13:51:00.589541] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=49 time=45.0 ms
[2023-08-06 13:51:00.793665] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=49 time=48.4 ms
[2023-08-06 13:51:00.991529] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=49 time=45.2 ms
[2023-08-06 13:51:01.190502] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=49 time=43.3 ms
[2023-08-06 13:51:01.390442] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=49 time=42.2 ms
[2023-08-06 13:51:01.590552] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=49 time=41.6 ms
[2023-08-06 13:51:01.790641] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=49 time=40.3 ms
[2023-08-06 13:51:01.989567] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=49 time=38.4 ms
[2023-08-06 13:51:02.189284] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=49 time=37.0 ms
[2023-08-06 13:51:02.411693] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=49 time=58.7 ms
[2023-08-06 13:51:02.603379] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=49 time=50.1 ms
[2023-08-06 13:51:02.795580] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=49 time=41.5 ms
[2023-08-06 13:51:03.000378] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=49 time=45.1 ms
[2023-08-06 13:51:03.197474] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=49 time=42.4 ms
[2023-08-06 13:51:03.412499] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=49 time=56.4 ms
[2023-08-06 13:51:03.611709] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=49 time=54.6 ms
[2023-08-06 13:51:03.814493] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=49 time=56.1 ms
[2023-08-06 13:51:04.003656] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=49 time=44.6 ms
[2023-08-06 13:51:04.203713] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=49 time=44.3 ms
[2023-08-06 13:51:04.399852] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=49 time=39.5 ms
[2023-08-06 13:51:04.596756] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=49 time=35.2 ms
[2023-08-06 13:51:04.803557] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=49 time=41.3 ms
[2023-08-06 13:51:05.005711] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=49 time=42.3 ms
[2023-08-06 13:51:05.206712] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=49 time=43.4 ms
[2023-08-06 13:51:05.410784] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=49 time=46.3 ms
[2023-08-06 13:51:05.606626] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=49 time=41.3 ms
[2023-08-06 13:51:05.805617] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=49 time=39.3 ms
[2023-08-06 13:51:06.006802] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=49 time=39.5 ms
[2023-08-06 13:51:06.206721] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=49 time=39.3 ms
[2023-08-06 13:51:06.407910] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=49 time=39.5 ms
[2023-08-06 13:51:06.612429] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=49 time=42.9 ms
[2023-08-06 13:51:06.813662] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=49 time=43.5 ms
[2023-08-06 13:51:07.008475] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=49 time=37.2 ms
[2023-08-06 13:51:07.215520] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=49 time=44.4 ms
[2023-08-06 13:51:07.413536] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=49 time=41.3 ms
[2023-08-06 13:51:07.615554] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=49 time=42.4 ms
[2023-08-06 13:51:07.815381] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=49 time=41.1 ms
[2023-08-06 13:51:08.017626] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=49 time=42.6 ms
[2023-08-06 13:51:08.216264] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=49 time=41.0 ms
[2023-08-06 13:51:08.432554] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=49 time=56.6 ms
[2023-08-06 13:51:08.626504] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=49 time=50.3 ms
[2023-08-06 13:51:08.818559] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=49 time=41.4 ms
[2023-08-06 13:51:09.028565] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=49 time=50.3 ms
[2023-08-06 13:51:09.216495] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=49 time=38.3 ms
[2023-08-06 13:51:09.422580] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=49 time=43.3 ms
[2023-08-06 13:51:09.620432] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=49 time=40.3 ms
[2023-08-06 13:51:09.816438] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=49 time=35.3 ms
[2023-08-06 13:51:10.023569] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=49 time=41.5 ms
