Start time: 1684082296285
[2023-05-14 12:38:16.723808] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-14 12:38:16.724476] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=43 time=388 ms
[2023-05-14 12:38:16.724574] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=43 time=179 ms
[2023-05-14 12:38:16.843699] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=43 time=98.3 ms
[2023-05-14 12:38:17.043804] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=43 time=97.4 ms
[2023-05-14 12:38:17.243802] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=43 time=97.4 ms
[2023-05-14 12:38:17.483736] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=43 time=136 ms
[2023-05-14 12:38:17.647960] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=43 time=99.6 ms
[2023-05-14 12:38:18.043977] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=43 time=295 ms
[2023-05-14 12:38:18.088092] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=43 time=131 ms
[2023-05-14 12:38:18.283817] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=43 time=127 ms
[2023-05-14 12:38:18.488347] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=43 time=130 ms
[2023-05-14 12:38:18.683531] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=43 time=125 ms
[2023-05-14 12:38:18.923258] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=43 time=165 ms
[2023-05-14 12:38:19.123332] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=43 time=164 ms
[2023-05-14 12:38:19.268128] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=43 time=108 ms
[2023-05-14 12:38:19.493148] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=43 time=133 ms
[2023-05-14 12:38:19.723163] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=43 time=162 ms
[2023-05-14 12:38:19.932010] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=43 time=170 ms
[2023-05-14 12:38:20.050891] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=43 time=88.6 ms
[2023-05-14 12:38:20.283401] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=43 time=121 ms
[2023-05-14 12:38:20.523106] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=43 time=160 ms
[2023-05-14 12:38:20.866032] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=43 time=302 ms
[2023-05-14 12:38:20.892439] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=43 time=126 ms
[2023-05-14 12:38:21.104528] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=43 time=137 ms
[2023-05-14 12:38:21.288232] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=43 time=121 ms
[2023-05-14 12:38:21.492637] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=43 time=125 ms
[2023-05-14 12:38:21.683621] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=43 time=115 ms
[2023-05-14 12:38:21.888053] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=43 time=119 ms
[2023-05-14 12:38:22.084843] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=43 time=115 ms
[2023-05-14 12:38:22.323604] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=43 time=154 ms
[2023-05-14 12:38:22.493172] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=43 time=123 ms
[2023-05-14 12:38:22.693176] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=43 time=122 ms
[2023-05-14 12:38:22.883396] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=43 time=112 ms
[2023-05-14 12:38:23.082993] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=43 time=110 ms
[2023-05-14 12:38:23.253256] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=43 time=81.7 ms
[2023-05-14 12:38:23.485568] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=43 time=113 ms
[2023-05-14 12:38:23.653263] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=43 time=81.3 ms
[2023-05-14 12:38:23.883578] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=43 time=110 ms
[2023-05-14 12:38:24.083540] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=43 time=110 ms
[2023-05-14 12:38:24.253897] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=43 time=81.0 ms
[2023-05-14 12:38:24.483399] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=43 time=110 ms
[2023-05-14 12:38:24.652484] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=43 time=78.6 ms
[2023-05-14 12:38:24.883605] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=43 time=108 ms
[2023-05-14 12:38:25.083746] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=43 time=107 ms
[2023-05-14 12:38:25.283642] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=43 time=107 ms
[2023-05-14 12:38:25.483444] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=43 time=106 ms
[2023-05-14 12:38:25.684781] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=43 time=106 ms
[2023-05-14 12:38:25.882705] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=43 time=104 ms
[2023-05-14 12:38:26.082878] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=43 time=103 ms
[2023-05-14 12:38:26.324622] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=43 time=146 ms
[2023-05-14 12:38:26.644135] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=43 time=265 ms
[2023-05-14 12:38:26.725661] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=43 time=137 ms
[2023-05-14 12:38:26.883641] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=43 time=94.4 ms
[2023-05-14 12:38:27.084010] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=43 time=93.9 ms
[2023-05-14 12:38:27.283599] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=43 time=94.1 ms
[2023-05-14 12:38:27.483481] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=43 time=93.5 ms
[2023-05-14 12:38:27.683686] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=43 time=92.5 ms
[2023-05-14 12:38:27.891410] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=43 time=99.2 ms
[2023-05-14 12:38:28.093521] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=43 time=100 ms
[2023-05-14 12:38:28.323922] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=43 time=130 ms
[2023-05-14 12:38:28.483413] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=43 time=90.1 ms
[2023-05-14 12:38:28.684820] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=43 time=90.9 ms
[2023-05-14 12:38:28.883599] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=43 time=89.3 ms
[2023-05-14 12:38:29.083565] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=43 time=88.5 ms
[2023-05-14 12:38:29.283524] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=43 time=88.4 ms
[2023-05-14 12:38:29.486349] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=43 time=90.2 ms
[2023-05-14 12:38:29.723518] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=43 time=126 ms
[2023-05-14 12:38:29.890845] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=43 time=94.0 ms
[2023-05-14 12:38:30.083298] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=43 time=86.1 ms
[2023-05-14 12:38:30.283458] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=43 time=86.7 ms
[2023-05-14 12:38:30.487123] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=43 time=90.2 ms
[2023-05-14 12:38:30.683455] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=43 time=86.0 ms
[2023-05-14 12:38:30.883225] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=43 time=85.4 ms
[2023-05-14 12:38:31.083776] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=43 time=85.0 ms
[2023-05-14 12:38:31.283443] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=43 time=85.5 ms
[2023-05-14 12:38:31.483424] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=43 time=84.6 ms
[2023-05-14 12:38:31.683388] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=43 time=83.5 ms
[2023-05-14 12:38:31.884466] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=43 time=83.6 ms
[2023-05-14 12:38:32.084820] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=43 time=82.9 ms
[2023-05-14 12:38:32.284162] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=43 time=81.3 ms
[2023-05-14 12:38:32.483282] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=43 time=80.1 ms
[2023-05-14 12:38:32.683514] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=43 time=79.7 ms
[2023-05-14 12:38:32.890951] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=43 time=87.0 ms
[2023-05-14 12:38:33.123233] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=43 time=118 ms
[2023-05-14 12:38:33.283791] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=43 time=78.7 ms
[2023-05-14 12:38:33.491052] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=43 time=86.2 ms
[2023-05-14 12:38:33.683718] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=43 time=78.1 ms
[2023-05-14 12:38:33.884066] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=43 time=77.3 ms
[2023-05-14 12:38:34.094638] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=43 time=88.1 ms
[2023-05-14 12:38:34.323517] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=43 time=116 ms
[2023-05-14 12:38:34.523484] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=43 time=115 ms
[2023-05-14 12:38:34.787279] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=43 time=178 ms
[2023-05-14 12:38:34.946420] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=43 time=136 ms
[2023-05-14 12:38:35.191933] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=43 time=181 ms
[2023-05-14 12:38:35.307514] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=43 time=96.9 ms
[2023-05-14 12:38:35.506651] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=43 time=95.4 ms
[2023-05-14 12:38:35.786211] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=43 time=174 ms
[2023-05-14 12:38:35.990773] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=43 time=178 ms
[2023-05-14 12:38:36.228115] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=43 time=215 ms
[2023-05-14 12:38:37.188083] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=43 time=967 ms
[2023-05-14 12:38:37.195822] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=43 time=774 ms
[2023-05-14 12:38:37.513589] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=43 time=885 ms
[2023-05-14 12:38:37.513749] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=43 time=677 ms
[2023-05-14 12:38:37.513786] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=43 time=468 ms
[2023-05-14 12:38:37.513815] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=43 time=268 ms
[2023-05-14 12:38:37.522932] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=43 time=70.4 ms
[2023-05-14 12:38:37.723867] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=43 time=70.6 ms
[2023-05-14 12:38:37.948466] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=43 time=94.0 ms
[2023-05-14 12:38:38.129214] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=43 time=73.6 ms
[2023-05-14 12:38:38.329929] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=43 time=72.6 ms
[2023-05-14 12:38:38.528357] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=43 time=71.9 ms
[2023-05-14 12:38:38.733410] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=43 time=76.7 ms
[2023-05-14 12:38:38.927909] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=43 time=70.1 ms
[2023-05-14 12:38:39.128617] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=43 time=70.0 ms
[2023-05-14 12:38:39.328491] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=43 time=69.5 ms
[2023-05-14 12:38:39.541964] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=43 time=82.1 ms
[2023-05-14 12:38:39.733334] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=43 time=73.0 ms
[2023-05-14 12:38:39.933505] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=43 time=72.7 ms
[2023-05-14 12:38:40.138852] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=43 time=77.7 ms
