Start time: 1691345303418
[2023-08-06 14:08:23.517338] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 14:08:23.517887] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=50.9 ms
[2023-08-06 14:08:23.702071] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=50.3 ms
[2023-08-06 14:08:23.892872] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=40.2 ms
[2023-08-06 14:08:24.152418] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=98.6 ms
[2023-08-06 14:08:24.293076] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=39.0 ms
[2023-08-06 14:08:24.496326] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=41.3 ms
[2023-08-06 14:08:24.692220] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=36.2 ms
[2023-08-06 14:08:24.902343] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=45.4 ms
[2023-08-06 14:08:25.105818] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=47.9 ms
[2023-08-06 14:08:25.302802] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=44.4 ms
[2023-08-06 14:08:25.501897] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=42.4 ms
[2023-08-06 14:08:25.718008] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=57.4 ms
[2023-08-06 14:08:25.901909] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=40.3 ms
[2023-08-06 14:08:26.110137] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=47.5 ms
[2023-08-06 14:08:26.301925] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=38.2 ms
[2023-08-06 14:08:26.510046] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=45.3 ms
[2023-08-06 14:08:26.702080] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=36.3 ms
[2023-08-06 14:08:26.927617] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=61.0 ms
[2023-08-06 14:08:27.126807] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=59.5 ms
[2023-08-06 14:08:27.313125] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=44.5 ms
[2023-08-06 14:08:27.511984] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=43.2 ms
[2023-08-06 14:08:27.712113] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=42.5 ms
[2023-08-06 14:08:27.922016] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=51.3 ms
[2023-08-06 14:08:28.117199] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=45.5 ms
[2023-08-06 14:08:28.312132] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=39.2 ms
[2023-08-06 14:08:28.511955] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=38.2 ms
[2023-08-06 14:08:28.711883] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=37.2 ms
[2023-08-06 14:08:28.928093] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=52.6 ms
[2023-08-06 14:08:29.112097] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=35.3 ms
[2023-08-06 14:08:29.331179] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=53.3 ms
[2023-08-06 14:08:29.521949] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=49 time=43.1 ms
[2023-08-06 14:08:29.737982] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=49 time=58.4 ms
[2023-08-06 14:08:29.922108] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=49 time=41.5 ms
[2023-08-06 14:08:30.123439] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=49 time=41.5 ms
[2023-08-06 14:08:30.322901] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=49 time=39.9 ms
[2023-08-06 14:08:30.522950] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=49 time=39.4 ms
[2023-08-06 14:08:30.722237] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=49 time=37.6 ms
[2023-08-06 14:08:30.935174] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=49 time=50.2 ms
[2023-08-06 14:08:31.122988] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=49 time=37.1 ms
[2023-08-06 14:08:31.332398] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=49 time=45.6 ms
[2023-08-06 14:08:31.533113] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=49 time=46.1 ms
[2023-08-06 14:08:31.733307] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=49 time=45.5 ms
[2023-08-06 14:08:31.933023] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=49 time=44.0 ms
[2023-08-06 14:08:32.132171] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=49 time=42.4 ms
[2023-08-06 14:08:32.332000] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=49 time=41.1 ms
[2023-08-06 14:08:32.533072] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=49 time=41.4 ms
[2023-08-06 14:08:32.732866] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=49 time=40.2 ms
[2023-08-06 14:08:32.932050] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=49 time=38.5 ms
[2023-08-06 14:08:33.134070] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=49 time=39.3 ms
[2023-08-06 14:08:33.333092] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=49 time=37.2 ms
[2023-08-06 14:08:33.532849] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=49 time=36.1 ms
[2023-08-06 14:08:33.741992] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=49 time=44.5 ms
[2023-08-06 14:08:33.941800] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=49 time=43.2 ms
[2023-08-06 14:08:34.162153] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=49 time=62.7 ms
[2023-08-06 14:08:34.342013] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=49 time=42.2 ms
[2023-08-06 14:08:34.543040] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=49 time=42.3 ms
[2023-08-06 14:08:34.742021] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=49 time=40.2 ms
[2023-08-06 14:08:34.941977] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=49 time=39.4 ms
[2023-08-06 14:08:35.150961] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=49 time=47.2 ms
[2023-08-06 14:08:35.350356] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=49 time=45.6 ms
[2023-08-06 14:08:35.541714] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=49 time=36.7 ms
[2023-08-06 14:08:35.742324] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=49 time=36.8 ms
[2023-08-06 14:08:35.942296] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=49 time=36.2 ms
[2023-08-06 14:08:36.152025] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=49 time=45.0 ms
[2023-08-06 14:08:36.351993] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=49 time=44.2 ms
[2023-08-06 14:08:36.551914] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=49 time=43.1 ms
[2023-08-06 14:08:36.767773] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=49 time=58.2 ms
[2023-08-06 14:08:36.951930] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=49 time=41.5 ms
[2023-08-06 14:08:37.151739] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=49 time=40.2 ms
[2023-08-06 14:08:37.384073] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=49 time=71.6 ms
[2023-08-06 14:08:37.551859] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=49 time=39.2 ms
[2023-08-06 14:08:37.752157] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=49 time=38.6 ms
[2023-08-06 14:08:37.951821] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=49 time=38.0 ms
[2023-08-06 14:08:38.152067] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=49 time=37.6 ms
[2023-08-06 14:08:38.353164] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=49 time=37.4 ms
[2023-08-06 14:08:38.568109] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=49 time=51.2 ms
[2023-08-06 14:08:38.768918] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=49 time=51.0 ms
[2023-08-06 14:08:38.963072] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=49 time=44.6 ms
[2023-08-06 14:08:39.162821] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=49 time=42.9 ms
[2023-08-06 14:08:39.375857] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=49 time=55.3 ms
[2023-08-06 14:08:39.561949] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=49 time=40.5 ms
