Start time: 1691520136962
[2023-08-08 14:42:17.082069] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 14:42:17.082594] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=66.9 ms
[2023-08-08 14:42:17.280144] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=66.2 ms
[2023-08-08 14:42:17.484100] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=68.3 ms
[2023-08-08 14:42:17.681850] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=65.7 ms
[2023-08-08 14:42:17.919297] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=102 ms
[2023-08-08 14:42:18.098133] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=81.2 ms
[2023-08-08 14:42:18.283979] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=66.3 ms
[2023-08-08 14:42:18.480087] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=61.4 ms
[2023-08-08 14:42:18.676011] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=56.3 ms
[2023-08-08 14:42:18.879301] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=58.5 ms
[2023-08-08 14:42:19.093040] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=71.1 ms
[2023-08-08 14:42:19.279257] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=56.5 ms
[2023-08-08 14:42:19.497363] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=73.4 ms
[2023-08-08 14:42:19.695840] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=70.8 ms
[2023-08-08 14:42:19.890139] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=64.7 ms
[2023-08-08 14:42:20.087037] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=61.4 ms
[2023-08-08 14:42:20.296861] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=70.3 ms
[2023-08-08 14:42:20.476979] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=49.5 ms
[2023-08-08 14:42:20.697976] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=69.3 ms
[2023-08-08 14:42:20.890317] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=60.5 ms
[2023-08-08 14:42:21.088926] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=58.1 ms
[2023-08-08 14:42:21.295981] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=64.3 ms
[2023-08-08 14:42:21.491985] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=59.3 ms
[2023-08-08 14:42:21.722334] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=88.6 ms
[2023-08-08 14:42:21.913935] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=80.1 ms
[2023-08-08 14:42:22.093208] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=58.5 ms
[2023-08-08 14:42:22.299025] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=64.2 ms
[2023-08-08 14:42:22.498366] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=62.6 ms
[2023-08-08 14:42:22.697857] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=61.9 ms
[2023-08-08 14:42:22.897842] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=61.4 ms
[2023-08-08 14:42:23.090346] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=52.6 ms
[2023-08-08 14:42:23.289110] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=51.0 ms
[2023-08-08 14:42:23.496980] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=58.2 ms
[2023-08-08 14:42:23.696822] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=57.3 ms
[2023-08-08 14:42:23.896968] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=56.5 ms
[2023-08-08 14:42:24.097120] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=55.4 ms
[2023-08-08 14:42:24.306982] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=64.3 ms
[2023-08-08 14:42:24.508199] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=64.5 ms
[2023-08-08 14:42:24.700061] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=55.3 ms
[2023-08-08 14:42:24.908431] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=62.6 ms
[2023-08-08 14:42:25.106806] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=60.9 ms
[2023-08-08 14:42:25.307896] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=61.4 ms
[2023-08-08 14:42:25.511887] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=64.4 ms
[2023-08-08 14:42:25.708144] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=59.3 ms
[2023-08-08 14:42:25.899888] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=50.2 ms
[2023-08-08 14:42:26.108136] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=57.5 ms
[2023-08-08 14:42:26.299809] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=49.1 ms
[2023-08-08 14:42:26.507152] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=55.5 ms
[2023-08-08 14:42:26.706973] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=55.2 ms
[2023-08-08 14:42:26.920195] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=67.3 ms
[2023-08-08 14:42:27.116880] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=63.1 ms
[2023-08-08 14:42:27.309100] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=54.4 ms
[2023-08-08 14:42:27.517027] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=52 time=61.2 ms
[2023-08-08 14:42:27.734375] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=52 time=77.4 ms
[2023-08-08 14:42:27.918095] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=52 time=61.1 ms
[2023-08-08 14:42:28.123416] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=52 time=65.4 ms
[2023-08-08 14:42:28.316848] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=52 time=57.8 ms
[2023-08-08 14:42:28.524014] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=52 time=64.4 ms
[2023-08-08 14:42:28.716986] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=56.3 ms
[2023-08-08 14:42:28.931104] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=52 time=69.4 ms
[2023-08-08 14:42:29.126881] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=52 time=64.3 ms
[2023-08-08 14:42:29.528594] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=52 time=55.9 ms
[2023-08-08 14:42:29.739036] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=52 time=65.6 ms
[2023-08-08 14:42:29.943251] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=52 time=69.7 ms
[2023-08-08 14:42:30.134719] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=52 time=60.8 ms
[2023-08-08 14:42:30.334907] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=52 time=60.5 ms
[2023-08-08 14:42:30.534104] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=52 time=58.1 ms
[2023-08-08 14:42:30.728883] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=52 time=52.0 ms
