Start time: 1691346925550
[2023-08-06 14:35:25.656645] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 14:35:25.657246] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=63.1 ms
[2023-08-06 14:35:25.848763] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=58.0 ms
[2023-08-06 14:35:26.022751] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=31.4 ms
[2023-08-06 14:35:26.247922] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=56.4 ms
[2023-08-06 14:35:26.448310] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=55.7 ms
[2023-08-06 14:35:26.647893] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=54.9 ms
[2023-08-06 14:35:26.861477] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=67.8 ms
[2023-08-06 14:35:27.042747] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=48.6 ms
[2023-08-06 14:35:27.243132] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=48.7 ms
[2023-08-06 14:35:27.442850] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=48.0 ms
[2023-08-06 14:35:27.643067] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=47.5 ms
[2023-08-06 14:35:27.843014] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=46.2 ms
[2023-08-06 14:35:28.043182] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=45.4 ms
[2023-08-06 14:35:28.243084] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=45.1 ms
[2023-08-06 14:35:28.443183] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=44.4 ms
[2023-08-06 14:35:28.643167] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=43.1 ms
[2023-08-06 14:35:28.870950] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=70.0 ms
[2023-08-06 14:35:29.068446] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=66.7 ms
[2023-08-06 14:35:29.242931] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=40.9 ms
[2023-08-06 14:35:29.462806] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=60.1 ms
[2023-08-06 14:35:29.663815] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=60.5 ms
[2023-08-06 14:35:29.867709] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=63.3 ms
[2023-08-06 14:35:30.043037] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=37.6 ms
[2023-08-06 14:35:30.270922] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=65.2 ms
[2023-08-06 14:35:30.472745] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=66.3 ms
[2023-08-06 14:35:30.670400] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=63.0 ms
[2023-08-06 14:35:30.869597] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=61.5 ms
[2023-08-06 14:35:31.062876] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=53.7 ms
[2023-08-06 14:35:31.263387] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=53.8 ms
[2023-08-06 14:35:31.464733] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=54.6 ms
[2023-08-06 14:35:31.663083] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=49 time=52.6 ms
[2023-08-06 14:35:31.862422] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=49 time=51.7 ms
[2023-08-06 14:35:32.062903] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=49 time=51.8 ms
[2023-08-06 14:35:32.262164] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=49 time=50.5 ms
[2023-08-06 14:35:32.463108] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=49 time=50.3 ms
[2023-08-06 14:35:32.662914] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=49 time=49.2 ms
[2023-08-06 14:35:32.862992] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=49 time=48.3 ms
[2023-08-06 14:35:33.062890] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=49 time=47.2 ms
[2023-08-06 14:35:33.262958] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=49 time=46.4 ms
[2023-08-06 14:35:33.462833] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=49 time=45.2 ms
[2023-08-06 14:35:33.664147] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=49 time=45.5 ms
[2023-08-06 14:35:33.862884] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=49 time=43.2 ms
[2023-08-06 14:35:34.093037] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=49 time=72.4 ms
[2023-08-06 14:35:34.287840] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=49 time=66.1 ms
[2023-08-06 14:35:34.488565] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=49 time=66.0 ms
[2023-08-06 14:35:34.696976] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=49 time=73.8 ms
[2023-08-06 14:35:34.883174] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=49 time=59.6 ms
[2023-08-06 14:35:35.082932] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=49 time=58.0 ms
[2023-08-06 14:35:35.284142] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=49 time=58.5 ms
[2023-08-06 14:35:35.482892] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=49 time=56.0 ms
[2023-08-06 14:35:35.682066] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=49 time=54.5 ms
[2023-08-06 14:35:35.882819] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=49 time=54.1 ms
[2023-08-06 14:35:36.082455] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=49 time=53.0 ms
[2023-08-06 14:35:36.284898] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=49 time=54.7 ms
[2023-08-06 14:35:36.482913] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=49 time=52.3 ms
