Start time: 1684014774486
[2023-05-13 17:52:54.574363] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-13 17:53:21.346350] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=50 time=76.7 ms
[2023-05-13 17:53:21.545551] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=50 time=75.5 ms
[2023-05-13 17:53:21.741635] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=50 time=70.3 ms
[2023-05-13 17:53:22.177427] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=50 time=305 ms
[2023-05-13 17:53:22.177699] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=50 time=97.4 ms
[2023-05-13 17:53:22.430259] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=50 time=149 ms
[2023-05-13 17:53:22.546317] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=50 time=64.6 ms
[2023-05-13 17:53:22.770595] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=50 time=87.6 ms
[2023-05-13 17:53:22.962649] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=50 time=79.4 ms
[2023-05-13 17:53:23.163416] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=50 time=79.0 ms
[2023-05-13 17:53:23.360549] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=50 time=75.4 ms
[2023-05-13 17:53:23.574618] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=50 time=88.4 ms
[2023-05-13 17:53:23.768193] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=50 time=80.5 ms
[2023-05-13 17:53:23.963128] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=50 time=75.1 ms
[2023-05-13 17:53:24.163994] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=50 time=74.9 ms
[2023-05-13 17:53:24.362541] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=50 time=72.7 ms
[2023-05-13 17:53:24.512068] 
[2023-05-13 17:53:24.512261] --- 3.129.108.199 ping statistics ---
[2023-05-13 17:53:24.512362] 150 packets transmitted, 149 received, 0% packet loss, time 29977ms
[2023-05-13 17:53:24.512451] rtt min/avg/max/mdev = 52.561/95.690/573.343/73.967 ms, pipe 3
End time: 1684014804532
