Start time: 1691429554552
[2023-08-07 13:32:34.683534] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 13:32:34.684219] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=50 time=81.5 ms
[2023-08-07 13:32:34.839783] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=50 time=44.1 ms
[2023-08-07 13:32:35.050025] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=50 time=53.2 ms
[2023-08-07 13:32:35.258272] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=50 time=61.3 ms
[2023-08-07 13:32:35.449997] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=50 time=52.9 ms
[2023-08-07 13:32:35.650626] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=50 time=53.1 ms
[2023-08-07 13:32:35.852032] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=50 time=53.6 ms
[2023-08-07 13:32:36.050129] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=50 time=51.1 ms
[2023-08-07 13:32:36.251880] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=50 time=53.0 ms
[2023-08-07 13:32:36.450122] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=50 time=50.5 ms
[2023-08-07 13:32:36.649879] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=50 time=50.0 ms
[2023-08-07 13:32:36.851173] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=50 time=50.8 ms
[2023-08-07 13:32:37.050023] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=50 time=48.9 ms
[2023-08-07 13:32:37.250802] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=50 time=49.1 ms
[2023-08-07 13:32:37.451039] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=50 time=48.4 ms
[2023-08-07 13:32:37.658039] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=50 time=54.2 ms
[2023-08-07 13:32:37.865773] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=50 time=61.0 ms
[2023-08-07 13:32:38.047853] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=50 time=42.2 ms
[2023-08-07 13:32:38.277774] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=50 time=71.1 ms
[2023-08-07 13:32:38.459793] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=50 time=52.4 ms
[2023-08-07 13:32:38.667852] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=50 time=59.2 ms
[2023-08-07 13:32:38.867868] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=50 time=58.3 ms
