Start time: 1691505661081
[2023-08-08 10:41:01.243526] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 10:41:01.244130] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=44.8 ms
[2023-08-08 10:41:01.387676] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=44.3 ms
[2023-08-08 10:41:01.587872] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=43.2 ms
[2023-08-08 10:41:01.787752] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=42.2 ms
[2023-08-08 10:41:01.987659] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=41.3 ms
[2023-08-08 10:41:02.186303] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=39.1 ms
[2023-08-08 10:41:02.387636] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=39.6 ms
[2023-08-08 10:41:02.587559] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=39.1 ms
[2023-08-08 10:41:02.786405] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=37.1 ms
[2023-08-08 10:41:02.997543] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=47.5 ms
[2023-08-08 10:41:03.206635] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=55.2 ms
[2023-08-08 10:41:03.397439] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=44.9 ms
[2023-08-08 10:41:03.605476] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=52.3 ms
[2023-08-08 10:41:03.797563] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=43.4 ms
[2023-08-08 10:41:04.006659] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=51.3 ms
[2023-08-08 10:41:04.197496] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=42.2 ms
[2023-08-08 10:41:04.405637] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=49.4 ms
[2023-08-08 10:41:04.605418] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=48.1 ms
[2023-08-08 10:41:04.806543] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=48.4 ms
[2023-08-08 10:41:04.997514] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=38.3 ms
[2023-08-08 10:41:05.217401] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=57.2 ms
[2023-08-08 10:41:05.416614] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=55.5 ms
[2023-08-08 10:41:05.617666] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=55.3 ms
[2023-08-08 10:41:05.821785] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=58.5 ms
[2023-08-08 10:41:06.025576] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=61.1 ms
[2023-08-08 10:41:06.216280] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=52.0 ms
[2023-08-08 10:41:06.417692] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=52.7 ms
[2023-08-08 10:41:06.616538] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=51.2 ms
[2023-08-08 10:41:06.825337] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=59.1 ms
[2023-08-08 10:41:07.016191] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=49.1 ms
[2023-08-08 10:41:07.218345] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=51.4 ms
[2023-08-08 10:41:07.416198] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=48.1 ms
[2023-08-08 10:41:07.617457] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=48.6 ms
[2023-08-08 10:41:07.816736] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=47.3 ms
[2023-08-08 10:41:08.018407] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=48.0 ms
[2023-08-08 10:41:08.217323] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=47.3 ms
[2023-08-08 10:41:08.418316] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=47.3 ms
[2023-08-08 10:41:08.617409] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=45.3 ms
[2023-08-08 10:41:08.817312] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=44.2 ms
[2023-08-08 10:41:09.026452] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=52.4 ms
[2023-08-08 10:41:09.225383] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=51.3 ms
[2023-08-08 10:41:09.418362] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=43.2 ms
