Start time: 1691358793882
[2023-08-06 17:53:14.008479] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 17:53:14.009107] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=50 time=88.1 ms
[2023-08-06 17:53:14.168468] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=50 time=48.4 ms
[2023-08-06 17:53:14.368760] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=50 time=47.5 ms
[2023-08-06 17:53:14.575489] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=50 time=54.1 ms
[2023-08-06 17:53:14.773465] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=50 time=51.3 ms
[2023-08-06 17:53:15.008733] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=50 time=85.4 ms
[2023-08-06 17:53:15.174698] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=50 time=51.4 ms
[2023-08-06 17:53:15.408653] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=50 time=84.3 ms
[2023-08-06 17:53:15.575506] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=50 time=50.3 ms
[2023-08-06 17:53:15.773449] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=50 time=47.5 ms
[2023-08-06 17:53:16.008516] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=50 time=81.3 ms
[2023-08-06 17:53:16.173549] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=50 time=46.5 ms
[2023-08-06 17:53:16.374490] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=50 time=46.4 ms
[2023-08-06 17:53:16.573437] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=50 time=44.4 ms
[2023-08-06 17:53:16.775592] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=50 time=45.6 ms
[2023-08-06 17:53:16.974281] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=50 time=43.1 ms
[2023-08-06 17:53:17.208567] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=50 time=76.7 ms
[2023-08-06 17:53:17.409711] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=50 time=77.4 ms
[2023-08-06 17:53:17.608438] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=50 time=75.2 ms
[2023-08-06 17:53:17.808704] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=50 time=74.7 ms
[2023-08-06 17:53:18.008605] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=50 time=74.2 ms
