Start time: 1691423681510
[2023-08-07 11:54:41.601306] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 11:54:41.601758] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=46.2 ms
[2023-08-07 11:54:41.780192] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=36.4 ms
[2023-08-07 11:54:41.979116] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=34.3 ms
[2023-08-07 11:54:42.180106] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=34.3 ms
[2023-08-07 11:54:42.379129] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=32.3 ms
[2023-08-07 11:54:42.579248] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=31.4 ms
[2023-08-07 11:54:42.787130] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=38.2 ms
[2023-08-07 11:54:42.990235] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=40.5 ms
[2023-08-07 11:54:43.189125] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=38.2 ms
[2023-08-07 11:54:43.392046] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=40.4 ms
[2023-08-07 11:54:43.590179] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=37.4 ms
[2023-08-07 11:54:43.790203] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=36.3 ms
[2023-08-07 11:54:43.989021] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=34.3 ms
[2023-08-07 11:54:44.189144] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=33.5 ms
[2023-08-07 11:54:44.389245] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=32.4 ms
[2023-08-07 11:54:44.590172] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=32.2 ms
[2023-08-07 11:54:44.790139] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=31.3 ms
[2023-08-07 11:54:44.999724] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=39.7 ms
[2023-08-07 11:54:45.199237] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=38.7 ms
[2023-08-07 11:54:45.401138] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=40.4 ms
[2023-08-07 11:54:45.599077] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=37.3 ms
[2023-08-07 11:54:45.799155] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=36.4 ms
[2023-08-07 11:54:45.999055] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=35.2 ms
[2023-08-07 11:54:46.199051] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=34.3 ms
[2023-08-07 11:54:46.400344] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=34.4 ms
[2023-08-07 11:54:46.599298] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=32.2 ms
[2023-08-07 11:54:46.801133] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=33.2 ms
[2023-08-07 11:54:47.008229] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=39.3 ms
[2023-08-07 11:54:47.200321] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=31.3 ms
[2023-08-07 11:54:47.411146] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=41.2 ms
[2023-08-07 11:54:47.611073] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=49 time=40.3 ms
[2023-08-07 11:54:47.809205] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=49 time=37.4 ms
[2023-08-07 11:54:48.009105] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=49 time=36.3 ms
[2023-08-07 11:54:48.210236] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=49 time=37.4 ms
[2023-08-07 11:54:48.409351] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=49 time=35.3 ms
[2023-08-07 11:54:48.609223] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=49 time=34.2 ms
[2023-08-07 11:54:48.810100] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=49 time=34.2 ms
[2023-08-07 11:54:49.009231] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=49 time=32.3 ms
[2023-08-07 11:54:49.210247] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=49 time=33.2 ms
[2023-08-07 11:54:49.410036] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=49 time=32.2 ms
[2023-08-07 11:54:49.610122] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=49 time=31.4 ms
[2023-08-07 11:54:49.819256] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=49 time=39.5 ms
[2023-08-07 11:54:50.019253] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=49 time=38.3 ms
[2023-08-07 11:54:50.228066] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=49 time=47.2 ms
[2023-08-07 11:54:50.419988] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=49 time=38.3 ms
[2023-08-07 11:54:50.627237] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=49 time=44.5 ms
[2023-08-07 11:54:50.819417] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=49 time=35.5 ms
[2023-08-07 11:54:51.019211] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=49 time=34.1 ms
[2023-08-07 11:54:51.220138] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=49 time=35.2 ms
[2023-08-07 11:54:51.424192] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=49 time=38.4 ms
[2023-08-07 11:54:51.619097] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=49 time=32.2 ms
[2023-08-07 11:54:51.821004] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=49 time=33.3 ms
[2023-08-07 11:54:52.021009] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=49 time=32.4 ms
[2023-08-07 11:54:52.219656] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=49 time=31.0 ms
[2023-08-07 11:54:52.425012] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=49 time=35.8 ms
[2023-08-07 11:54:52.630329] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=49 time=40.4 ms
[2023-08-07 11:54:52.829039] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=49 time=38.2 ms
[2023-08-07 11:54:53.028950] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=49 time=37.4 ms
[2023-08-07 11:54:53.231584] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=49 time=39.5 ms
[2023-08-07 11:54:53.431506] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=49 time=38.4 ms
[2023-08-07 11:54:53.628912] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=49 time=36.0 ms
[2023-08-07 11:54:53.819634] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=49 time=25.8 ms
