Start time: 1691440450752
[2023-08-07 16:34:10.953836] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 16:34:10.954753] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=153 ms
[2023-08-07 16:34:11.115186] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=113 ms
[2023-08-07 16:34:11.433809] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=232 ms
[2023-08-07 16:34:11.487765] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=75.9 ms
[2023-08-07 16:34:11.753852] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=141 ms
[2023-08-07 16:34:11.913775] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=100 ms
[2023-08-07 16:34:12.233826] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=219 ms
[2023-08-07 16:34:12.314981] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=91.0 ms
[2023-08-07 16:34:12.553844] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=129 ms
[2023-08-07 16:34:12.782622] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=157 ms
[2023-08-07 16:34:13.034616] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=208 ms
[2023-08-07 16:34:13.103642] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=77.9 ms
[2023-08-07 16:34:13.356853] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=130 ms
[2023-08-07 16:34:13.674784] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=247 ms
[2023-08-07 16:34:13.743700] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=107 ms
[2023-08-07 16:34:13.995100] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=158 ms
[2023-08-07 16:34:14.154635] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=118 ms
[2023-08-07 16:34:14.474873] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=237 ms
[2023-08-07 16:34:14.550853] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=106 ms
[2023-08-07 16:34:14.794979] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=150 ms
[2023-08-07 16:34:14.954712] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=109 ms
[2023-08-07 16:34:15.033649] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=188 ms (DUP!)
[2023-08-07 16:34:15.134994] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=89.7 ms
[2023-08-07 16:34:15.452694] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=207 ms
[2023-08-07 16:34:15.612766] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=160 ms
[2023-08-07 16:34:15.772851] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=120 ms
[2023-08-07 16:34:16.092771] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=239 ms
[2023-08-07 16:34:16.150706] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=90.9 ms
[2023-08-07 16:34:16.412762] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=152 ms
[2023-08-07 16:34:16.572858] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=111 ms
[2023-08-07 16:34:16.892852] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=230 ms
[2023-08-07 16:34:16.959751] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=49 time=87.7 ms
[2023-08-07 16:34:17.212762] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=49 time=140 ms
[2023-08-07 16:34:17.372791] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=49 time=99.4 ms
[2023-08-07 16:34:17.692964] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=49 time=218 ms
[2023-08-07 16:34:17.776855] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=49 time=92.9 ms
[2023-08-07 16:34:18.013355] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=49 time=128 ms
[2023-08-07 16:34:18.172847] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=49 time=89.0 ms
[2023-08-07 16:34:18.492603] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=49 time=208 ms
[2023-08-07 16:34:18.580619] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=49 time=88.8 ms
[2023-08-07 16:34:18.812967] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=49 time=120 ms
[2023-08-07 16:34:18.972827] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=49 time=80.1 ms
[2023-08-07 16:34:19.305118] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=49 time=211 ms
[2023-08-07 16:34:19.372853] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=49 time=72.9 ms
[2023-08-07 16:34:19.612694] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=49 time=112 ms
[2023-08-07 16:34:19.953705] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=49 time=252 ms
[2023-08-07 16:34:20.079958] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=49 time=172 ms
[2023-08-07 16:34:20.184969] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=49 time=77.4 ms
[2023-08-07 16:34:20.381963] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=49 time=73.4 ms
[2023-08-07 16:34:20.583369] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=49 time=73.7 ms
[2023-08-07 16:34:20.787155] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=49 time=77.2 ms
[2023-08-07 16:34:20.991340] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=49 time=80.5 ms
[2023-08-07 16:34:21.192476] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=49 time=80.4 ms
[2023-08-07 16:34:21.390828] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=49 time=77.7 ms
[2023-08-07 16:34:21.720411] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=49 time=207 ms
[2023-08-07 16:34:21.802846] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=49 time=83.0 ms
[2023-08-07 16:34:21.995353] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=49 time=74.7 ms
[2023-08-07 16:34:22.195196] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=49 time=74.3 ms
[2023-08-07 16:34:22.395241] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=49 time=73.4 ms
[2023-08-07 16:34:22.595334] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=49 time=72.4 ms
[2023-08-07 16:34:22.795253] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=49 time=71.2 ms
[2023-08-07 16:34:22.995285] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=49 time=70.3 ms
[2023-08-07 16:34:23.320322] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=49 time=194 ms
[2023-08-07 16:34:23.395403] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=49 time=69.4 ms
[2023-08-07 16:34:23.640276] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=49 time=113 ms
[2023-08-07 16:34:23.802140] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=49 time=74.3 ms
[2023-08-07 16:34:24.000354] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=49 time=71.5 ms
[2023-08-07 16:34:24.201748] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=49 time=72.8 ms
[2023-08-07 16:34:24.405361] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=49 time=75.9 ms
[2023-08-07 16:34:24.760319] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=49 time=230 ms
[2023-08-07 16:34:24.815093] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=49 time=75.4 ms
[2023-08-07 16:34:25.015786] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=49 time=74.9 ms
[2023-08-07 16:34:25.215234] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=49 time=74.9 ms
[2023-08-07 16:34:25.560144] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=49 time=219 ms
[2023-08-07 16:34:25.630225] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=49 time=82.4 ms
[2023-08-07 16:34:25.815313] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=49 time=66.5 ms
[2023-08-07 16:34:26.040341] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=49 time=90.4 ms
[2023-08-07 16:34:26.232236] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=49 time=82.2 ms
[2023-08-07 16:34:26.431839] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=49 time=80.9 ms
[2023-08-07 16:34:26.625341] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=49 time=73.8 ms
[2023-08-07 16:34:26.840187] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=49 time=88.2 ms
[2023-08-07 16:34:27.025443] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=49 time=72.6 ms
[2023-08-07 16:34:27.225290] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=49 time=73.2 ms
[2023-08-07 16:34:27.425281] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=49 time=72.3 ms
[2023-08-07 16:34:27.640907] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=49 time=87.0 ms
[2023-08-07 16:34:27.960362] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=49 time=205 ms
[2023-08-07 16:34:28.035353] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=49 time=74.7 ms
[2023-08-07 16:34:28.235229] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=49 time=75.3 ms
[2023-08-07 16:34:28.443594] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=49 time=82.5 ms
[2023-08-07 16:34:28.635620] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=49 time=74.2 ms
[2023-08-07 16:34:28.835175] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=49 time=72.9 ms
[2023-08-07 16:34:29.080341] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=49 time=117 ms
[2023-08-07 16:34:29.237358] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=49 time=74.5 ms
[2023-08-07 16:34:29.435277] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=49 time=71.2 ms
[2023-08-07 16:34:29.635309] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=49 time=70.3 ms
[2023-08-07 16:34:29.880597] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=49 time=114 ms
[2023-08-07 16:34:30.035353] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=49 time=69.1 ms
[2023-08-07 16:34:30.235261] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=49 time=69.2 ms
[2023-08-07 16:34:30.437276] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=49 time=70.4 ms
[2023-08-07 16:34:30.635250] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=49 time=67.3 ms
[2023-08-07 16:34:30.840269] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=49 time=71.4 ms
[2023-08-07 16:34:31.160685] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=49 time=190 ms
[2023-08-07 16:34:31.236828] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=49 time=67.9 ms
[2023-08-07 16:34:31.480533] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=49 time=110 ms
[2023-08-07 16:34:31.647656] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=49 time=77.4 ms
[2023-08-07 16:34:31.960665] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=49 time=189 ms
