Start time: 1691250884565
[2023-08-05 11:54:44.660187] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 11:54:44.660577] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=51 time=56.3 ms
[2023-08-05 11:54:44.863687] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=51 time=63.2 ms
[2023-08-05 11:54:45.084676] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=51 time=83.2 ms
[2023-08-05 11:54:45.251968] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=51 time=49.5 ms
[2023-08-05 11:54:45.482940] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=51 time=80.2 ms
[2023-08-05 11:54:45.656736] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=51 time=53.1 ms
[2023-08-05 11:54:45.882464] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=51 time=78.3 ms
[2023-08-05 11:54:46.048655] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=51 time=43.4 ms
[2023-08-05 11:54:46.256499] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=51 time=50.2 ms
[2023-08-05 11:54:46.453760] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=51 time=46.6 ms
[2023-08-05 11:54:46.658454] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=51 time=51.2 ms
[2023-08-05 11:54:46.856586] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=51 time=48.6 ms
[2023-08-05 11:54:47.082680] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=51 time=73.4 ms
[2023-08-05 11:54:47.247562] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=51 time=37.3 ms
[2023-08-05 11:54:47.482536] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=51 time=71.4 ms
[2023-08-05 11:54:47.689558] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=51 time=77.3 ms
[2023-08-05 11:54:47.882449] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=51 time=69.3 ms
[2023-08-05 11:54:48.094186] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=51 time=79.9 ms
[2023-08-05 11:54:48.268776] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=51 time=54.0 ms
[2023-08-05 11:54:48.496543] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=51 time=81.2 ms
