Start time: 1691267526972
[2023-08-05 16:32:07.109724] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 16:32:07.110745] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=50 time=93.4 ms
[2023-08-05 16:32:07.387930] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=50 time=170 ms
[2023-08-05 16:32:07.482563] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=50 time=64.1 ms
[2023-08-05 16:32:07.707364] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=50 time=88.2 ms
[2023-08-05 16:32:08.027437] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=50 time=207 ms
[2023-08-05 16:32:08.298962] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=50 time=271 ms
[2023-08-05 16:32:08.342429] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=50 time=105 ms
[2023-08-05 16:32:08.486470] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=50 time=48.4 ms
[2023-08-05 16:32:08.843330] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=50 time=204 ms
[2023-08-05 16:32:08.928354] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=50 time=84.8 ms
[2023-08-05 16:32:09.162966] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=50 time=119 ms
[2023-08-05 16:32:09.328546] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=50 time=84.0 ms
[2023-08-05 16:32:10.023064] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=50 time=577 ms
[2023-08-05 16:32:10.023270] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=50 time=370 ms
[2023-08-05 16:32:10.023328] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=50 time=162 ms
[2023-08-05 16:32:10.104863] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=50 time=44.3 ms
[2023-08-05 16:32:10.343026] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=50 time=81.5 ms
[2023-08-05 16:32:10.583021] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=50 time=120 ms
[2023-08-05 16:32:10.742346] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=50 time=78.8 ms
[2023-08-05 16:32:10.983110] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=50 time=119 ms
[2023-08-05 16:32:11.210124] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=50 time=145 ms
[2023-08-05 16:32:11.311398] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=50 time=45.7 ms
[2023-08-05 16:32:11.599806] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=50 time=133 ms
[2023-08-05 16:32:11.753050] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=50 time=86.7 ms
[2023-08-05 16:32:11.914700] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=50 time=48.1 ms
[2023-08-05 16:32:12.233403] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=50 time=166 ms
[2023-08-05 16:32:12.312394] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=50 time=44.6 ms
[2023-08-05 16:32:12.528941] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=50 time=59.9 ms
[2023-08-05 16:32:12.718855] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=50 time=49.4 ms
[2023-08-05 16:32:12.914508] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=50 time=44.0 ms
