Start time: 1691510058146
[2023-08-08 11:54:18.347520] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 11:54:18.348391] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=45 time=166 ms
[2023-08-08 11:54:18.454373] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=45 time=72.4 ms
[2023-08-08 11:54:18.667451] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=45 time=84.4 ms
[2023-08-08 11:54:18.830345] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=45 time=46.1 ms
[2023-08-08 11:54:19.147659] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=45 time=162 ms
[2023-08-08 11:54:19.228402] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=45 time=43.1 ms
[2023-08-08 11:54:19.467697] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=45 time=81.4 ms
[2023-08-08 11:54:19.629361] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=45 time=42.1 ms
[2023-08-08 11:54:19.947188] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=45 time=159 ms
[2023-08-08 11:54:20.030492] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=45 time=41.5 ms
[2023-08-08 11:54:20.267634] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=45 time=79.3 ms
[2023-08-08 11:54:20.587138] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=45 time=198 ms
[2023-08-08 11:54:20.654261] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=45 time=65.0 ms
[2023-08-08 11:54:20.907255] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=45 time=117 ms
[2023-08-08 11:54:21.068347] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=45 time=77.3 ms
[2023-08-08 11:54:21.387193] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=45 time=196 ms
[2023-08-08 11:54:21.447177] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=45 time=56.3 ms
[2023-08-08 11:54:21.707524] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=45 time=115 ms
[2023-08-08 11:54:21.867568] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=45 time=75.3 ms
[2023-08-08 11:54:22.187404] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=45 time=194 ms
