Start time: 1691268259200
[2023-08-05 16:44:19.308906] PING 155.146.73.182 (155.146.73.182) 38(66) bytes of data.
[2023-08-05 16:44:35.366628] 46 bytes from 155.146.73.182: icmp_seq=81 ttl=53 time=47.3 ms
[2023-08-05 16:44:35.570376] 46 bytes from 155.146.73.182: icmp_seq=82 ttl=53 time=50.2 ms
[2023-08-05 16:44:36.385605] 46 bytes from 155.146.73.182: icmp_seq=83 ttl=53 time=664 ms
[2023-08-05 16:44:36.385889] 46 bytes from 155.146.73.182: icmp_seq=84 ttl=53 time=456 ms
[2023-08-05 16:44:36.385995] 46 bytes from 155.146.73.182: icmp_seq=85 ttl=53 time=248 ms
[2023-08-05 16:44:36.532576] 46 bytes from 155.146.73.182: icmp_seq=86 ttl=53 time=187 ms
[2023-08-05 16:44:36.581647] 46 bytes from 155.146.73.182: icmp_seq=87 ttl=53 time=35.4 ms
[2023-08-05 16:44:36.809631] 46 bytes from 155.146.73.182: icmp_seq=88 ttl=53 time=63.3 ms
[2023-08-05 16:44:37.023720] 46 bytes from 155.146.73.182: icmp_seq=89 ttl=53 time=76.4 ms
[2023-08-05 16:44:37.206357] 46 bytes from 155.146.73.182: icmp_seq=90 ttl=53 time=59.1 ms
[2023-08-05 16:44:37.407567] 46 bytes from 155.146.73.182: icmp_seq=91 ttl=53 time=59.4 ms
[2023-08-05 16:44:37.610655] 46 bytes from 155.146.73.182: icmp_seq=92 ttl=53 time=61.5 ms
[2023-08-05 16:44:37.810538] 46 bytes from 155.146.73.182: icmp_seq=93 ttl=53 time=60.2 ms
[2023-08-05 16:44:38.216707] 46 bytes from 155.146.73.182: icmp_seq=94 ttl=53 time=265 ms
[2023-08-05 16:44:38.217082] 46 bytes from 155.146.73.182: icmp_seq=95 ttl=53 time=65.6 ms
[2023-08-05 16:44:38.414479] 46 bytes from 155.146.73.182: icmp_seq=96 ttl=53 time=62.2 ms
[2023-08-05 16:44:38.607654] 46 bytes from 155.146.73.182: icmp_seq=97 ttl=53 time=54.5 ms
[2023-08-05 16:44:38.807775] 46 bytes from 155.146.73.182: icmp_seq=98 ttl=53 time=53.5 ms
[2023-08-05 16:44:39.006857] 46 bytes from 155.146.73.182: icmp_seq=99 ttl=53 time=51.4 ms
[2023-08-05 16:44:39.504764] 46 bytes from 155.146.73.182: icmp_seq=100 ttl=53 time=349 ms
[2023-08-05 16:44:39.505070] 46 bytes from 155.146.73.182: icmp_seq=101 ttl=53 time=139 ms
[2023-08-05 16:44:39.622333] 46 bytes from 155.146.73.182: icmp_seq=102 ttl=53 time=56.1 ms
[2023-08-05 16:44:39.822303] 46 bytes from 155.146.73.182: icmp_seq=103 ttl=53 time=55.1 ms
[2023-08-05 16:44:40.019907] 46 bytes from 155.146.73.182: icmp_seq=104 ttl=53 time=51.8 ms
[2023-08-05 16:44:40.213256] 46 bytes from 155.146.73.182: icmp_seq=105 ttl=53 time=45.5 ms
[2023-08-05 16:44:40.414119] 46 bytes from 155.146.73.182: icmp_seq=106 ttl=53 time=46.2 ms
[2023-08-05 16:44:40.614112] 46 bytes from 155.146.73.182: icmp_seq=107 ttl=53 time=45.0 ms
[2023-08-05 16:44:40.813353] 46 bytes from 155.146.73.182: icmp_seq=108 ttl=53 time=43.7 ms
[2023-08-05 16:44:41.026956] 46 bytes from 155.146.73.182: icmp_seq=109 ttl=53 time=56.7 ms
[2023-08-05 16:44:41.235790] 46 bytes from 155.146.73.182: icmp_seq=110 ttl=53 time=66.3 ms
[2023-08-05 16:44:41.415376] 46 bytes from 155.146.73.182: icmp_seq=111 ttl=53 time=44.6 ms
[2023-08-05 16:44:41.614111] 46 bytes from 155.146.73.182: icmp_seq=112 ttl=53 time=43.2 ms
[2023-08-05 16:44:41.813342] 46 bytes from 155.146.73.182: icmp_seq=113 ttl=53 time=41.5 ms
[2023-08-05 16:44:42.012398] 46 bytes from 155.146.73.182: icmp_seq=114 ttl=53 time=39.5 ms
[2023-08-05 16:44:42.221183] 46 bytes from 155.146.73.182: icmp_seq=115 ttl=53 time=48.0 ms
[2023-08-05 16:44:42.424640] 46 bytes from 155.146.73.182: icmp_seq=116 ttl=53 time=50.9 ms
[2023-08-05 16:44:42.624031] 46 bytes from 155.146.73.182: icmp_seq=117 ttl=53 time=49.7 ms
[2023-08-05 16:44:42.823119] 46 bytes from 155.146.73.182: icmp_seq=118 ttl=53 time=48.6 ms
[2023-08-05 16:44:43.023260] 46 bytes from 155.146.73.182: icmp_seq=119 ttl=53 time=47.4 ms
[2023-08-05 16:44:43.213382] 46 bytes from 155.146.73.182: icmp_seq=120 ttl=53 time=37.4 ms
[2023-08-05 16:44:43.423885] 46 bytes from 155.146.73.182: icmp_seq=121 ttl=53 time=46.7 ms
[2023-08-05 16:44:43.623404] 46 bytes from 155.146.73.182: icmp_seq=122 ttl=53 time=45.9 ms
[2023-08-05 16:44:43.823854] 46 bytes from 155.146.73.182: icmp_seq=123 ttl=53 time=45.6 ms
[2023-08-05 16:44:44.047571] 46 bytes from 155.146.73.182: icmp_seq=124 ttl=53 time=68.7 ms
[2023-08-05 16:44:44.247508] 46 bytes from 155.146.73.182: icmp_seq=125 ttl=53 time=69.1 ms
[2023-08-05 16:44:44.423253] 46 bytes from 155.146.73.182: icmp_seq=126 ttl=53 time=44.3 ms
[2023-08-05 16:44:44.624672] 46 bytes from 155.146.73.182: icmp_seq=127 ttl=53 time=44.6 ms
[2023-08-05 16:44:44.822804] 46 bytes from 155.146.73.182: icmp_seq=128 ttl=53 time=42.5 ms
[2023-08-05 16:44:45.047094] 46 bytes from 155.146.73.182: icmp_seq=129 ttl=53 time=65.5 ms
[2023-08-05 16:44:45.223758] 46 bytes from 155.146.73.182: icmp_seq=130 ttl=53 time=42.9 ms
[2023-08-05 16:44:45.426351] 46 bytes from 155.146.73.182: icmp_seq=131 ttl=53 time=44.9 ms
[2023-08-05 16:44:45.624355] 46 bytes from 155.146.73.182: icmp_seq=132 ttl=53 time=42.4 ms
[2023-08-05 16:44:45.825710] 46 bytes from 155.146.73.182: icmp_seq=133 ttl=53 time=42.5 ms
[2023-08-05 16:44:46.056258] 46 bytes from 155.146.73.182: icmp_seq=134 ttl=53 time=72.5 ms
[2023-08-05 16:44:46.223186] 46 bytes from 155.146.73.182: icmp_seq=135 ttl=53 time=40.1 ms
[2023-08-05 16:44:46.460065] 46 bytes from 155.146.73.182: icmp_seq=136 ttl=53 time=76.3 ms
[2023-08-05 16:44:46.647439] 46 bytes from 155.146.73.182: icmp_seq=137 ttl=53 time=62.7 ms
[2023-08-05 16:44:46.847395] 46 bytes from 155.146.73.182: icmp_seq=138 ttl=53 time=62.4 ms
[2023-08-05 16:44:47.047995] 46 bytes from 155.146.73.182: icmp_seq=139 ttl=53 time=61.6 ms
[2023-08-05 16:44:47.246766] 46 bytes from 155.146.73.182: icmp_seq=140 ttl=53 time=61.1 ms
[2023-08-05 16:44:47.449969] 46 bytes from 155.146.73.182: icmp_seq=141 ttl=53 time=63.6 ms
[2023-08-05 16:44:47.650077] 46 bytes from 155.146.73.182: icmp_seq=142 ttl=53 time=63.4 ms
[2023-08-05 16:44:47.850136] 46 bytes from 155.146.73.182: icmp_seq=143 ttl=53 time=62.5 ms
[2023-08-05 16:44:48.048687] 46 bytes from 155.146.73.182: icmp_seq=144 ttl=53 time=59.6 ms
[2023-08-05 16:44:48.254474] 46 bytes from 155.146.73.182: icmp_seq=145 ttl=53 time=66.2 ms
[2023-08-05 16:44:48.447644] 46 bytes from 155.146.73.182: icmp_seq=146 ttl=53 time=58.6 ms
[2023-08-05 16:44:48.646926] 46 bytes from 155.146.73.182: icmp_seq=147 ttl=53 time=56.5 ms
[2023-08-05 16:44:48.847190] 46 bytes from 155.146.73.182: icmp_seq=148 ttl=53 time=55.6 ms
[2023-08-05 16:44:49.049427] 46 bytes from 155.146.73.182: icmp_seq=149 ttl=53 time=56.6 ms
[2023-08-05 16:44:49.235088] 
[2023-08-05 16:44:49.235367] --- 155.146.73.182 ping statistics ---
[2023-08-05 16:44:49.235489] 150 packets transmitted, 149 received, 0% packet loss, time 29956ms
[2023-08-05 16:44:49.235588] rtt min/avg/max/mdev = 35.441/70.463/664.581/81.694 ms, pipe 4
End time: 1691268289258
