Start time: 1691519794858
[2023-08-08 14:36:34.981296] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 14:36:34.981751] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=64.4 ms
[2023-08-08 14:36:35.172429] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=54.4 ms
[2023-08-08 14:36:35.371418] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=52.3 ms
[2023-08-08 14:36:35.570630] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=50.4 ms
[2023-08-08 14:36:35.771047] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=49.8 ms
[2023-08-08 14:36:35.973410] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=51.7 ms
[2023-08-08 14:36:36.171009] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=49.1 ms
[2023-08-08 14:36:36.372236] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=49.5 ms
[2023-08-08 14:36:36.571165] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=48.3 ms
[2023-08-08 14:36:36.771426] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=47.5 ms
[2023-08-08 14:36:36.986077] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=61.2 ms
[2023-08-08 14:36:37.185442] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=59.6 ms
[2023-08-08 14:36:37.381083] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=55.0 ms
[2023-08-08 14:36:37.581253] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=54.5 ms
[2023-08-08 14:36:37.781131] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=53.2 ms
[2023-08-08 14:36:37.981071] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=52.3 ms
[2023-08-08 14:36:38.180088] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=50.3 ms
[2023-08-08 14:36:38.383378] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=52.3 ms
[2023-08-08 14:36:38.581144] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=49.1 ms
