Start time: 1691539218017
[2023-08-08 20:00:18.146795] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 20:00:18.147311] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=61.5 ms
[2023-08-08 20:00:18.306484] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=40.4 ms
[2023-08-08 20:00:18.524424] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=57.0 ms
[2023-08-08 20:00:18.724616] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=56.3 ms
[2023-08-08 20:00:18.924347] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=55.0 ms
[2023-08-08 20:00:19.116378] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=46.2 ms
[2023-08-08 20:00:19.325168] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=54.2 ms
[2023-08-08 20:00:19.516265] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=44.4 ms
[2023-08-08 20:00:19.724398] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=51.4 ms
[2023-08-08 20:00:19.925243] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=51.1 ms
[2023-08-08 20:00:20.124286] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=49.3 ms
[2023-08-08 20:00:20.338446] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=62.4 ms
[2023-08-08 20:00:20.527258] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=50.1 ms
[2023-08-08 20:00:20.727201] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=49.3 ms
[2023-08-08 20:00:20.927221] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=48.3 ms
[2023-08-08 20:00:21.134151] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=54.3 ms
[2023-08-08 20:00:21.336256] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=55.3 ms
[2023-08-08 20:00:21.527255] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=45.3 ms
[2023-08-08 20:00:21.735392] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=52.4 ms
[2023-08-08 20:00:21.926329] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=42.1 ms
[2023-08-08 20:00:22.142073] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=57.1 ms
[2023-08-08 20:00:22.327335] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=41.5 ms
[2023-08-08 20:00:22.544171] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=57.2 ms
[2023-08-08 20:00:22.744191] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=56.3 ms
[2023-08-08 20:00:22.946230] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=57.3 ms
[2023-08-08 20:00:23.136339] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=46.2 ms
[2023-08-08 20:00:23.346271] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=55.2 ms
[2023-08-08 20:00:23.536157] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=44.2 ms
[2023-08-08 20:00:23.736178] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=43.3 ms
[2023-08-08 20:00:23.936340] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=42.3 ms
[2023-08-08 20:00:24.152211] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=57.2 ms
[2023-08-08 20:00:24.336105] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=40.2 ms
[2023-08-08 20:00:24.556343] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=59.4 ms
[2023-08-08 20:00:24.746110] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=48.0 ms
[2023-08-08 20:00:24.954081] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=55.3 ms
[2023-08-08 20:00:25.146482] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=46.6 ms
[2023-08-08 20:00:25.346057] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=45.9 ms
[2023-08-08 20:00:25.554232] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=53.4 ms
[2023-08-08 20:00:25.752471] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=50.4 ms
[2023-08-08 20:00:25.946115] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=42.8 ms
[2023-08-08 20:00:26.154360] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=50.3 ms
[2023-08-08 20:00:26.354220] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=49.2 ms
[2023-08-08 20:00:26.546300] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=40.3 ms
[2023-08-08 20:00:26.772390] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=65.3 ms
[2023-08-08 20:00:26.967263] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=59.2 ms
[2023-08-08 20:00:27.156327] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=47.2 ms
[2023-08-08 20:00:27.357410] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=47.4 ms
[2023-08-08 20:00:27.565210] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=54.1 ms
[2023-08-08 20:00:27.757190] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=45.3 ms
[2023-08-08 20:00:27.972041] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=59.2 ms
[2023-08-08 20:00:28.165233] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=51.4 ms
[2023-08-08 20:00:28.364195] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=49.2 ms
[2023-08-08 20:00:28.558378] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=52 time=42.5 ms
[2023-08-08 20:00:28.775443] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=52 time=58.2 ms
[2023-08-08 20:00:28.966327] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=52 time=48.2 ms
[2023-08-08 20:00:29.182420] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=52 time=63.4 ms
[2023-08-08 20:00:29.367222] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=52 time=47.1 ms
[2023-08-08 20:00:29.577206] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=52 time=56.3 ms
[2023-08-08 20:00:29.774294] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=52.4 ms
[2023-08-08 20:00:29.982240] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=52 time=59.1 ms
[2023-08-08 20:00:30.175194] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=52 time=51.3 ms
[2023-08-08 20:00:30.374350] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=52 time=49.4 ms
[2023-08-08 20:00:30.575517] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=52 time=49.5 ms
[2023-08-08 20:00:30.793332] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=52 time=66.1 ms
[2023-08-08 20:00:30.976232] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=52 time=48.3 ms
[2023-08-08 20:00:31.193289] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=52 time=64.4 ms
[2023-08-08 20:00:31.376249] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=52 time=46.2 ms
[2023-08-08 20:00:31.592213] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=52 time=61.2 ms
[2023-08-08 20:00:31.776316] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=52 time=44.4 ms
[2023-08-08 20:00:31.992117] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=52 time=59.1 ms
[2023-08-08 20:00:32.177540] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=52 time=43.5 ms
[2023-08-08 20:00:32.376124] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=52 time=42.0 ms
[2023-08-08 20:00:32.592394] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=52 time=57.5 ms
[2023-08-08 20:00:32.776218] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=52 time=41.0 ms
[2023-08-08 20:00:32.976086] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=52 time=40.2 ms
[2023-08-08 20:00:33.186498] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=52 time=49.5 ms
[2023-08-08 20:00:33.403240] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=52 time=66.0 ms
[2023-08-08 20:00:33.594149] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=52 time=56.1 ms
[2023-08-08 20:00:33.794145] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=52 time=55.2 ms
[2023-08-08 20:00:34.002191] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=52 time=62.2 ms
[2023-08-08 20:00:34.194378] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=52 time=54.5 ms
[2023-08-08 20:00:34.394324] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=52 time=54.3 ms
[2023-08-08 20:00:34.586161] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=52 time=45.1 ms
[2023-08-08 20:00:34.787288] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=52 time=45.3 ms
[2023-08-08 20:00:34.995434] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=52 time=52.3 ms
[2023-08-08 20:00:35.210135] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=52 time=66.1 ms
[2023-08-08 20:00:35.386336] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=52 time=41.5 ms
[2023-08-08 20:00:35.603164] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=52 time=58.1 ms
[2023-08-08 20:00:35.794161] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=52 time=48.2 ms
[2023-08-08 20:00:35.997209] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=52 time=50.3 ms
[2023-08-08 20:00:36.204182] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=52 time=56.3 ms
[2023-08-08 20:00:36.396136] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=52 time=47.1 ms
[2023-08-08 20:00:36.612184] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=52 time=62.4 ms
[2023-08-08 20:00:36.796437] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=52 time=45.4 ms
[2023-08-08 20:00:37.004460] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=52 time=52.3 ms
[2023-08-08 20:00:37.205532] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=52 time=53.3 ms
[2023-08-08 20:00:37.405171] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=52 time=52.0 ms
[2023-08-08 20:00:37.597135] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=52 time=43.2 ms
[2023-08-08 20:00:37.807084] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=52 time=52.2 ms
[2023-08-08 20:00:37.996208] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=52 time=40.3 ms
[2023-08-08 20:00:38.214294] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=52 time=57.4 ms
[2023-08-08 20:00:38.414204] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=52 time=56.2 ms
[2023-08-08 20:00:38.608221] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=52 time=49.3 ms
[2023-08-08 20:00:38.807414] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=52 time=47.3 ms
