Start time: 1691273161497
[2023-08-05 18:06:01.600763] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 18:06:01.601140] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=50 time=60.2 ms
[2023-08-05 18:06:01.799140] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=50 time=59.4 ms
[2023-08-05 18:06:01.992178] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=50 time=51.3 ms
[2023-08-05 18:06:02.191584] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=50 time=49.8 ms
[2023-08-05 18:06:02.390904] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=50 time=48.5 ms
[2023-08-05 18:06:02.592138] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=50 time=49.5 ms
[2023-08-05 18:06:02.792094] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=50 time=49.3 ms
[2023-08-05 18:06:02.991377] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=50 time=47.5 ms
[2023-08-05 18:06:03.192607] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=50 time=47.6 ms
[2023-08-05 18:06:03.392234] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=50 time=45.4 ms
[2023-08-05 18:06:03.591528] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=50 time=44.6 ms
[2023-08-05 18:06:03.775960] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=50 time=28.8 ms
[2023-08-05 18:06:03.991355] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=50 time=43.7 ms
[2023-08-05 18:06:04.192171] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=50 time=44.2 ms
[2023-08-05 18:06:04.414077] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=50 time=65.1 ms
[2023-08-05 18:06:04.620598] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=50 time=70.9 ms
[2023-08-05 18:06:04.823986] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=50 time=73.8 ms
[2023-08-05 18:06:05.018637] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=50 time=68.0 ms
[2023-08-05 18:06:05.224170] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=50 time=73.8 ms
[2023-08-05 18:06:05.421400] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=50 time=70.7 ms
[2023-08-05 18:06:05.610812] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=50 time=59.8 ms
[2023-08-05 18:06:05.811469] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=50 time=60.0 ms
[2023-08-05 18:06:06.011915] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=50 time=59.9 ms
[2023-08-05 18:06:06.210925] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=50 time=59.3 ms
[2023-08-05 18:06:06.410895] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=50 time=58.2 ms
[2023-08-05 18:06:06.611424] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=50 time=57.9 ms
[2023-08-05 18:06:06.811490] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=50 time=57.5 ms
[2023-08-05 18:06:07.011600] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=50 time=56.5 ms
[2023-08-05 18:06:07.210797] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=50 time=55.6 ms
[2023-08-05 18:06:07.411598] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=50 time=55.0 ms
[2023-08-05 18:06:07.614572] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=50 time=57.2 ms
[2023-08-05 18:06:07.810950] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=50 time=52.7 ms
[2023-08-05 18:06:08.011433] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=50 time=52.9 ms
[2023-08-05 18:06:08.211042] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=50 time=53.0 ms
[2023-08-05 18:06:08.411453] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=50 time=52.8 ms
[2023-08-05 18:06:08.611450] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=50 time=52.3 ms
[2023-08-05 18:06:08.810971] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=50 time=50.9 ms
[2023-08-05 18:06:09.012245] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=50 time=51.6 ms
[2023-08-05 18:06:09.206540] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=50 time=46.6 ms
[2023-08-05 18:06:09.411661] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=50 time=51.4 ms
[2023-08-05 18:06:09.611730] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=50 time=50.3 ms
[2023-08-05 18:06:09.811592] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=50 time=49.2 ms
[2023-08-05 18:06:10.011556] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=50 time=48.3 ms
[2023-08-05 18:06:10.206364] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=50 time=43.1 ms
[2023-08-05 18:06:10.411565] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=50 time=47.6 ms
[2023-08-05 18:06:10.611574] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=50 time=46.3 ms
[2023-08-05 18:06:10.806343] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=50 time=40.1 ms
