Start time: 1691336419952
[2023-08-06 11:40:20.059038] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 11:40:20.059510] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=46 time=27.9 ms
[2023-08-06 11:40:20.229236] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=46 time=29.9 ms
[2023-08-06 11:40:20.428981] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=46 time=29.0 ms
[2023-08-06 11:40:20.627289] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=46 time=26.6 ms
[2023-08-06 11:40:20.827703] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=46 time=26.7 ms
[2023-08-06 11:40:21.032715] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=46 time=31.4 ms
[2023-08-06 11:40:21.233082] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=46 time=30.5 ms
[2023-08-06 11:40:21.429725] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=46 time=26.9 ms
[2023-08-06 11:40:21.629028] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=46 time=25.6 ms
[2023-08-06 11:40:21.830528] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=46 time=26.9 ms
[2023-08-06 11:40:22.033367] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=46 time=29.0 ms
[2023-08-06 11:40:22.249924] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=46 time=45.1 ms
[2023-08-06 11:40:22.440186] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=46 time=34.5 ms
[2023-08-06 11:40:22.647626] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=46 time=40.8 ms
[2023-08-06 11:40:22.847627] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=46 time=40.3 ms
[2023-08-06 11:40:23.047967] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=46 time=39.7 ms
[2023-08-06 11:40:23.247773] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=46 time=39.2 ms
[2023-08-06 11:40:23.449214] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=46 time=39.7 ms
[2023-08-06 11:40:23.642661] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=46 time=32.8 ms
