Start time: 1691358132357
[2023-08-06 17:42:12.473701] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 17:42:12.474224] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=45 time=51.4 ms
[2023-08-06 17:42:12.650099] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=45 time=50.4 ms
[2023-08-06 17:42:12.847871] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=45 time=47.0 ms
[2023-08-06 17:42:13.056191] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=45 time=54.4 ms
[2023-08-06 17:42:13.250298] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=45 time=48.4 ms
[2023-08-06 17:42:13.454817] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=45 time=51.9 ms
[2023-08-06 17:42:13.649750] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=45 time=46.3 ms
[2023-08-06 17:42:13.865041] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=45 time=60.6 ms
[2023-08-06 17:42:14.070918] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=45 time=66.1 ms
[2023-08-06 17:42:14.249697] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=45 time=44.2 ms
[2023-08-06 17:42:14.489749] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=45 time=83.4 ms
[2023-08-06 17:42:14.687154] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=45 time=79.8 ms
[2023-08-06 17:42:14.864717] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=45 time=56.9 ms
[2023-08-06 17:42:15.054893] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=45 time=46.5 ms
[2023-08-06 17:42:15.270105] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=45 time=60.6 ms
[2023-08-06 17:42:15.499918] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=45 time=90.1 ms
[2023-08-06 17:42:15.666950] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=45 time=56.5 ms
[2023-08-06 17:42:15.882357] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=45 time=70.8 ms
[2023-08-06 17:42:16.062130] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=45 time=50.0 ms
[2023-08-06 17:42:16.279995] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=45 time=67.0 ms
[2023-08-06 17:42:16.487958] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=45 time=74.3 ms
[2023-08-06 17:42:16.669877] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=45 time=55.4 ms
[2023-08-06 17:42:16.869754] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=45 time=54.3 ms
[2023-08-06 17:42:17.070362] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=45 time=53.9 ms
[2023-08-06 17:42:17.269952] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=45 time=53.0 ms
[2023-08-06 17:42:17.462520] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=45 time=44.8 ms
[2023-08-06 17:42:17.670072] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=45 time=51.8 ms
[2023-08-06 17:42:17.855839] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=45 time=37.2 ms
[2023-08-06 17:42:18.070340] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=45 time=50.8 ms
[2023-08-06 17:42:18.264892] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=45 time=44.7 ms
